t_s,V_exp,V_sim,residual_mV,cap_fraction
163600.001000,3.45662785,3.40412017,-52.507674,0.853916
163610.001000,3.45663142,3.40412112,-52.510305,0.853968
163620.001000,3.45663428,3.40412206,-52.512222,0.854020
163630.001000,3.45663500,3.40412301,-52.511992,0.854073
163640.001000,3.45664024,3.40412395,-52.516293,0.854125
163650.001000,3.45662689,3.40412489,-52.501997,0.854177
163660.001000,3.45665264,3.40412584,-52.526802,0.854229
163670.001000,3.45664096,3.40412678,-52.514175,0.854281
163680.001000,3.45664334,3.40412773,-52.515614,0.854334
163690.001000,3.45664334,3.40412867,-52.514670,0.854386
163700.001000,3.45665193,3.40412962,-52.522308,0.854438
163710.001000,3.45665264,3.40413056,-52.522079,0.854490
163720.001000,3.45664954,3.40413151,-52.518035,0.854542
163730.001000,3.45665264,3.40413245,-52.520190,0.854595
163740.001000,3.45664668,3.40413340,-52.513285,0.854647
163750.001000,3.45666623,3.40413434,-52.531891,0.854699
163760.001000,3.45666337,3.40413529,-52.528085,0.854751
163770.001000,3.45666456,3.40413623,-52.528332,0.854803
163780.001000,3.45667815,3.40413717,-52.540978,0.854856
163790.001000,3.45667815,3.40413812,-52.540033,0.854908
163800.001000,3.45666695,3.40413906,-52.527883,0.854960
163810.001000,3.45667338,3.40414001,-52.533376,0.855012
163820.001000,3.45667148,3.40414095,-52.530524,0.855064
163830.001000,3.45667934,3.40414190,-52.537447,0.855117
163840.001000,3.45666838,3.40414284,-52.525535,0.855169
163850.001000,3.45668745,3.40414379,-52.543664,0.855221
163860.001000,3.45668530,3.40414473,-52.540574,0.855273
163870.001000,3.45668411,3.40414568,-52.538437,0.855325
163880.001000,3.45667744,3.40414662,-52.530817,0.855377
163890.001000,3.45670843,3.40414756,-52.560867,0.855430
163900.001000,3.45670390,3.40414851,-52.555392,0.855482
163910.001000,3.45670843,3.40414945,-52.558978,0.855534
163920.001000,3.45670843,3.40415040,-52.558033,0.855586
163930.001000,3.45671797,3.40415134,-52.566625,0.855638
163940.001000,3.45671439,3.40415229,-52.562104,0.855691
163950.001000,3.45671892,3.40415323,-52.565690,0.855743
163960.001000,3.45671439,3.40415418,-52.560215,0.855795
163970.001000,3.45671678,3.40415512,-52.561655,0.855847
163980.001000,3.45673490,3.40415607,-52.578830,0.855899
163990.001000,3.45672488,3.40415701,-52.567872,0.855952
164000.001000,3.45672274,3.40415795,-52.564782,0.856004
164010.001000,3.45672035,3.40415890,-52.561453,0.856056
164020.001000,3.45674157,3.40415984,-52.581728,0.856108
164030.001000,3.45674443,3.40416079,-52.583644,0.856160
164040.001000,3.45673847,3.40416173,-52.576739,0.856213
164050.001000,3.45673728,3.40416268,-52.574602,0.856265
164060.001000,3.45673943,3.40416362,-52.575804,0.856317
164070.001000,3.45674753,3.40416457,-52.582965,0.856369
164080.001000,3.45675445,3.40416551,-52.588935,0.856421
164090.001000,3.45675278,3.40416646,-52.586321,0.856473
164100.001000,3.45676923,3.40416740,-52.601828,0.856526
164110.001000,3.45675516,3.40416834,-52.586816,0.856578
164120.001000,3.45675635,3.40416929,-52.587064,0.856630
164130.001000,3.45675445,3.40417023,-52.584212,0.856682
164140.001000,3.45676231,3.40417118,-52.591135,0.856734
164150.001000,3.45676041,3.40417212,-52.588283,0.856787
164160.001000,3.45677137,3.40417307,-52.598306,0.856839
164170.001000,3.45677996,3.40417401,-52.605944,0.856891
164180.001000,3.45677638,3.40417496,-52.601424,0.856943
164190.001000,3.45677638,3.40417590,-52.600479,0.856995
164200.001000,3.45678687,3.40417685,-52.610025,0.857048
164210.001000,3.45678544,3.40417779,-52.607650,0.857100
164220.001000,3.45678902,3.40417874,-52.610282,0.857152
164230.001000,3.45680094,3.40417968,-52.621258,0.857204
164240.001000,3.45679665,3.40418062,-52.616022,0.857256
164250.001000,3.45680785,3.40418157,-52.626283,0.857309
164260.001000,3.45679736,3.40418251,-52.614848,0.857361
164270.001000,3.45680189,3.40418346,-52.618433,0.857413
164280.001000,3.45680785,3.40418440,-52.623449,0.857465
164290.001000,3.45680976,3.40418535,-52.624412,0.857517
164300.001000,3.45679975,3.40418629,-52.613454,0.857569
164310.001000,3.45681524,3.40418724,-52.628007,0.857622
164320.001000,3.45681167,3.40418818,-52.623486,0.857674
164330.001000,3.45681858,3.40418913,-52.629455,0.857726
164340.001000,3.45682096,3.40419007,-52.630895,0.857778
164350.001000,3.45682836,3.40419101,-52.637341,0.857830
164360.001000,3.45682335,3.40419196,-52.631390,0.857883
164370.001000,3.45681953,3.40419290,-52.626631,0.857935
164380.001000,3.45682979,3.40419385,-52.635938,0.857987
164390.001000,3.45683575,3.40419479,-52.640954,0.858039
164400.001000,3.45683527,3.40419574,-52.639533,0.858091
164410.001000,3.45685124,3.40419668,-52.654562,0.858144
164420.001000,3.45684242,3.40419763,-52.644796,0.858196
164430.001000,3.45684242,3.40419857,-52.643852,0.858248
164440.001000,3.45685530,3.40419952,-52.655782,0.858300
164450.001000,3.45685911,3.40420046,-52.658652,0.858352
164460.001000,3.45685124,3.40420140,-52.649839,0.858405
164470.001000,3.45685720,3.40420235,-52.654855,0.858457
164480.001000,3.45686245,3.40420329,-52.659156,0.858509
164490.001000,3.45686388,3.40420424,-52.659642,0.858561
164500.001000,3.45686293,3.40420518,-52.657744,0.858613
164510.001000,3.45687580,3.40420613,-52.669674,0.858665
164520.001000,3.45688319,3.40420707,-52.676120,0.858718
164530.001000,3.45687437,3.40420802,-52.666354,0.858770
164540.001000,3.45687890,3.40420896,-52.669939,0.858822
164550.001000,3.45687079,3.40420991,-52.660889,0.858874
164560.001000,3.45687675,3.40421085,-52.665905,0.858926
164570.001000,3.45688558,3.40421179,-52.673781,0.858979
164580.001000,3.45687890,3.40421274,-52.666161,0.859031
164590.001000,3.45689583,3.40421368,-52.682144,0.859083
164600.001000,3.45688677,3.40421463,-52.672140,0.859135
164610.001000,3.45689750,3.40421557,-52.681924,0.859187
164620.001000,3.45689964,3.40421652,-52.683125,0.859240
164630.001000,3.45690680,3.40421746,-52.689333,0.859292
164640.001000,3.45690632,3.40421841,-52.687912,0.859344
164650.001000,3.45690441,3.40421935,-52.685060,0.859396
164660.001000,3.45692229,3.40422030,-52.701997,0.859448
164670.001000,3.45691824,3.40422124,-52.696999,0.859501
164680.001000,3.45691633,3.40422219,-52.694147,0.859553
164690.001000,3.45691729,3.40422313,-52.694156,0.859605
164700.001000,3.45692110,3.40422407,-52.697026,0.859657
164710.001000,3.45692778,3.40422502,-52.702758,0.859709
164720.001000,3.45692182,3.40422596,-52.695853,0.859762
164730.001000,3.45692778,3.40422691,-52.700868,0.859814
164740.001000,3.45692778,3.40422785,-52.699924,0.859866
164750.001000,3.45692468,3.40422880,-52.695880,0.859918
164760.001000,3.45693302,3.40422974,-52.703280,0.859970
164770.001000,3.45694566,3.40423069,-52.714972,0.860022
164780.001000,3.45694566,3.40423163,-52.714027,0.860075
164790.001000,3.45693970,3.40423258,-52.707122,0.860127
164800.001000,3.45695281,3.40423352,-52.719290,0.860179
164810.001000,3.45695186,3.40423446,-52.717392,0.860231
164820.001000,3.45695066,3.40423541,-52.715256,0.860283
164830.001000,3.45695782,3.40423635,-52.721464,0.860336
164840.001000,3.45695972,3.40423730,-52.722426,0.860388
164850.001000,3.45696092,3.40423824,-52.722674,0.860440
164860.001000,3.45696568,3.40423919,-52.726498,0.860492
164870.001000,3.45696568,3.40424013,-52.725553,0.860544
164880.001000,3.45697379,3.40424108,-52.732715,0.860597
164890.001000,3.45697904,3.40424202,-52.737015,0.860649
164900.001000,3.45697665,3.40424297,-52.733687,0.860701
164910.001000,3.45698500,3.40424391,-52.741087,0.860753
164920.001000,3.45698667,3.40424485,-52.741811,0.860805
164930.001000,3.45699549,3.40424580,-52.749688,0.860858
164940.001000,3.45698786,3.40424674,-52.741114,0.860910
164950.001000,3.45700359,3.40424769,-52.755905,0.860962
164960.001000,3.45699668,3.40424863,-52.748046,0.861014
164970.001000,3.45700192,3.40424958,-52.752347,0.861066
164980.001000,3.45700049,3.40425052,-52.749972,0.861118
164990.001000,3.45700788,3.40425147,-52.756418,0.861171
165000.001000,3.45701694,3.40425241,-52.764534,0.861223
165010.001000,3.45700860,3.40425336,-52.755245,0.861275
165020.001000,3.45701933,3.40425430,-52.765029,0.861327
165030.001000,3.45701694,3.40425524,-52.761700,0.861379
165040.001000,3.45701551,3.40425619,-52.759325,0.861432
165050.001000,3.45702887,3.40425713,-52.771732,0.861484
165060.001000,3.45702291,3.40425808,-52.764827,0.861536
165070.001000,3.45702648,3.40425902,-52.767459,0.861588
165080.001000,3.45702934,3.40425997,-52.769375,0.861640
165090.001000,3.45704508,3.40426091,-52.784166,0.861693
165100.001000,3.45703125,3.40426186,-52.769393,0.861745
165110.001000,3.45704508,3.40426280,-52.782277,0.861797
165120.001000,3.45704198,3.40426375,-52.778233,0.861849
165130.001000,3.45704198,3.40426469,-52.777288,0.861901
165140.001000,3.45705700,3.40426563,-52.791364,0.861954
165150.001000,3.45705843,3.40426658,-52.791850,0.862006
165160.001000,3.45704937,3.40426752,-52.781846,0.862058
165170.001000,3.45705700,3.40426847,-52.788531,0.862110
165180.001000,3.45705843,3.40426941,-52.789016,0.862162
165190.001000,3.45706439,3.40427036,-52.794032,0.862214
165200.001000,3.45706677,3.40427130,-52.795472,0.862267
165210.001000,3.45707536,3.40427225,-52.803110,0.862319
165220.001000,3.45706892,3.40427319,-52.795729,0.862371
165230.001000,3.45706892,3.40427414,-52.794784,0.862423
165240.001000,3.45707083,3.40427508,-52.795747,0.862475
165250.001000,3.45706725,3.40427603,-52.791226,0.862528
165260.001000,3.45706677,3.40427697,-52.789805,0.862580
165270.001000,3.45707750,3.40427791,-52.799589,0.862632
165280.001000,3.45707393,3.40427886,-52.795068,0.862684
165290.001000,3.45707393,3.40427980,-52.794123,0.862736
165300.001000,3.45708346,3.40428075,-52.802716,0.862789
165310.001000,3.45709682,3.40428169,-52.815123,0.862841
165320.001000,3.45709538,3.40428264,-52.812747,0.862893
165330.001000,3.45709848,3.40428358,-52.814902,0.862945
165340.001000,3.45710826,3.40428453,-52.823733,0.862997
165350.001000,3.45709991,3.40428547,-52.814444,0.863050
165360.001000,3.45710731,3.40428642,-52.820890,0.863102
165370.001000,3.45711112,3.40428736,-52.823760,0.863154
165380.001000,3.45711112,3.40428830,-52.822816,0.863206
165390.001000,3.45711470,3.40428925,-52.825447,0.863258
165400.001000,3.45712495,3.40429019,-52.834755,0.863310
165410.001000,3.45712209,3.40429114,-52.830949,0.863363
165420.001000,3.45712399,3.40429208,-52.831912,0.863415
165430.001000,3.45712948,3.40429303,-52.836451,0.863467
165440.001000,3.45713544,3.40429397,-52.841467,0.863519
165450.001000,3.45713401,3.40429492,-52.839092,0.863571
165460.001000,3.45714140,3.40429586,-52.845538,0.863624
165470.001000,3.45713782,3.40429681,-52.841018,0.863676
165480.001000,3.45714378,3.40429775,-52.846033,0.863728
165490.001000,3.45714974,3.40429869,-52.851049,0.863780
165500.001000,3.45715261,3.40429964,-52.852966,0.863832
165510.001000,3.45714593,3.40430058,-52.845345,0.863885
165520.001000,3.45714664,3.40430153,-52.845116,0.863937
165530.001000,3.45715380,3.40430247,-52.851324,0.863989
165540.001000,3.45715928,3.40430342,-52.855863,0.864041
165550.001000,3.45715857,3.40430436,-52.854203,0.864093
165560.001000,3.45715785,3.40430531,-52.852544,0.864146
165570.001000,3.45717025,3.40430625,-52.863997,0.864198
165580.001000,3.45716858,3.40430720,-52.861383,0.864250
165590.001000,3.45717335,3.40430814,-52.865207,0.864302
165600.001000,3.45716357,3.40430908,-52.854487,0.864354
165610.001000,3.45717382,3.40431003,-52.863795,0.864407
165620.001000,3.45717549,3.40431097,-52.864519,0.864459
165630.001000,3.45718575,3.40431192,-52.873827,0.864511
165640.001000,3.45718336,3.40431286,-52.870498,0.864563
165650.001000,3.45719028,3.40431381,-52.876467,0.864615
165660.001000,3.45718431,3.40431475,-52.869562,0.864667
165670.001000,3.45719767,3.40431570,-52.881969,0.864720
165680.001000,3.45718741,3.40431664,-52.870773,0.864772
165690.001000,3.45719934,3.40431759,-52.881749,0.864824
165700.001000,3.45720434,3.40431853,-52.885811,0.864876
165710.001000,3.45720935,3.40431948,-52.889874,0.864928
165720.001000,3.45720315,3.40432042,-52.882730,0.864981
165730.001000,3.45721173,3.40432136,-52.890369,0.865033
165740.001000,3.45720434,3.40432231,-52.882033,0.865085
165750.001000,3.45722127,3.40432325,-52.898016,0.865137
165760.001000,3.45721531,3.40432420,-52.891111,0.865189
165770.001000,3.45722079,3.40432514,-52.895650,0.865242
165780.001000,3.45722890,3.40432609,-52.902812,0.865294
165790.001000,3.45722890,3.40432703,-52.901867,0.865346
165800.001000,3.45723319,3.40432798,-52.905214,0.865398
165810.001000,3.45723081,3.40432892,-52.901886,0.865450
165820.001000,3.45723486,3.40432987,-52.904994,0.865503
165830.001000,3.45724845,3.40433081,-52.917639,0.865555
165840.001000,3.45724154,3.40433175,-52.909781,0.865607
165850.001000,3.45724154,3.40433270,-52.908836,0.865659
165860.001000,3.45724368,3.40433364,-52.910037,0.865711
165870.001000,3.45725083,3.40433459,-52.916245,0.865763
165880.001000,3.45725441,3.40433553,-52.918877,0.865816
165890.001000,3.45726132,3.40433648,-52.924847,0.865868
165900.001000,3.45727181,3.40433742,-52.934392,0.865920
165910.001000,3.45725632,3.40433837,-52.917951,0.865972
165920.001000,3.45726275,3.40433931,-52.923443,0.866024
165930.001000,3.45726514,3.40434026,-52.924883,0.866077
165940.001000,3.45726585,3.40434120,-52.924654,0.866129
165950.001000,3.45727324,3.40434214,-52.931100,0.866181
165960.001000,3.45727038,3.40434309,-52.927295,0.866233
165970.001000,3.45727825,3.40434403,-52.934218,0.866285
165980.001000,3.45728660,3.40434498,-52.941618,0.866338
165990.001000,3.45728731,3.40434592,-52.941389,0.866390
166000.001000,3.45729470,3.40434687,-52.947835,0.866442
166010.001000,3.45728898,3.40434781,-52.941168,0.866494
166020.001000,3.45729470,3.40434876,-52.945946,0.866546
166030.001000,3.45730281,3.40434970,-52.953108,0.866599
166040.001000,3.45729542,3.40435065,-52.944772,0.866651
166050.001000,3.45729780,3.40435159,-52.946212,0.866703
166060.001000,3.45730424,3.40435253,-52.951704,0.866755
166070.001000,3.45731568,3.40435348,-52.962204,0.866807
166080.001000,3.45731258,3.40435442,-52.958160,0.866859
166090.001000,3.45732379,3.40435537,-52.968421,0.866912
166100.001000,3.45731974,3.40435631,-52.963423,0.866964
166110.001000,3.45732450,3.40435726,-52.967247,0.867016
166120.001000,3.45732808,3.40435820,-52.969879,0.867068
166130.001000,3.45732760,3.40435915,-52.968458,0.867120
166140.001000,3.45733547,3.40436009,-52.975381,0.867173
166150.001000,3.45733166,3.40436104,-52.970621,0.867225
166160.001000,3.45733166,3.40436198,-52.969677,0.867277
166170.001000,3.45735168,3.40436293,-52.988760,0.867329
166180.001000,3.45733690,3.40436387,-52.973033,0.867381
166190.001000,3.45734334,3.40436481,-52.978526,0.867434
166200.001000,3.45734882,3.40436576,-52.983065,0.867486
166210.001000,3.45736527,3.40436670,-52.998571,0.867538
166220.001000,3.45736003,3.40436765,-52.992381,0.867590
166230.001000,3.45736003,3.40436859,-52.991437,0.867642
166240.001000,3.45736814,3.40436954,-52.998599,0.867695
166250.001000,3.45736599,3.40437048,-52.995508,0.867747
166260.001000,3.45737505,3.40437143,-53.003623,0.867799
166270.001000,3.45738077,3.40437237,-53.008401,0.867851
166280.001000,3.45736003,3.40437332,-52.986714,0.867903
166290.001000,3.45737195,3.40437426,-52.997690,0.867956
166300.001000,3.45739388,3.40437520,-53.018680,0.868008
166310.001000,3.45739388,3.40437615,-53.017736,0.868060
166320.001000,3.45739079,3.40437709,-53.013692,0.868112
166330.001000,3.45738888,3.40437804,-53.010840,0.868164
166340.001000,3.45739317,3.40437898,-53.014187,0.868216
166350.001000,3.45739675,3.40437993,-53.016819,0.868269
166360.001000,3.45740581,3.40438087,-53.024934,0.868321
166370.001000,3.45740867,3.40438182,-53.026850,0.868373
166380.001000,3.45740676,3.40438276,-53.023998,0.868425
166390.001000,3.45741105,3.40438371,-53.027345,0.868477
166400.001000,3.45741343,3.40438465,-53.028785,0.868530
166410.001000,3.45741773,3.40438559,-53.032132,0.868582
166420.001000,3.45741773,3.40438654,-53.031187,0.868634
166430.001000,3.45741868,3.40438748,-53.031197,0.868686
166440.001000,3.45742512,3.40438843,-53.036689,0.868738
166450.001000,3.45742631,3.40438937,-53.036937,0.868791
166460.001000,3.45742869,3.40439032,-53.038376,0.868843
166470.001000,3.45743918,3.40439126,-53.047922,0.868895
166480.001000,3.45743108,3.40439221,-53.038871,0.868947
166490.001000,3.45744228,3.40439315,-53.049133,0.868999
166500.001000,3.45744300,3.40439410,-53.048903,0.869052
166510.001000,3.45743632,3.40439504,-53.041283,0.869104
166520.001000,3.45744824,3.40439598,-53.052259,0.869156
166530.001000,3.45744729,3.40439693,-53.050361,0.869208
166540.001000,3.45744896,3.40439787,-53.051086,0.869260
166550.001000,3.45746088,3.40439882,-53.062062,0.869312
166560.001000,3.45745564,3.40439976,-53.055872,0.869365
166570.001000,3.45745921,3.40440071,-53.058504,0.869417
166580.001000,3.45746660,3.40440165,-53.064950,0.869469
166590.001000,3.45746875,3.40440260,-53.066151,0.869521
166600.001000,3.45747185,3.40440354,-53.068306,0.869573
166610.001000,3.45747972,3.40440449,-53.075229,0.869626
166620.001000,3.45747614,3.40440543,-53.070709,0.869678
166630.001000,3.45747185,3.40440637,-53.065473,0.869730
166640.001000,3.45749164,3.40440732,-53.084317,0.869782
166650.001000,3.45748878,3.40440826,-53.080511,0.869834
166660.001000,3.45750809,3.40440921,-53.098879,0.869887
166670.001000,3.45749259,3.40441015,-53.082437,0.869939
166680.001000,3.45750546,3.40441110,-53.094367,0.869991
166690.001000,3.45750594,3.40441204,-53.093899,0.870043
166700.001000,3.45750737,3.40441299,-53.094385,0.870095
166710.001000,3.45750165,3.40441393,-53.087718,0.870148
166720.001000,3.45750546,3.40441488,-53.090589,0.870200
166730.001000,3.45751834,3.40441582,-53.102519,0.870252
166740.001000,3.45752311,3.40441677,-53.106342,0.870304
166750.001000,3.45751715,3.40441771,-53.099437,0.870356
166760.001000,3.45752597,3.40441865,-53.107314,0.870408
166770.001000,3.45752668,3.40441960,-53.107085,0.870461
166780.001000,3.45752954,3.40442054,-53.109001,0.870513
166790.001000,3.45753407,3.40442149,-53.112587,0.870565
166800.001000,3.45754004,3.40442243,-53.117603,0.870617
166810.001000,3.45755625,3.40442338,-53.132871,0.870669
166820.001000,3.45753908,3.40442432,-53.114760,0.870722
