t_s,V_exp,V_sim,residual_mV,cap_fraction
160550.000000,3.40155768,3.39147071,-10.086970,0.833560
160560.000000,3.40156055,3.39146891,-10.091637,0.833612
160570.000000,3.40155768,3.39146710,-10.090582,0.833664
160580.000000,3.40156174,3.39146530,-10.096442,0.833716
160590.000000,3.40156245,3.39146349,-10.098964,0.833768
160600.000000,3.40155387,3.39146168,-10.092192,0.833820
160610.000000,3.40154982,3.39145986,-10.089952,0.833871
160620.000000,3.40156174,3.39145805,-10.103686,0.833923
160630.000000,3.40154624,3.39145624,-10.090001,0.833975
160640.000000,3.40154481,3.39145443,-10.090383,0.834027
160650.000000,3.40155387,3.39145261,-10.101259,0.834079
160660.000000,3.40155530,3.39145079,-10.104509,0.834131
160670.000000,3.40155172,3.39144897,-10.102752,0.834183
160680.000000,3.40154195,3.39144715,-10.094796,0.834235
160690.000000,3.40154266,3.39144533,-10.097331,0.834287
160700.000000,3.40153885,3.39144351,-10.095336,0.834339
160710.000000,3.40153980,3.39144169,-10.098116,0.834391
160720.000000,3.40154195,3.39143986,-10.102087,0.834443
160730.000000,3.40153670,3.39143804,-10.098668,0.834494
160740.000000,3.40154386,3.39143621,-10.107646,0.834546
160750.000000,3.40154028,3.39143438,-10.105896,0.834598
160760.000000,3.40154481,3.39143255,-10.112257,0.834650
160770.000000,3.40153146,3.39143072,-10.100738,0.834702
160780.000000,3.40153384,3.39142889,-10.104955,0.834754
160790.000000,3.40153599,3.39142706,-10.108933,0.834806
160800.000000,3.40153074,3.39142522,-10.105520,0.834858
160810.000000,3.40153885,3.39142339,-10.115461,0.834910
160820.000000,3.40153146,3.39142155,-10.109910,0.834962
160830.000000,3.40152597,3.39141971,-10.106265,0.835014
160840.000000,3.40152407,3.39141787,-10.106197,0.835066
160850.000000,3.40152097,3.39141603,-10.104937,0.835117
160860.000000,3.40152097,3.39141419,-10.106776,0.835169
160870.000000,3.40152907,3.39141235,-10.116728,0.835221
160880.000000,3.40152001,3.39141050,-10.109514,0.835273
160890.000000,3.40152001,3.39140865,-10.111360,0.835325
160900.000000,3.40151381,3.39140681,-10.107007,0.835377
160910.000000,3.40153146,3.39140496,-10.126496,0.835429
160920.000000,3.40151310,3.39140311,-10.109988,0.835481
160930.000000,3.40151381,3.39140126,-10.112556,0.835533
160940.000000,3.40151381,3.39139941,-10.114409,0.835585
160950.000000,3.40151739,3.39139755,-10.119838,0.835637
160960.000000,3.40151238,3.39139570,-10.116684,0.835689
160970.000000,3.40152192,3.39139385,-10.128076,0.835740
160980.000000,3.40150928,3.39139199,-10.117299,0.835792
160990.000000,3.40151024,3.39139013,-10.120112,0.835844
161000.000000,3.40150642,3.39138827,-10.118157,0.835896
161010.000000,3.40149879,3.39138641,-10.112387,0.835948
161020.000000,3.40151429,3.39138455,-10.129744,0.836000
161030.000000,3.40150714,3.39138268,-10.124457,0.836052
161040.000000,3.40149879,3.39138082,-10.117979,0.836104
161050.000000,3.40150833,3.39137895,-10.129382,0.836156
161060.000000,3.40149522,3.39137708,-10.118136,0.836208
161070.000000,3.40148926,3.39137522,-10.114042,0.836260
161080.000000,3.40149832,3.39137335,-10.124972,0.836311
161090.000000,3.40150118,3.39137147,-10.129706,0.836363
161100.000000,3.40149951,3.39136960,-10.129911,0.836415
161110.000000,3.40149283,3.39136773,-10.125109,0.836467
161120.000000,3.40149283,3.39136585,-10.126982,0.836519
161130.000000,3.40149450,3.39136398,-10.130526,0.836571
161140.000000,3.40148759,3.39136210,-10.125492,0.836623
161150.000000,3.40149641,3.39136022,-10.136194,0.836675
161160.000000,3.40148997,3.39135834,-10.131637,0.836727
161170.000000,3.40149641,3.39135646,-10.139955,0.836779
161180.000000,3.40149641,3.39135458,-10.141835,0.836831
161190.000000,3.40148854,3.39135269,-10.135853,0.836883
161200.000000,3.40149283,3.39135080,-10.142032,0.836934
161210.000000,3.40148163,3.39134891,-10.132714,0.836986
161220.000000,3.40148640,3.39134703,-10.139370,0.837038
161230.000000,3.40148401,3.39134514,-10.138873,0.837090
161240.000000,3.40147090,3.39134325,-10.127651,0.837142
161250.000000,3.40147853,3.39134135,-10.137175,0.837194
161260.000000,3.40147734,3.39133946,-10.137877,0.837246
161270.000000,3.40146995,3.39133757,-10.132381,0.837298
161280.000000,3.40146923,3.39133567,-10.133560,0.837350
161290.000000,3.40147567,3.39133378,-10.141893,0.837402
161300.000000,3.40146279,3.39133187,-10.130920,0.837454
161310.000000,3.40146637,3.39132997,-10.136398,0.837506
161320.000000,3.40145898,3.39132807,-10.130908,0.837557
161330.000000,3.40146494,3.39132617,-10.138771,0.837609
161340.000000,3.40146995,3.39132427,-10.145679,0.837661
161350.000000,3.40146327,3.39132236,-10.140910,0.837713
161360.000000,3.40146399,3.39132045,-10.143534,0.837765
161370.000000,3.40146565,3.39131854,-10.147112,0.837817
161380.000000,3.40145206,3.39131663,-10.135431,0.837869
161390.000000,3.40145731,3.39131472,-10.142585,0.837921
161400.000000,3.40145683,3.39131281,-10.144020,0.837973
161410.000000,3.40144539,3.39131090,-10.134492,0.838025
161420.000000,3.40145683,3.39130898,-10.147852,0.838077
161430.000000,3.40146399,3.39130706,-10.156921,0.838129
161440.000000,3.40144706,3.39130515,-10.141910,0.838180
161450.000000,3.40144539,3.39130323,-10.142157,0.838232
161460.000000,3.40144777,3.39130131,-10.146464,0.838284
161470.000000,3.40144706,3.39129939,-10.147673,0.838336
161480.000000,3.40144253,3.39129746,-10.145066,0.838388
161490.000000,3.40144181,3.39129554,-10.146274,0.838440
161500.000000,3.40144706,3.39129361,-10.153443,0.838492
161510.000000,3.40144539,3.39129169,-10.153702,0.838544
161520.000000,3.40143514,3.39128976,-10.145381,0.838596
161530.000000,3.40144253,3.39128782,-10.154703,0.838648
161540.000000,3.40143585,3.39128589,-10.149958,0.838700
161550.000000,3.40142250,3.39128396,-10.138538,0.838751
161560.000000,3.40142941,3.39128203,-10.147384,0.838803
161570.000000,3.40142727,3.39128009,-10.147177,0.838855
161580.000000,3.40143704,3.39127815,-10.158890,0.838907
161590.000000,3.40142035,3.39127622,-10.144139,0.838959
161600.000000,3.40142727,3.39127428,-10.152992,0.839011
161610.000000,3.40143013,3.39127234,-10.157791,0.839063
161620.000000,3.40142632,3.39127039,-10.155921,0.839115
161630.000000,3.40142179,3.39126845,-10.153337,0.839167
161640.000000,3.40141535,3.39126650,-10.148846,0.839219
161650.000000,3.40142035,3.39126456,-10.155798,0.839271
161660.000000,3.40141940,3.39126261,-10.156790,0.839323
161670.000000,3.40141344,3.39126066,-10.152779,0.839374
161680.000000,3.40141582,3.39125871,-10.157117,0.839426
161690.000000,3.40141344,3.39125675,-10.156686,0.839478
161700.000000,3.40140748,3.39125480,-10.152679,0.839530
161710.000000,3.40140152,3.39125285,-10.148672,0.839582
161720.000000,3.40140247,3.39125089,-10.151580,0.839634
161730.000000,3.40141344,3.39124893,-10.164508,0.839686
161740.000000,3.40140748,3.39124697,-10.160509,0.839738
161750.000000,3.40139866,3.39124501,-10.153648,0.839790
161760.000000,3.40140390,3.39124305,-10.160854,0.839842
161770.000000,3.40139747,3.39124109,-10.156378,0.839894
161780.000000,3.40139961,3.39123912,-10.160490,0.839946
161790.000000,3.40139866,3.39123715,-10.161505,0.839997
161800.000000,3.40139508,3.39123518,-10.159898,0.840049
161810.000000,3.40138698,3.39123322,-10.153760,0.840101
161820.000000,3.40138865,3.39123125,-10.157398,0.840153
161830.000000,3.40139794,3.39122928,-10.168668,0.840205
161840.000000,3.40138960,3.39122730,-10.162299,0.840257
161850.000000,3.40139151,3.39122532,-10.166183,0.840309
161860.000000,3.40138102,3.39122335,-10.157669,0.840361
161870.000000,3.40137982,3.39122137,-10.158453,0.840413
161880.000000,3.40137982,3.39121939,-10.160430,0.840465
161890.000000,3.40138340,3.39121741,-10.165990,0.840517
161900.000000,3.40138268,3.39121543,-10.167259,0.840569
161910.000000,3.40138268,3.39121344,-10.169243,0.840620
161920.000000,3.40138102,3.39121146,-10.169558,0.840672
161930.000000,3.40137434,3.39120947,-10.164866,0.840724
161940.000000,3.40136600,3.39120748,-10.158511,0.840776
161950.000000,3.40137005,3.39120549,-10.164556,0.840828
161960.000000,3.40138388,3.39120350,-10.180376,0.840880
161970.000000,3.40138197,3.39120151,-10.180461,0.840932
161980.000000,3.40137005,3.39119952,-10.170532,0.840984
161990.000000,3.40136552,3.39119752,-10.167996,0.841036
162000.000000,3.40137148,3.39119552,-10.175956,0.841088
162010.000000,3.40136313,3.39119352,-10.169611,0.841140
162020.000000,3.40137601,3.39119152,-10.184486,0.841191
162030.000000,3.40136409,3.39118952,-10.174565,0.841243
162040.000000,3.40135646,3.39118752,-10.168935,0.841295
162050.000000,3.40136194,3.39118552,-10.176426,0.841347
162060.000000,3.40136480,3.39118351,-10.181295,0.841399
162070.000000,3.40135956,3.39118150,-10.178057,0.841451
162080.000000,3.40135813,3.39117949,-10.178634,0.841503
162090.000000,3.40135407,3.39117749,-10.176589,0.841555
162100.000000,3.40135813,3.39117547,-10.182654,0.841607
162110.000000,3.40135050,3.39117346,-10.177041,0.841659
162120.000000,3.40134335,3.39117144,-10.171904,0.841711
162130.000000,3.40134239,3.39116943,-10.172966,0.841763
162140.000000,3.40134192,3.39116741,-10.174505,0.841814
162150.000000,3.40134239,3.39116539,-10.176999,0.841866
162160.000000,3.40134764,3.39116337,-10.184268,0.841918
162170.000000,3.40134478,3.39116135,-10.183431,0.841970
162180.000000,3.40133286,3.39115932,-10.173534,0.842022
162190.000000,3.40134048,3.39115730,-10.183187,0.842074
162200.000000,3.40133047,3.39115527,-10.175197,0.842126
162210.000000,3.40133953,3.39115324,-10.186288,0.842178
162220.000000,3.40134239,3.39115121,-10.191181,0.842230
162230.000000,3.40132928,3.39114918,-10.180100,0.842282
162240.000000,3.40133047,3.39114715,-10.183324,0.842334
162250.000000,3.40132928,3.39114512,-10.184163,0.842386
162260.000000,3.40133595,3.39114308,-10.192875,0.842437
162270.000000,3.40133047,3.39114104,-10.189432,0.842489
162280.000000,3.40132332,3.39113900,-10.184319,0.842541
162290.000000,3.40133238,3.39113696,-10.195419,0.842593
162300.000000,3.40132689,3.39113492,-10.191976,0.842645
162310.000000,3.40130472,3.39113288,-10.171844,0.842697
162320.000000,3.40131807,3.39113083,-10.187244,0.842749
162330.000000,3.40130973,3.39112878,-10.180947,0.842801
162340.000000,3.40132093,3.39112673,-10.194201,0.842853
162350.000000,3.40131664,3.39112468,-10.191958,0.842905
162360.000000,3.40131259,3.39112264,-10.189953,0.842957
162370.000000,3.40130854,3.39112058,-10.187955,0.843009
162380.000000,3.40130615,3.39111853,-10.187627,0.843060
162390.000000,3.40130901,3.39111647,-10.192545,0.843112
162400.000000,3.40131497,3.39111441,-10.200562,0.843164
162410.000000,3.40131569,3.39111236,-10.203334,0.843216
162420.000000,3.40130377,3.39111030,-10.193473,0.843268
162430.000000,3.40130186,3.39110823,-10.193631,0.843320
162440.000000,3.40129089,3.39110617,-10.184728,0.843372
162450.000000,3.40129805,3.39110410,-10.193946,0.843424
162460.000000,3.40129971,3.39110204,-10.197680,0.843476
162470.000000,3.40129447,3.39109997,-10.194500,0.843528
162480.000000,3.40129733,3.39109790,-10.199435,0.843580
162490.000000,3.40129447,3.39109582,-10.198647,0.843632
162500.000000,3.40128493,3.39109375,-10.191184,0.843683
162510.000000,3.40129137,3.39109168,-10.199694,0.843735
162520.000000,3.40129137,3.39108960,-10.201768,0.843787
162530.000000,3.40128613,3.39108752,-10.198602,0.843839
162540.000000,3.40130091,3.39108544,-10.215466,0.843891
162550.000000,3.40129304,3.39108336,-10.209680,0.843943
162560.000000,3.40128541,3.39108128,-10.204132,0.843995
162570.000000,3.40128779,3.39107920,-10.208598,0.844047
162580.000000,3.40127587,3.39107711,-10.198762,0.844099
162590.000000,3.40128303,3.39107502,-10.208005,0.844151
162600.000000,3.40128183,3.39107293,-10.208904,0.844203
162610.000000,3.40127945,3.39107084,-10.208610,0.844254
162620.000000,3.40128398,3.39106875,-10.215230,0.844306
162630.000000,3.40126324,3.39106666,-10.196579,0.844358
162640.000000,3.40127516,3.39106456,-10.210598,0.844410
162650.000000,3.40128016,3.39106246,-10.217704,0.844462
162660.000000,3.40126157,3.39106036,-10.201207,0.844514
162670.000000,3.40127587,3.39105826,-10.217611,0.844566
162680.000000,3.40126705,3.39105616,-10.210888,0.844618
162690.000000,3.40126705,3.39105406,-10.212993,0.844670
162700.000000,3.40127659,3.39105195,-10.224637,0.844722
162710.000000,3.40126824,3.39104984,-10.218400,0.844774
162720.000000,3.40126514,3.39104774,-10.217409,0.844826
162730.000000,3.40126824,3.39104563,-10.222616,0.844877
162740.000000,3.40126014,3.39104352,-10.216620,0.844929
162750.000000,3.40126705,3.39104140,-10.225650,0.844981
162760.000000,3.40125823,3.39103928,-10.218945,0.845033
162770.000000,3.40125299,3.39103717,-10.215817,0.845085
162780.000000,3.40125585,3.39103505,-10.220794,0.845137
162790.000000,3.40125060,3.39103294,-10.217666,0.845189
162800.000000,3.40125299,3.39103081,-10.222174,0.845241
162810.000000,3.40124154,3.39102869,-10.212855,0.845293
162820.000000,3.40125227,3.39102656,-10.225709,0.845345
162830.000000,3.40124154,3.39102443,-10.217106,0.845397
162840.000000,3.40123868,3.39102231,-10.216370,0.845449
162850.000000,3.40123868,3.39102018,-10.218500,0.845500
162860.000000,3.40124154,3.39101805,-10.223495,0.845552
162870.000000,3.40123653,3.39101591,-10.220623,0.845604
162880.000000,3.40124345,3.39101378,-10.229671,0.845656
162890.000000,3.40123367,3.39101164,-10.222031,0.845708
162900.000000,3.40122676,3.39100951,-10.217252,0.845760
162910.000000,3.40123200,3.39100736,-10.224640,0.845812
162920.000000,3.40122366,3.39100522,-10.218439,0.845864
162930.000000,3.40121436,3.39100308,-10.211284,0.845916
162940.000000,3.40123558,3.39100093,-10.234646,0.845968
162950.000000,3.40122461,3.39099879,-10.225822,0.846020
162960.000000,3.40122771,3.39099664,-10.231072,0.846072
162970.000000,3.40122557,3.39099449,-10.231078,0.846123
162980.000000,3.40121388,3.39099234,-10.221548,0.846175
162990.000000,3.40121865,3.39099018,-10.228469,0.846227
163000.000000,3.40122247,3.39098803,-10.234436,0.846279
163010.000000,3.40121651,3.39098588,-10.230631,0.846331
163020.000000,3.40120101,3.39098371,-10.217295,0.846383
163030.000000,3.40120411,3.39098155,-10.222556,0.846435
163040.000000,3.40121198,3.39097939,-10.232585,0.846487
163050.000000,3.40120196,3.39097723,-10.224733,0.846539
163060.000000,3.40120602,3.39097507,-10.230948,0.846591
163070.000000,3.40120482,3.39097290,-10.231926,0.846643
163080.000000,3.40121198,3.39097073,-10.241249,0.846694
163090.000000,3.40121078,3.39096856,-10.242228,0.846746
163100.000000,3.40120697,3.39096639,-10.240583,0.846798
163110.000000,3.40120482,3.39096422,-10.240608,0.846850
163120.000000,3.40119958,3.39096204,-10.237540,0.846902
163130.000000,3.40119505,3.39095986,-10.235190,0.846954
163140.000000,3.40119052,3.39095768,-10.232839,0.847006
163150.000000,3.40119219,3.39095550,-10.236688,0.847058
163160.000000,3.40119600,3.39095332,-10.242682,0.847110
163170.000000,3.40118456,3.39095114,-10.233421,0.847162
163180.000000,3.40118313,3.39094895,-10.234179,0.847214
163190.000000,3.40118456,3.39094676,-10.237799,0.847266
163200.000000,3.40118027,3.39094457,-10.235696,0.847317
163210.000000,3.40116858,3.39094238,-10.226203,0.847369
163220.000000,3.40116930,3.39094019,-10.229107,0.847421
163230.000000,3.40118527,3.39093799,-10.247279,0.847473
163240.000000,3.40116453,3.39093580,-10.228735,0.847525
163250.000000,3.40116405,3.39093360,-10.230457,0.847577
163260.000000,3.40116644,3.39093140,-10.235039,0.847629
163270.000000,3.40116644,3.39092920,-10.237238,0.847681
163280.000000,3.40116405,3.39092700,-10.237058,0.847733
163290.000000,3.40115952,3.39092479,-10.234735,0.847785
163300.000000,3.40116096,3.39092258,-10.238374,0.847837
163310.000000,3.40116549,3.39092037,-10.245112,0.847889
163320.000000,3.40116930,3.39091817,-10.251134,0.847940
163330.000000,3.40116644,3.39091596,-10.250483,0.847992
163340.000000,3.40115738,3.39091374,-10.243640,0.848044
163350.000000,3.40116048,3.39091152,-10.248957,0.848096
163360.000000,3.40114903,3.39090930,-10.239730,0.848148
163370.000000,3.40114760,3.39090709,-10.240517,0.848200
163380.000000,3.40114617,3.39090487,-10.241304,0.848252
163390.000000,3.40116096,3.39090264,-10.258312,0.848304
163400.000000,3.40116096,3.39090042,-10.260539,0.848356
163410.000000,3.40115738,3.39089819,-10.259189,0.848408
163420.000000,3.40115070,3.39089596,-10.254740,0.848460
163430.000000,3.40113783,3.39089374,-10.244093,0.848512
163440.000000,3.40115500,3.39089150,-10.263491,0.848563
163450.000000,3.40114665,3.39088927,-10.257382,0.848615
163460.000000,3.40115213,3.39088703,-10.265103,0.848667
163470.000000,3.40113068,3.39088479,-10.245882,0.848719
163480.000000,3.40114546,3.39088256,-10.262900,0.848771
163490.000000,3.40113878,3.39088032,-10.258462,0.848823
163500.000000,3.40114665,3.39087807,-10.268576,0.848875
163510.000000,3.40113878,3.39087583,-10.262955,0.848927
163520.000000,3.40113115,3.39087358,-10.257572,0.848979
163530.000000,3.40114379,3.39087134,-10.272454,0.849031
163540.000000,3.40113187,3.39086909,-10.262780,0.849083
163550.000000,3.40112853,3.39086684,-10.261695,0.849134
163560.000000,3.40113711,3.39086458,-10.272535,0.849186
163570.000000,3.40112615,3.39086232,-10.263824,0.849238
163580.000000,3.40112710,3.39086007,-10.267033,0.849290
163590.000000,3.40112877,3.39085781,-10.270958,0.849342
163600.000000,3.40112257,3.39085555,-10.267019,0.849394
163610.000000,3.40112185,3.39085328,-10.268570,0.849446
163620.000000,3.40111709,3.39085102,-10.266068,0.849498
163630.000000,3.40112185,3.39084875,-10.273102,0.849550
163640.000000,3.40111113,3.39084649,-10.264639,0.849602
163650.000000,3.40111423,3.39084422,-10.270005,0.849654
163660.000000,3.40111208,3.39084194,-10.270135,0.849706
163670.000000,3.40110755,3.39083967,-10.267881,0.849757
163680.000000,3.40111423,3.39083739,-10.276833,0.849809
163690.000000,3.40110517,3.39083512,-10.270049,0.849861
163700.000000,3.40110612,3.39083284,-10.273279,0.849913
163710.000000,3.40111423,3.39083056,-10.283667,0.849965
163720.000000,3.40110469,3.39082827,-10.276417,0.850017
163730.000000,3.40110326,3.39082599,-10.277272,0.850069
163740.000000,3.40110111,3.39082370,-10.277412,0.850121
163750.000000,3.40110230,3.39082141,-10.280890,0.850173
163760.000000,3.40110230,3.39081913,-10.283179,0.850225
163770.000000,3.40110326,3.39081683,-10.286429,0.850277
163780.000000,3.40109205,3.39081453,-10.277519,0.850329
163790.000000,3.40109563,3.39081224,-10.283392,0.850380
163800.000000,3.40109134,3.39080994,-10.281396,0.850432
