t_s,V_exp,V_sim,residual_mV,cap_fraction
23990.000000,3.44040084,3.37054609,-69.854748,0.124211
24000.000000,3.44039488,3.37057459,-69.820287,0.124263
24010.000000,3.44039416,3.37060309,-69.791071,0.124314
24020.000000,3.44040179,3.37063159,-69.770200,0.124366
24030.000000,3.44041061,3.37066001,-69.750604,0.124418
24040.000000,3.44040251,3.37068830,-69.714207,0.124470
24050.000000,3.44040179,3.37071660,-69.685197,0.124521
24060.000000,3.44040179,3.37074489,-69.656902,0.124573
24070.000000,3.44040465,3.37077318,-69.631469,0.124625
24080.000000,3.44040322,3.37080147,-69.601757,0.124677
24090.000000,3.44039869,3.37082956,-69.569135,0.124728
24100.000000,3.44039726,3.37085765,-69.539614,0.124780
24110.000000,3.44039273,3.37088574,-69.506994,0.124832
24120.000000,3.44040680,3.37091383,-69.492971,0.124884
24130.000000,3.44039965,3.37094192,-69.457728,0.124935
24140.000000,3.44039416,3.37096987,-69.424296,0.124987
24150.000000,3.44040465,3.37099776,-69.406897,0.125039
24160.000000,3.44039726,3.37102564,-69.371619,0.125091
24170.000000,3.44040966,3.37105353,-69.356129,0.125142
24180.000000,3.44039130,3.37108142,-69.309884,0.125194
24190.000000,3.44039965,3.37110924,-69.290404,0.125246
24200.000000,3.44039583,3.37113693,-69.258906,0.125298
24210.000000,3.44038391,3.37116461,-69.219299,0.125349
24220.000000,3.44039726,3.37119230,-69.204964,0.125401
24230.000000,3.44040084,3.37121998,-69.180855,0.125453
24240.000000,3.44039178,3.37124767,-69.144109,0.125505
24250.000000,3.44038987,3.37127516,-69.114707,0.125557
24260.000000,3.44039655,3.37130265,-69.093897,0.125608
24270.000000,3.44038296,3.37133014,-69.052821,0.125660
24280.000000,3.44038892,3.37135762,-69.031295,0.125712
24290.000000,3.44038534,3.37138511,-69.000233,0.125764
24300.000000,3.44038987,3.37141248,-68.977393,0.125815
24310.000000,3.44038677,3.37143976,-68.947007,0.125867
24320.000000,3.44039416,3.37146705,-68.927110,0.125919
24330.000000,3.44038582,3.37149434,-68.891478,0.125971
24340.000000,3.44037652,3.37152163,-68.854892,0.126022
24350.000000,3.44039059,3.37154887,-68.841714,0.126074
24360.000000,3.44038534,3.37157596,-68.809380,0.126126
24370.000000,3.44038582,3.37160305,-68.782765,0.126178
24380.000000,3.44038105,3.37163014,-68.750906,0.126229
24390.000000,3.44039178,3.37165724,-68.734544,0.126281
24400.000000,3.44037724,3.37168433,-68.692909,0.126333
24410.000000,3.44038010,3.37171125,-68.668849,0.126385
24420.000000,3.44038010,3.37173814,-68.641953,0.126436
24430.000000,3.44038773,3.37176504,-68.622686,0.126488
24440.000000,3.44038820,3.37179194,-68.596268,0.126540
24450.000000,3.44039059,3.37181883,-68.571756,0.126592
24460.000000,3.44038105,3.37184563,-68.535418,0.126643
24470.000000,3.44037366,3.37187233,-68.501328,0.126695
24480.000000,3.44038296,3.37189903,-68.483925,0.126747
24490.000000,3.44037008,3.37192573,-68.444348,0.126799
24500.000000,3.44038677,3.37195244,-68.434336,0.126850
24510.000000,3.44036913,3.37197911,-68.390023,0.126902
24520.000000,3.44037366,3.37200562,-68.368038,0.126954
24530.000000,3.44038773,3.37203213,-68.355596,0.127006
24540.000000,3.44037008,3.37205864,-68.311443,0.127057
24550.000000,3.44037509,3.37208515,-68.289941,0.127109
24560.000000,3.44037509,3.37211166,-68.263431,0.127161
24570.000000,3.44037724,3.37213802,-68.239216,0.127213
24580.000000,3.44036627,3.37216434,-68.201930,0.127264
24590.000000,3.44036531,3.37219066,-68.174658,0.127316
24600.000000,3.44036627,3.37221697,-68.149293,0.127368
24610.000000,3.44036317,3.37224329,-68.119876,0.127420
24620.000000,3.44036531,3.37226954,-68.095777,0.127471
24630.000000,3.44036221,3.37229566,-68.066552,0.127523
24640.000000,3.44037724,3.37232179,-68.055444,0.127575
24650.000000,3.44036698,3.37234792,-68.019063,0.127627
24660.000000,3.44037127,3.37237405,-67.997226,0.127678
24670.000000,3.44036031,3.37240017,-67.960140,0.127730
24680.000000,3.44037223,3.37242611,-67.946119,0.127782
24690.000000,3.44036102,3.37245205,-67.908972,0.127834
24700.000000,3.44035816,3.37247799,-67.880171,0.127885
24710.000000,3.44036770,3.37250393,-67.863767,0.127937
24720.000000,3.44036102,3.37252987,-67.831151,0.127989
24730.000000,3.44035578,3.37255568,-67.800094,0.128041
24740.000000,3.44035816,3.37258144,-67.776722,0.128092
24750.000000,3.44035864,3.37260719,-67.751445,0.128144
24760.000000,3.44035220,3.37263295,-67.719254,0.128196
24770.000000,3.44036221,3.37265870,-67.703514,0.128248
24780.000000,3.44036913,3.37268440,-67.684730,0.128299
24790.000000,3.44035864,3.37270997,-67.648674,0.128351
24800.000000,3.44035339,3.37273553,-67.617860,0.128403
24810.000000,3.44036770,3.37276110,-67.606597,0.128455
24820.000000,3.44035935,3.37278667,-67.572684,0.128507
24830.000000,3.44035435,3.37281224,-67.542108,0.128558
24840.000000,3.44035339,3.37283763,-67.515761,0.128610
24850.000000,3.44036627,3.37286302,-67.503251,0.128662
24860.000000,3.44036174,3.37288840,-67.473337,0.128714
24870.000000,3.44035220,3.37291379,-67.438416,0.128765
24880.000000,3.44034910,3.37293917,-67.409932,0.128817
24890.000000,3.44034982,3.37296445,-67.385368,0.128869
24900.000000,3.44035029,3.37298965,-67.360644,0.128921
24910.000000,3.44035625,3.37301485,-67.341403,0.128972
24920.000000,3.44034529,3.37304005,-67.305234,0.129024
24930.000000,3.44035029,3.37306526,-67.285039,0.129076
24940.000000,3.44034529,3.37309042,-67.254869,0.129128
24950.000000,3.44034624,3.37311544,-67.230803,0.129179
24960.000000,3.44034433,3.37314046,-67.203875,0.129231
24970.000000,3.44034433,3.37316548,-67.178855,0.129283
24980.000000,3.44034529,3.37319050,-67.154788,0.129335
24990.000000,3.44034624,3.37321552,-67.130721,0.129386
25000.000000,3.44034147,3.37324039,-67.101086,0.129438
25010.000000,3.44034386,3.37326523,-67.078630,0.129490
25020.000000,3.44034028,3.37329007,-67.050213,0.129542
25030.000000,3.44034314,3.37331491,-67.028233,0.129593
25040.000000,3.44034910,3.37333975,-67.009353,0.129645
25050.000000,3.44034076,3.37336450,-66.976253,0.129697
25060.000000,3.44034839,3.37338916,-66.959223,0.129749
25070.000000,3.44034529,3.37341383,-66.931461,0.129800
25080.000000,3.44033933,3.37343849,-66.900838,0.129852
25090.000000,3.44035435,3.37346315,-66.891196,0.129904
25100.000000,3.44034839,3.37348779,-66.860601,0.129956
25110.000000,3.44034147,3.37351228,-66.829197,0.130007
25120.000000,3.44034624,3.37353676,-66.809481,0.130059
25130.000000,3.44035125,3.37356125,-66.790003,0.130111
25140.000000,3.44035506,3.37358573,-66.769332,0.130163
25150.000000,3.44035578,3.37361022,-66.745563,0.130214
25160.000000,3.44034147,3.37363457,-66.706907,0.130266
25170.000000,3.44034743,3.37365887,-66.688558,0.130318
25180.000000,3.44034839,3.37368318,-66.665203,0.130370
25190.000000,3.44035268,3.37370749,-66.645185,0.130421
25200.000000,3.44034982,3.37373180,-66.618015,0.130473
25210.000000,3.44034982,3.37375604,-66.593773,0.130525
25220.000000,3.44034147,3.37378018,-66.561296,0.130577
25230.000000,3.44034076,3.37380431,-66.536447,0.130628
25240.000000,3.44033217,3.37382845,-66.503729,0.130680
25250.000000,3.44034243,3.37385258,-66.489847,0.130732
25260.000000,3.44033504,3.37387671,-66.458328,0.130784
25270.000000,3.44033456,3.37390067,-66.433889,0.130835
25280.000000,3.44033217,3.37392463,-66.407544,0.130887
25290.000000,3.44034743,3.37394859,-66.398841,0.130939
25300.000000,3.44033217,3.37397255,-66.359621,0.130991
25310.000000,3.44033504,3.37399651,-66.338521,0.131042
25320.000000,3.44034243,3.37402036,-66.322068,0.131094
25330.000000,3.44032621,3.37404415,-66.282064,0.131146
25340.000000,3.44033074,3.37406794,-66.262805,0.131198
25350.000000,3.44032764,3.37409173,-66.235916,0.131249
25360.000000,3.44032979,3.37411552,-66.214273,0.131301
25370.000000,3.44032311,3.37413926,-66.183858,0.131353
25380.000000,3.44032550,3.37416287,-66.162625,0.131405
25390.000000,3.44032478,3.37418649,-66.138292,0.131456
25400.000000,3.44033217,3.37421011,-66.122064,0.131508
25410.000000,3.44032550,3.37423373,-66.091770,0.131560
25420.000000,3.44033074,3.37425735,-66.073397,0.131612
25430.000000,3.44032860,3.37428081,-66.047791,0.131664
25440.000000,3.44033074,3.37430426,-66.026488,0.131715
25450.000000,3.44033504,3.37432770,-66.007330,0.131767
25460.000000,3.44033360,3.37435115,-65.982451,0.131819
25470.000000,3.44033813,3.37437460,-65.963532,0.131871
25480.000000,3.44033074,3.37439796,-65.932787,0.131922
25490.000000,3.44033670,3.37442124,-65.915468,0.131974
25500.000000,3.44033360,3.37444452,-65.889087,0.132026
25510.000000,3.44031882,3.37446780,-65.851024,0.132078
25520.000000,3.44033861,3.37449108,-65.847532,0.132129
25530.000000,3.44033217,3.37451433,-65.817847,0.132181
25540.000000,3.44032311,3.37453744,-65.785675,0.132233
25550.000000,3.44031954,3.37456055,-65.758985,0.132285
25560.000000,3.44032550,3.37458367,-65.741831,0.132336
25570.000000,3.44032907,3.37460678,-65.722293,0.132388
25580.000000,3.44033265,3.37462990,-65.702755,0.132440
25590.000000,3.44033146,3.37465287,-65.678589,0.132492
25600.000000,3.44032264,3.37467582,-65.646819,0.132543
25610.000000,3.44033504,3.37469877,-65.636269,0.132595
25620.000000,3.44032478,3.37472171,-65.603068,0.132647
25630.000000,3.44032383,3.37474466,-65.579166,0.132699
25640.000000,3.44032168,3.37476754,-65.554149,0.132750
25650.000000,3.44033504,3.37479032,-65.544719,0.132802
25660.000000,3.44031429,3.37481310,-65.501192,0.132854
25670.000000,3.44032311,3.37483588,-65.487230,0.132906
25680.000000,3.44032764,3.37485867,-65.468976,0.132957
25690.000000,3.44031715,3.37488143,-65.435724,0.133009
25700.000000,3.44031286,3.37490405,-65.408808,0.133061
25710.000000,3.44032073,3.37492668,-65.394055,0.133113
25720.000000,3.44032264,3.37494930,-65.373341,0.133164
25730.000000,3.44032025,3.37497192,-65.348336,0.133216
25740.000000,3.44031954,3.37499454,-65.325000,0.133268
25750.000000,3.44032621,3.37501704,-65.309177,0.133320
25760.000000,3.44032025,3.37503950,-65.280757,0.133371
25770.000000,3.44031572,3.37506195,-65.253769,0.133423
25780.000000,3.44031715,3.37508441,-65.232740,0.133475
25790.000000,3.44032025,3.37510687,-65.213381,0.133527
25800.000000,3.44031954,3.37512927,-65.190266,0.133578
25810.000000,3.44030833,3.37515157,-65.156765,0.133630
25820.000000,3.44030762,3.37517387,-65.133752,0.133682
25830.000000,3.44031191,3.37519616,-65.115745,0.133734
25840.000000,3.44031358,3.37521846,-65.095116,0.133785
25850.000000,3.44030237,3.37524076,-65.061616,0.133837
25860.000000,3.44030595,3.37526289,-65.043054,0.133889
25870.000000,3.44031072,3.37528503,-65.025683,0.133941
25880.000000,3.44031715,3.37530717,-65.009982,0.133992
25890.000000,3.44030690,3.37532931,-64.977591,0.134044
25900.000000,3.44031191,3.37535145,-64.960460,0.134096
25910.000000,3.44031787,3.37537348,-64.944389,0.134148
25920.000000,3.44031072,3.37539546,-64.915253,0.134199
25930.000000,3.44029689,3.37541744,-64.879445,0.134251
25940.000000,3.44030476,3.37543942,-64.865332,0.134303
25950.000000,3.44029880,3.37546140,-64.837392,0.134355
25960.000000,3.44031119,3.37548334,-64.827853,0.134406
25970.000000,3.44030237,3.37550516,-64.797211,0.134458
25980.000000,3.44031668,3.37552698,-64.789693,0.134510
25990.000000,3.44030833,3.37554881,-64.759525,0.134562
26000.000000,3.44031119,3.37557063,-64.740563,0.134613
26010.000000,3.44030237,3.37559245,-64.709919,0.134665
26020.000000,3.44030523,3.37561413,-64.691101,0.134717
26030.000000,3.44030595,3.37563580,-64.670150,0.134769
26040.000000,3.44030285,3.37565747,-64.645383,0.134821
26050.000000,3.44031429,3.37567913,-64.635160,0.134872
26060.000000,3.44030476,3.37570080,-64.603956,0.134924
26070.000000,3.44030976,3.37572238,-64.587382,0.134976
26080.000000,3.44030690,3.37574389,-64.563010,0.135028
26090.000000,3.44030976,3.37576540,-64.544359,0.135079
26100.000000,3.44030976,3.37578692,-64.522847,0.135131
26110.000000,3.44030595,3.37580843,-64.497520,0.135183
26120.000000,3.44031119,3.37582990,-64.481290,0.135235
26130.000000,3.44031191,3.37585127,-64.460640,0.135286
26140.000000,3.44031286,3.37587263,-64.440235,0.135338
26150.000000,3.44031072,3.37589399,-64.416731,0.135390
26160.000000,3.44031191,3.37591534,-64.396565,0.135442
26170.000000,3.44029927,3.37593670,-64.362570,0.135493
26180.000000,3.44030237,3.37595793,-64.344438,0.135545
26190.000000,3.44030476,3.37597914,-64.325617,0.135597
26200.000000,3.44030595,3.37600035,-64.305603,0.135649
26210.000000,3.44029784,3.37602155,-64.276290,0.135700
26220.000000,3.44029999,3.37604276,-64.257230,0.135752
26230.000000,3.44030166,3.37606389,-64.237762,0.135804
26240.000000,3.44029880,3.37608495,-64.213849,0.135856
26250.000000,3.44030476,3.37610600,-64.198755,0.135907
26260.000000,3.44029212,3.37612706,-64.165064,0.135959
26270.000000,3.44030523,3.37614811,-64.157122,0.136011
26280.000000,3.44029641,3.37616915,-64.127265,0.136063
26290.000000,3.44029641,3.37619005,-64.106358,0.136114
26300.000000,3.44029999,3.37621096,-64.089030,0.136166
26310.000000,3.44030094,3.37623186,-64.069079,0.136218
26320.000000,3.44030595,3.37625277,-64.053181,0.136270
26330.000000,3.44029117,3.37627367,-64.017495,0.136321
26340.000000,3.44029307,3.37629447,-63.998609,0.136373
26350.000000,3.44028997,3.37631522,-63.974754,0.136425
26360.000000,3.44029117,3.37633598,-63.955191,0.136477
26370.000000,3.44028926,3.37635673,-63.932528,0.136528
26380.000000,3.44030166,3.37637749,-63.924171,0.136580
26390.000000,3.44029570,3.37639819,-63.897508,0.136632
26400.000000,3.44028759,3.37641879,-63.868797,0.136684
26410.000000,3.44029999,3.37643940,-63.860588,0.136735
26420.000000,3.44028616,3.37646001,-63.826153,0.136787
26430.000000,3.44028401,3.37648061,-63.803400,0.136839
26440.000000,3.44029069,3.37650122,-63.789470,0.136891
26450.000000,3.44027424,3.37652168,-63.752559,0.136942
26460.000000,3.44029641,3.37654214,-63.754271,0.136994
26470.000000,3.44028115,3.37656260,-63.718552,0.137046
26480.000000,3.44029069,3.37658306,-63.707629,0.137098
26490.000000,3.44028521,3.37660352,-63.681685,0.137149
26500.000000,3.44028473,3.37662388,-63.660845,0.137201
26510.000000,3.44028616,3.37664420,-63.641958,0.137253
26520.000000,3.44027042,3.37666452,-63.605908,0.137305
26530.000000,3.44028330,3.37668483,-63.598468,0.137356
26540.000000,3.44029355,3.37670514,-63.588406,0.137408
26550.000000,3.44028163,3.37672542,-63.556210,0.137460
26560.000000,3.44027805,3.37674559,-63.532465,0.137512
26570.000000,3.44028473,3.37676576,-63.518971,0.137563
26580.000000,3.44029427,3.37678593,-63.508338,0.137615
26590.000000,3.44028234,3.37680610,-63.476248,0.137667
26600.000000,3.44027281,3.37682627,-63.446541,0.137719
26610.000000,3.44027734,3.37684631,-63.431032,0.137770
26620.000000,3.44028330,3.37686633,-63.416968,0.137822
26630.000000,3.44027805,3.37688636,-63.391697,0.137874
26640.000000,3.44027519,3.37690638,-63.368810,0.137926
26650.000000,3.44027042,3.37692641,-63.344015,0.137978
26660.000000,3.44027567,3.37694636,-63.329311,0.138029
26670.000000,3.44027424,3.37696624,-63.307999,0.138081
26680.000000,3.44027638,3.37698612,-63.290261,0.138133
26690.000000,3.44028020,3.37700601,-63.274193,0.138185
26700.000000,3.44027734,3.37702589,-63.251448,0.138236
26710.000000,3.44028759,3.37704574,-63.241849,0.138288
26720.000000,3.44028330,3.37706549,-63.217810,0.138340
26730.000000,3.44028020,3.37708523,-63.194968,0.138392
26740.000000,3.44028831,3.37710497,-63.183333,0.138443
26750.000000,3.44027519,3.37712471,-63.150478,0.138495
26760.000000,3.44027805,3.37714446,-63.133597,0.138547
26770.000000,3.44026732,3.37716408,-63.103241,0.138599
26780.000000,3.44028234,3.37718368,-63.098660,0.138650
26790.000000,3.44028020,3.37720329,-63.076913,0.138702
26800.000000,3.44027734,3.37722289,-63.054450,0.138754
26810.000000,3.44027424,3.37724249,-63.031750,0.138806
26820.000000,3.44027638,3.37726203,-63.014355,0.138857
26830.000000,3.44027638,3.37728149,-62.994896,0.138909
26840.000000,3.44027328,3.37730095,-62.972334,0.138961
26850.000000,3.44026542,3.37732041,-62.945004,0.139013
26860.000000,3.44027209,3.37733988,-62.932218,0.139064
26870.000000,3.44028020,3.37735932,-62.920877,0.139116
26880.000000,3.44027209,3.37737865,-62.893445,0.139168
26890.000000,3.44027209,3.37739797,-62.874121,0.139220
26900.000000,3.44028115,3.37741730,-62.863857,0.139271
26910.000000,3.44026828,3.37743662,-62.831659,0.139323
26920.000000,3.44026613,3.37745594,-62.810189,0.139375
26930.000000,3.44026923,3.37747517,-62.794065,0.139427
26940.000000,3.44027567,3.37749435,-62.781316,0.139478
26950.000000,3.44027328,3.37751354,-62.759745,0.139530
26960.000000,3.44026971,3.37753273,-62.736983,0.139582
26970.000000,3.44028163,3.37755191,-62.729717,0.139634
26980.000000,3.44026089,3.37757105,-62.689836,0.139685
26990.000000,3.44026923,3.37759010,-62.679133,0.139737
27000.000000,3.44027328,3.37760915,-62.664136,0.139789
27010.000000,3.44028330,3.37762820,-62.655099,0.139841
27020.000000,3.44027519,3.37764725,-62.627943,0.139892
27030.000000,3.44026923,3.37766630,-62.602932,0.139944
27040.000000,3.44027424,3.37768521,-62.589024,0.139996
27050.000000,3.44027138,3.37770413,-62.567248,0.140048
27060.000000,3.44025946,3.37772304,-62.536412,0.140099
27070.000000,3.44026232,3.37774196,-62.520359,0.140151
27080.000000,3.44026828,3.37776087,-62.507404,0.140203
27090.000000,3.44027209,3.37777970,-62.492393,0.140255
27100.000000,3.44028115,3.37779848,-62.482669,0.140306
27110.000000,3.44026136,3.37781726,-62.444100,0.140358
27120.000000,3.44027877,3.37783604,-62.442724,0.140410
27130.000000,3.44026017,3.37785483,-62.405346,0.140462
27140.000000,3.44027519,3.37787357,-62.401621,0.140513
27150.000000,3.44027925,3.37789222,-62.387028,0.140565
27160.000000,3.44026685,3.37791086,-62.355983,0.140617
27170.000000,3.44026613,3.37792951,-62.336620,0.140669
27180.000000,3.44025779,3.37794816,-62.309628,0.140720
27190.000000,3.44026923,3.37796681,-62.302425,0.140772
27200.000000,3.44026971,3.37798533,-62.284375,0.140824
27210.000000,3.44026089,3.37800385,-62.257038,0.140876
27220.000000,3.44025850,3.37802236,-62.236139,0.140927
27230.000000,3.44026017,3.37804088,-62.219293,0.140979
27240.000000,3.44025636,3.37805939,-62.196963,0.141031
27250.000000,3.44026446,3.37807784,-62.186624,0.141083
27260.000000,3.44025540,3.37809622,-62.159182,0.141134
27270.000000,3.44026017,3.37811461,-62.145566,0.141186
27280.000000,3.44026446,3.37813299,-62.131474,0.141238
27290.000000,3.44026017,3.37815137,-62.108799,0.141290
27300.000000,3.44026375,3.37816973,-62.094019,0.141342
27310.000000,3.44026542,3.37818799,-62.077430,0.141393
27320.000000,3.44025636,3.37820624,-62.050117,0.141445
27330.000000,3.44026542,3.37822449,-62.040923,0.141497
27340.000000,3.44024467,3.37824275,-62.001927,0.141549
27350.000000,3.44026446,3.37826100,-62.003463,0.141600
27360.000000,3.44025421,3.37827915,-61.975062,0.141652
