t_s,V_exp,V_sim,residual_mV,cap_fraction
101210.000000,3.40580082,3.39766575,-8.135069,0.526694
101220.000000,3.40580535,3.39766481,-8.140544,0.526746
101230.000000,3.40579939,3.39766386,-8.135528,0.526798
101240.000000,3.40581179,3.39766292,-8.148871,0.526850
101250.000000,3.40579534,3.39766197,-8.133365,0.526902
101260.000000,3.40579939,3.39766103,-8.138363,0.526954
101270.000000,3.40580535,3.39766008,-8.145268,0.527006
101280.000000,3.40580535,3.39765914,-8.146213,0.527058
101290.000000,3.40580440,3.39765819,-8.146204,0.527110
101300.000000,3.40579772,3.39765725,-8.140473,0.527162
101310.000000,3.40580225,3.39765630,-8.145948,0.527214
101320.000000,3.40580535,3.39765536,-8.149992,0.527266
101330.000000,3.40580678,3.39765441,-8.152367,0.527318
101340.000000,3.40579844,3.39765347,-8.144967,0.527370
101350.000000,3.40580678,3.39765252,-8.154257,0.527422
101360.000000,3.40580130,3.39765158,-8.149718,0.527474
101370.000000,3.40579033,3.39765063,-8.139696,0.527526
101380.000000,3.40579772,3.39764969,-8.148031,0.527578
101390.000000,3.40579772,3.39764874,-8.148976,0.527630
101400.000000,3.40579486,3.39764780,-8.147060,0.527683
101410.000000,3.40580130,3.39764685,-8.154442,0.527735
101420.000000,3.40578890,3.39764591,-8.142989,0.527787
101430.000000,3.40580940,3.39764496,-8.164438,0.527839
101440.000000,3.40580535,3.39764402,-8.161330,0.527891
101450.000000,3.40580678,3.39764307,-8.163705,0.527943
101460.000000,3.40580606,3.39764213,-8.163934,0.527995
101470.000000,3.40578818,3.39764119,-8.146998,0.528047
101480.000000,3.40581012,3.39764024,-8.169877,0.528099
101490.000000,3.40580225,3.39763930,-8.162954,0.528151
101500.000000,3.40580130,3.39763835,-8.162945,0.528203
101510.000000,3.40579772,3.39763741,-8.160314,0.528255
101520.000000,3.40579724,3.39763646,-8.160782,0.528307
101530.000000,3.40580368,3.39763552,-8.168164,0.528359
101540.000000,3.40580225,3.39763457,-8.167678,0.528411
101550.000000,3.40578938,3.39763363,-8.155748,0.528463
101560.000000,3.40579724,3.39763268,-8.164561,0.528515
101570.000000,3.40579772,3.39763174,-8.165983,0.528567
101580.000000,3.40579772,3.39763079,-8.166928,0.528619
101590.000000,3.40579247,3.39762985,-8.162627,0.528671
101600.000000,3.40580010,3.39762890,-8.171201,0.528723
101610.000000,3.40579176,3.39762796,-8.163801,0.528775
101620.000000,3.40580320,3.39762701,-8.176190,0.528827
101630.000000,3.40580225,3.39762607,-8.176182,0.528879
101640.000000,3.40579772,3.39762512,-8.172596,0.528931
101650.000000,3.40579486,3.39762418,-8.170680,0.528983
101660.000000,3.40580368,3.39762323,-8.180446,0.529035
101670.000000,3.40579486,3.39762229,-8.172570,0.529087
101680.000000,3.40579128,3.39762134,-8.169938,0.529139
101690.000000,3.40579844,3.39762040,-8.178036,0.529191
101700.000000,3.40579844,3.39761945,-8.178980,0.529244
101710.000000,3.40579724,3.39761851,-8.178733,0.529296
101720.000000,3.40578651,3.39761757,-8.168949,0.529348
101730.000000,3.40578938,3.39761662,-8.172755,0.529400
101740.000000,3.40579414,3.39761568,-8.178468,0.529452
101750.000000,3.40579486,3.39761473,-8.180128,0.529504
101760.000000,3.40578437,3.39761379,-8.170583,0.529556
101770.000000,3.40579534,3.39761284,-8.182495,0.529608
101780.000000,3.40579128,3.39761190,-8.179387,0.529660
101790.000000,3.40579414,3.39761095,-8.183192,0.529712
101800.000000,3.40578818,3.39761001,-8.178177,0.529764
101810.000000,3.40578651,3.39760906,-8.177453,0.529816
101820.000000,3.40578437,3.39760812,-8.176252,0.529868
101830.000000,3.40579343,3.39760717,-8.186256,0.529920
101840.000000,3.40577340,3.39760623,-8.167174,0.529972
101850.000000,3.40579629,3.39760528,-8.191007,0.530024
101860.000000,3.40579033,3.39760434,-8.185991,0.530076
101870.000000,3.40578294,3.39760339,-8.179545,0.530128
101880.000000,3.40578055,3.39760245,-8.178106,0.530180
101890.000000,3.40577841,3.39760150,-8.176905,0.530232
101900.000000,3.40578580,3.39760056,-8.185241,0.530284
101910.000000,3.40577698,3.39759961,-8.177364,0.530336
101920.000000,3.40578437,3.39759867,-8.185700,0.530388
101930.000000,3.40577936,3.39759772,-8.181638,0.530440
101940.000000,3.40578055,3.39759678,-8.183775,0.530492
101950.000000,3.40578055,3.39759583,-8.184720,0.530544
101960.000000,3.40577984,3.39759489,-8.184949,0.530596
101970.000000,3.40577841,3.39759394,-8.184463,0.530648
101980.000000,3.40579343,3.39759300,-8.200429,0.530700
101990.000000,3.40578532,3.39759205,-8.193267,0.530753
102000.000000,3.40577555,3.39759111,-8.184437,0.530805
102010.000000,3.40577555,3.39759017,-8.185382,0.530857
102020.000000,3.40577245,3.39758922,-8.183227,0.530909
102030.000000,3.40577340,3.39758828,-8.185126,0.530961
102040.000000,3.40576863,3.39758733,-8.181302,0.531013
102050.000000,3.40577245,3.39758639,-8.186062,0.531065
102060.000000,3.40576553,3.39758544,-8.180092,0.531117
102070.000000,3.40577102,3.39758450,-8.186521,0.531169
102080.000000,3.40577698,3.39758355,-8.193426,0.531221
102090.000000,3.40577626,3.39758261,-8.193656,0.531273
102100.000000,3.40578222,3.39758166,-8.200561,0.531325
102110.000000,3.40577745,3.39758072,-8.196737,0.531377
102120.000000,3.40577459,3.39757977,-8.194821,0.531429
102130.000000,3.40577388,3.39757883,-8.195051,0.531481
102140.000000,3.40576291,3.39757788,-8.185028,0.531533
102150.000000,3.40576506,3.39757694,-8.188119,0.531585
102160.000000,3.40577745,3.39757599,-8.201461,0.531637
102170.000000,3.40576959,3.39757505,-8.194538,0.531689
102180.000000,3.40576744,3.39757410,-8.193337,0.531741
102190.000000,3.40576959,3.39757316,-8.196428,0.531793
102200.000000,3.40577698,3.39757221,-8.204764,0.531845
102210.000000,3.40577698,3.39757127,-8.205709,0.531897
102220.000000,3.40575862,3.39757032,-8.188295,0.531949
102230.000000,3.40577459,3.39756938,-8.205214,0.532001
102240.000000,3.40577030,3.39756843,-8.201867,0.532053
102250.000000,3.40576959,3.39756749,-8.202097,0.532105
102260.000000,3.40576744,3.39756654,-8.200896,0.532157
102270.000000,3.40577698,3.39756560,-8.211378,0.532209
102280.000000,3.40576744,3.39756465,-8.202786,0.532262
102290.000000,3.40575981,3.39756371,-8.196101,0.532314
102300.000000,3.40574598,3.39756277,-8.183218,0.532366
102310.000000,3.40576220,3.39756182,-8.200375,0.532418
102320.000000,3.40575624,3.39756088,-8.195359,0.532470
102330.000000,3.40576172,3.39755993,-8.201788,0.532522
102340.000000,3.40575933,3.39755899,-8.200349,0.532574
102350.000000,3.40576077,3.39755804,-8.202724,0.532626
102360.000000,3.40575385,3.39755710,-8.196755,0.532678
102370.000000,3.40575981,3.39755615,-8.203660,0.532730
102380.000000,3.40575695,3.39755521,-8.201744,0.532782
102390.000000,3.40576172,3.39755426,-8.207457,0.532834
102400.000000,3.40576172,3.39755332,-8.208402,0.532886
102410.000000,3.40576077,3.39755237,-8.208393,0.532938
102420.000000,3.40575862,3.39755143,-8.207192,0.532990
102430.000000,3.40575385,3.39755048,-8.203368,0.533042
102440.000000,3.40575480,3.39754954,-8.205267,0.533094
102450.000000,3.40575624,3.39754859,-8.207642,0.533146
102460.000000,3.40575266,3.39754765,-8.205011,0.533198
102470.000000,3.40575480,3.39754670,-8.208101,0.533250
102480.000000,3.40575480,3.39754576,-8.209046,0.533302
102490.000000,3.40577102,3.39754481,-8.226204,0.533354
102500.000000,3.40575624,3.39754387,-8.212367,0.533406
102510.000000,3.40575576,3.39754292,-8.212835,0.533458
102520.000000,3.40575480,3.39754198,-8.212826,0.533510
102530.000000,3.40575862,3.39754103,-8.217585,0.533562
102540.000000,3.40575862,3.39754009,-8.218530,0.533614
102550.000000,3.40574503,3.39753914,-8.205885,0.533666
102560.000000,3.40575981,3.39753820,-8.221612,0.533718
102570.000000,3.40575099,3.39753725,-8.213735,0.533770
102580.000000,3.40574980,3.39753631,-8.213488,0.533823
102590.000000,3.40574431,3.39753536,-8.208949,0.533875
102600.000000,3.40574980,3.39753442,-8.215378,0.533927
102610.000000,3.40575027,3.39753348,-8.216799,0.533979
102620.000000,3.40575099,3.39753253,-8.218459,0.534031
102630.000000,3.40574670,3.39753159,-8.215113,0.534083
102640.000000,3.40575027,3.39753064,-8.219634,0.534135
102650.000000,3.40574503,3.39752970,-8.215333,0.534187
102660.000000,3.40574670,3.39752875,-8.217947,0.534239
102670.000000,3.40574789,3.39752781,-8.220084,0.534291
102680.000000,3.40574145,3.39752686,-8.214592,0.534343
102690.000000,3.40573597,3.39752592,-8.210053,0.534395
102700.000000,3.40573406,3.39752497,-8.209091,0.534447
102710.000000,3.40574598,3.39752403,-8.221956,0.534499
102720.000000,3.40574145,3.39752308,-8.218371,0.534551
102730.000000,3.40573192,3.39752214,-8.209779,0.534603
102740.000000,3.40573907,3.39752119,-8.217877,0.534655
102750.000000,3.40573835,3.39752025,-8.218106,0.534707
102760.000000,3.40574002,3.39751930,-8.220720,0.534759
102770.000000,3.40573406,3.39751836,-8.215704,0.534811
102780.000000,3.40572953,3.39751741,-8.212119,0.534863
102790.000000,3.40573311,3.39751647,-8.216640,0.534915
102800.000000,3.40573835,3.39751552,-8.222831,0.534967
102810.000000,3.40573001,3.39751458,-8.215431,0.535019
102820.000000,3.40574002,3.39751363,-8.226389,0.535071
102830.000000,3.40572357,3.39751269,-8.210883,0.535123
102840.000000,3.40573239,3.39751174,-8.220650,0.535175
102850.000000,3.40574384,3.39751080,-8.233038,0.535227
102860.000000,3.40573311,3.39750985,-8.223254,0.535279
102870.000000,3.40572500,3.39750891,-8.216093,0.535332
102880.000000,3.40573549,3.39750796,-8.227528,0.535384
102890.000000,3.40572405,3.39750702,-8.217029,0.535436
102900.000000,3.40573311,3.39750607,-8.227034,0.535488
102910.000000,3.40573835,3.39750513,-8.233224,0.535540
102920.000000,3.40573406,3.39750418,-8.229877,0.535592
102930.000000,3.40572643,3.39750324,-8.223193,0.535644
102940.000000,3.40573597,3.39750230,-8.233674,0.535696
102950.000000,3.40572882,3.39750135,-8.227467,0.535748
102960.000000,3.40573239,3.39750041,-8.231988,0.535800
102970.000000,3.40571785,3.39749946,-8.218389,0.535852
102980.000000,3.40572596,3.39749852,-8.227440,0.535904
102990.000000,3.40572000,3.39749757,-8.222425,0.535956
103000.000000,3.40572405,3.39749663,-8.227423,0.536008
103010.000000,3.40572643,3.39749568,-8.230752,0.536060
103020.000000,3.40573406,3.39749474,-8.239326,0.536112
103030.000000,3.40572405,3.39749379,-8.230257,0.536164
103040.000000,3.40571928,3.39749285,-8.226434,0.536216
103050.000000,3.40571833,3.39749190,-8.226425,0.536268
103060.000000,3.40572882,3.39749096,-8.237860,0.536320
103070.000000,3.40572047,3.39749001,-8.230460,0.536372
103080.000000,3.40572357,3.39748907,-8.234505,0.536424
103090.000000,3.40571547,3.39748812,-8.227343,0.536476
103100.000000,3.40572357,3.39748718,-8.236394,0.536528
103110.000000,3.40572214,3.39748623,-8.235909,0.536580
103120.000000,3.40572047,3.39748529,-8.235185,0.536632
103130.000000,3.40571642,3.39748434,-8.232076,0.536684
103140.000000,3.40571713,3.39748340,-8.233737,0.536736
103150.000000,3.40571928,3.39748245,-8.236827,0.536788
103160.000000,3.40572286,3.39748151,-8.241348,0.536840
103170.000000,3.40572715,3.39748056,-8.246585,0.536893
103180.000000,3.40571642,3.39747962,-8.236801,0.536945
103190.000000,3.40571928,3.39747867,-8.240607,0.536997
103200.000000,3.40572357,3.39747773,-8.245843,0.537049
103210.000000,3.40571332,3.39747678,-8.236536,0.537101
103220.000000,3.40571046,3.39747584,-8.234620,0.537153
103230.000000,3.40571332,3.39747489,-8.238426,0.537205
103240.000000,3.40571713,3.39747395,-8.243185,0.537257
103250.000000,3.40571713,3.39747300,-8.244130,0.537309
103260.000000,3.40571427,3.39747206,-8.242214,0.537361
103270.000000,3.40571928,3.39747111,-8.248166,0.537413
103280.000000,3.40571713,3.39747017,-8.246965,0.537465
103290.000000,3.40571928,3.39746922,-8.250055,0.537517
103300.000000,3.40571785,3.39746828,-8.249570,0.537569
103310.000000,3.40571189,3.39746734,-8.244554,0.537621
103320.000000,3.40569997,3.39746639,-8.233578,0.537673
103330.000000,3.40570879,3.39746545,-8.243344,0.537725
103340.000000,3.40571475,3.39746450,-8.250250,0.537777
103350.000000,3.40571189,3.39746356,-8.248334,0.537829
103360.000000,3.40571642,3.39746261,-8.253808,0.537881
103370.000000,3.40570736,3.39746167,-8.245693,0.537933
103380.000000,3.40570140,3.39746072,-8.240678,0.537985
103390.000000,3.40570235,3.39745978,-8.242576,0.538037
103400.000000,3.40570045,3.39745883,-8.241614,0.538089
103410.000000,3.40572357,3.39745789,-8.265685,0.538141
103420.000000,3.40571427,3.39745694,-8.257332,0.538193
103430.000000,3.40571046,3.39745600,-8.254462,0.538245
103440.000000,3.40570879,3.39745505,-8.253738,0.538297
103450.000000,3.40571117,3.39745411,-8.257067,0.538349
103460.000000,3.40571833,3.39745316,-8.265165,0.538402
103470.000000,3.40570831,3.39745222,-8.256096,0.538454
103480.000000,3.40571117,3.39745127,-8.259902,0.538506
103490.000000,3.40571928,3.39745033,-8.268953,0.538558
103500.000000,3.40571237,3.39744938,-8.262984,0.538610
103510.000000,3.40571237,3.39744844,-8.263928,0.538662
103520.000000,3.40571642,3.39744749,-8.268926,0.538714
103530.000000,3.40570736,3.39744655,-8.260811,0.538766
103540.000000,3.40571046,3.39744560,-8.264856,0.538818
103550.000000,3.40571117,3.39744466,-8.266516,0.538870
103560.000000,3.40571928,3.39744371,-8.275567,0.538922
103570.000000,3.40570831,3.39744277,-8.265545,0.538974
103580.000000,3.40571475,3.39744182,-8.272927,0.539026
103590.000000,3.40570521,3.39744088,-8.264335,0.539078
103600.000000,3.40571928,3.39743993,-8.279347,0.539130
103610.000000,3.40570354,3.39743899,-8.264556,0.539182
103620.000000,3.40569448,3.39743804,-8.256441,0.539234
103630.000000,3.40570593,3.39743710,-8.268830,0.539286
103640.000000,3.40571427,3.39743615,-8.278119,0.539338
103650.000000,3.40569758,3.39743521,-8.262375,0.539390
103660.000000,3.40570354,3.39743426,-8.269280,0.539442
103670.000000,3.40570354,3.39743332,-8.270225,0.539494
103680.000000,3.40569854,3.39743237,-8.266163,0.539546
103690.000000,3.40570521,3.39743143,-8.273784,0.539598
103700.000000,3.40568733,3.39743048,-8.256847,0.539650
103710.000000,3.40568352,3.39742954,-8.253978,0.539702
103720.000000,3.40568805,3.39742860,-8.259452,0.539754
103730.000000,3.40567899,3.39742765,-8.251337,0.539806
103740.000000,3.40568566,3.39742671,-8.258958,0.539858
103750.000000,3.40569854,3.39742576,-8.272777,0.539910
103760.000000,3.40569091,3.39742482,-8.266093,0.539963
103770.000000,3.40567899,3.39742387,-8.255117,0.540015
103780.000000,3.40569401,3.39742293,-8.271082,0.540067
103790.000000,3.40568352,3.39742198,-8.261537,0.540119
103800.000000,3.40568948,3.39742104,-8.268442,0.540171
103810.000000,3.40569162,3.39742009,-8.271533,0.540223
103820.000000,3.40569258,3.39741915,-8.273431,0.540275
103830.000000,3.40569043,3.39741820,-8.272230,0.540327
103840.000000,3.40568662,3.39741726,-8.269361,0.540379
103850.000000,3.40567398,3.39741631,-8.257669,0.540431
103860.000000,3.40568495,3.39741537,-8.269581,0.540483
103870.000000,3.40568256,3.39741442,-8.268142,0.540535
103880.000000,3.40567899,3.39741348,-8.265511,0.540587
103890.000000,3.40568209,3.39741253,-8.269555,0.540639
103900.000000,3.40568447,3.39741159,-8.272884,0.540691
103910.000000,3.40568256,3.39741064,-8.271922,0.540743
103920.000000,3.40568256,3.39740970,-8.272867,0.540795
103930.000000,3.40568066,3.39740875,-8.271904,0.540847
103940.000000,3.40568066,3.39740781,-8.272849,0.540899
103950.000000,3.40568733,3.39740686,-8.280470,0.540951
103960.000000,3.40566587,3.39740592,-8.259957,0.541003
103970.000000,3.40567398,3.39740497,-8.269008,0.541055
103980.000000,3.40568566,3.39740403,-8.281635,0.541107
103990.000000,3.40567279,3.39740308,-8.269706,0.541159
104000.000000,3.40568495,3.39740214,-8.282810,0.541211
104010.000000,3.40566731,3.39740119,-8.266112,0.541263
104020.000000,3.40567565,3.39740025,-8.275401,0.541315
104030.000000,3.40568066,3.39739930,-8.281353,0.541367
104040.000000,3.40567565,3.39739836,-8.277291,0.541419
104050.000000,3.40567327,3.39739741,-8.275852,0.541472
104060.000000,3.40566969,3.39739647,-8.273221,0.541524
104070.000000,3.40566444,3.39739552,-8.268920,0.541576
104080.000000,3.40565538,3.39739458,-8.260805,0.541628
104090.000000,3.40566444,3.39739363,-8.270810,0.541680
104100.000000,3.40567327,3.39739269,-8.280577,0.541732
104110.000000,3.40566731,3.39739174,-8.275561,0.541784
104120.000000,3.40565991,3.39739080,-8.269115,0.541836
104130.000000,3.40566373,3.39738985,-8.273875,0.541888
104140.000000,3.40566206,3.39738891,-8.273151,0.541940
104150.000000,3.40565848,3.39738796,-8.270519,0.541992
104160.000000,3.40566897,3.39738702,-8.281954,0.542044
104170.000000,3.40566897,3.39738607,-8.282899,0.542096
104180.000000,3.40566969,3.39738513,-8.284560,0.542148
104190.000000,3.40566492,3.39738418,-8.280736,0.542200
104200.000000,3.40565848,3.39738324,-8.275244,0.542252
104210.000000,3.40566206,3.39738229,-8.279765,0.542304
104220.000000,3.40565848,3.39738135,-8.277134,0.542356
104230.000000,3.40566683,3.39738041,-8.286423,0.542408
104240.000000,3.40565777,3.39737946,-8.278308,0.542460
104250.000000,3.40565300,3.39737852,-8.274485,0.542512
104260.000000,3.40565896,3.39737757,-8.281390,0.542564
104270.000000,3.40565848,3.39737663,-8.281858,0.542616
104280.000000,3.40566087,3.39737568,-8.285187,0.542668
104290.000000,3.40566587,3.39737474,-8.291139,0.542720
104300.000000,3.40566587,3.39737379,-8.292084,0.542772
104310.000000,3.40566206,3.39737285,-8.289214,0.542824
104320.000000,3.40566087,3.39737190,-8.288967,0.542876
104330.000000,3.40566373,3.39737096,-8.292773,0.542928
104340.000000,3.40566587,3.39737001,-8.295864,0.542980
104350.000000,3.40565109,3.39736907,-8.282026,0.543033
104360.000000,3.40565252,3.39736812,-8.284402,0.543085
104370.000000,3.40565538,3.39736718,-8.288208,0.543137
104380.000000,3.40565014,3.39736623,-8.283908,0.543189
104390.000000,3.40565109,3.39736529,-8.285806,0.543241
104400.000000,3.40565610,3.39736434,-8.291758,0.543293
104410.000000,3.40565300,3.39736340,-8.289603,0.543345
104420.000000,3.40566134,3.39736245,-8.298893,0.543397
104430.000000,3.40564585,3.39736151,-8.284341,0.543449
104440.000000,3.40564418,3.39736056,-8.283617,0.543501
104450.000000,3.40564299,3.39735962,-8.283369,0.543553
104460.000000,3.40563917,3.39735867,-8.280500,0.543605
104470.000000,3.40565610,3.39735773,-8.298372,0.543657
104480.000000,3.40564346,3.39735678,-8.286681,0.543709
104490.000000,3.40565109,3.39735584,-8.295255,0.543761
104500.000000,3.40565181,3.39735489,-8.296916,0.543813
104510.000000,3.40564942,3.39735395,-8.295476,0.543865
104520.000000,3.40564203,3.39735300,-8.289030,0.543917
104530.000000,3.40565491,3.39735206,-8.302850,0.543969
104540.000000,3.40565252,3.39735111,-8.301411,0.544021
104550.000000,3.40563703,3.39735017,-8.286858,0.544073
104560.000000,3.40564346,3.39734922,-8.294240,0.544125
104570.000000,3.40564060,3.39734828,-8.292324,0.544177
104580.000000,3.40564513,3.39734733,-8.297799,0.544229
104590.000000,3.40565181,3.39734639,-8.305420,0.544281
104600.000000,3.40564704,3.39734544,-8.301597,0.544333
104610.000000,3.40564060,3.39734450,-8.296104,0.544385
104620.000000,3.40563393,3.39734355,-8.290373,0.544437
104630.000000,3.40563250,3.39734261,-8.289888,0.544489
104640.000000,3.40563464,3.39734166,-8.292978,0.544542
