t_s,V_exp,V_sim,residual_mV,cap_fraction
120110.000000,3.44635749,3.40015403,-46.203455,0.627124
120120.000000,3.44635963,3.40015498,-46.204656,0.627176
120130.000000,3.44636059,3.40015592,-46.204665,0.627229
120140.000000,3.44635367,3.40015687,-46.196806,0.627281
120150.000000,3.44636559,3.40015781,-46.207783,0.627333
120160.000000,3.44636846,3.40015876,-46.209699,0.627385
120170.000000,3.44637680,3.40015970,-46.217099,0.627437
120180.000000,3.44637084,3.40016065,-46.210194,0.627490
120190.000000,3.44636941,3.40016159,-46.207819,0.627542
120200.000000,3.44638014,3.40016254,-46.217603,0.627594
120210.000000,3.44637632,3.40016348,-46.212844,0.627646
120220.000000,3.44635844,3.40016442,-46.194018,0.627698
120230.000000,3.44636726,3.40016537,-46.201895,0.627751
120240.000000,3.44636488,3.40016631,-46.198566,0.627803
120250.000000,3.44635963,3.40016726,-46.192377,0.627855
120260.000000,3.44636559,3.40016820,-46.197392,0.627907
120270.000000,3.44637394,3.40016915,-46.204793,0.627960
120280.000000,3.44637251,3.40017009,-46.202417,0.628012
120290.000000,3.44637036,3.40017104,-46.199327,0.628064
120300.000000,3.44638014,3.40017198,-46.208158,0.628116
120310.000000,3.44636846,3.40017293,-46.195531,0.628168
120320.000000,3.44637084,3.40017387,-46.196970,0.628221
120330.000000,3.44637394,3.40017481,-46.199125,0.628273
120340.000000,3.44637394,3.40017576,-46.198181,0.628325
120350.000000,3.44637036,3.40017670,-46.193660,0.628377
120360.000000,3.44636488,3.40017765,-46.187231,0.628429
120370.000000,3.44637632,3.40017859,-46.197731,0.628482
120380.000000,3.44635749,3.40017954,-46.177951,0.628534
120390.000000,3.44637251,3.40018048,-46.192027,0.628586
120400.000000,3.44638014,3.40018143,-46.198712,0.628638
120410.000000,3.44636798,3.40018237,-46.185608,0.628690
120420.000000,3.44636846,3.40018332,-46.185140,0.628743
120430.000000,3.44635463,3.40018426,-46.170368,0.628795
120440.000000,3.44636941,3.40018520,-46.184205,0.628847
120450.000000,3.44637322,3.40018615,-46.187075,0.628899
120460.000000,3.44636440,3.40018709,-46.177309,0.628952
120470.000000,3.44636345,3.40018804,-46.175411,0.629004
120480.000000,3.44636202,3.40018898,-46.173036,0.629056
120490.000000,3.44637394,3.40018993,-46.184012,0.629108
120500.000000,3.44636559,3.40019087,-46.174723,0.629160
120510.000000,3.44637156,3.40019182,-46.179739,0.629213
120520.000000,3.44636941,3.40019276,-46.176648,0.629265
120530.000000,3.44636655,3.40019371,-46.172843,0.629317
120540.000000,3.44638205,3.40019465,-46.187395,0.629369
120550.000000,3.44637752,3.40019559,-46.181921,0.629421
120560.000000,3.44637036,3.40019654,-46.173824,0.629474
120570.000000,3.44638610,3.40019748,-46.188615,0.629526
120580.000000,3.44638801,3.40019843,-46.189578,0.629578
120590.000000,3.44638562,3.40019937,-46.186249,0.629630
120600.000000,3.44636941,3.40020032,-46.169092,0.629682
120610.000000,3.44637895,3.40020126,-46.177684,0.629735
120620.000000,3.44637823,3.40020221,-46.176024,0.629787
120630.000000,3.44637156,3.40020315,-46.168404,0.629839
120640.000000,3.44638562,3.40020410,-46.181526,0.629891
120650.000000,3.44638848,3.40020504,-46.183442,0.629943
120660.000000,3.44638801,3.40020599,-46.182021,0.629996
120670.000000,3.44638610,3.40020693,-46.179169,0.630048
120680.000000,3.44638562,3.40020787,-46.177748,0.630100
120690.000000,3.44638562,3.40020882,-46.176803,0.630152
120700.000000,3.44638705,3.40020976,-46.177289,0.630205
120710.000000,3.44638920,3.40021071,-46.178490,0.630257
120720.000000,3.44639683,3.40021165,-46.185175,0.630309
120730.000000,3.44639015,3.40021260,-46.177555,0.630361
120740.000000,3.44638801,3.40021354,-46.174465,0.630413
120750.000000,3.44639516,3.40021449,-46.180673,0.630466
120760.000000,3.44638419,3.40021543,-46.168761,0.630518
120770.000000,3.44639397,3.40021638,-46.177591,0.630570
120780.000000,3.44640803,3.40021732,-46.190713,0.630622
120790.000000,3.44640350,3.40021826,-46.185239,0.630674
120800.000000,3.44638848,3.40021921,-46.169274,0.630727
120810.000000,3.44638562,3.40022015,-46.165468,0.630779
120820.000000,3.44640350,3.40022110,-46.182405,0.630831
120830.000000,3.44640589,3.40022204,-46.183845,0.630883
120840.000000,3.44640112,3.40022299,-46.178132,0.630935
120850.000000,3.44639683,3.40022393,-46.172896,0.630988
120860.000000,3.44640493,3.40022488,-46.180057,0.631040
120870.000000,3.44639754,3.40022582,-46.171722,0.631092
120880.000000,3.44639087,3.40022677,-46.164102,0.631144
120890.000000,3.44640112,3.40022771,-46.173409,0.631197
120900.000000,3.44639897,3.40022865,-46.170319,0.631249
120910.000000,3.44639158,3.40022960,-46.161983,0.631301
120920.000000,3.44640946,3.40023054,-46.178920,0.631353
120930.000000,3.44640493,3.40023149,-46.173445,0.631405
120940.000000,3.44640708,3.40023243,-46.174647,0.631458
120950.000000,3.44641304,3.40023338,-46.179663,0.631510
120960.000000,3.44639516,3.40023432,-46.160837,0.631562
120970.000000,3.44639754,3.40023527,-46.162276,0.631614
120980.000000,3.44641399,3.40023621,-46.177783,0.631666
120990.000000,3.44641995,3.40023716,-46.182798,0.631719
121000.000000,3.44640350,3.40023810,-46.165403,0.631771
121010.000000,3.44641399,3.40023904,-46.174949,0.631823
121020.000000,3.44642472,3.40023999,-46.184733,0.631875
121030.000000,3.44640207,3.40024093,-46.161139,0.631927
121040.000000,3.44641542,3.40024188,-46.173546,0.631980
121050.000000,3.44642067,3.40024282,-46.177846,0.632032
121060.000000,3.44641781,3.40024377,-46.174041,0.632084
121070.000000,3.44641900,3.40024471,-46.174288,0.632136
121080.000000,3.44642758,3.40024566,-46.181927,0.632188
121090.000000,3.44641900,3.40024660,-46.172399,0.632241
121100.000000,3.44641590,3.40024755,-46.168355,0.632293
121110.000000,3.44641304,3.40024849,-46.164550,0.632345
121120.000000,3.44642401,3.40024944,-46.174572,0.632397
121130.000000,3.44643068,3.40025038,-46.180303,0.632450
121140.000000,3.44642639,3.40025132,-46.175067,0.632502
121150.000000,3.44642258,3.40025227,-46.170308,0.632554
121160.000000,3.44641995,3.40025321,-46.166741,0.632606
121170.000000,3.44642997,3.40025416,-46.175810,0.632658
121180.000000,3.44642353,3.40025510,-46.168428,0.632711
121190.000000,3.44643235,3.40025605,-46.176305,0.632763
121200.000000,3.44643068,3.40025699,-46.173691,0.632815
121210.000000,3.44643068,3.40025794,-46.172747,0.632867
121220.000000,3.44642568,3.40025888,-46.166795,0.632919
121230.000000,3.44643068,3.40025983,-46.170858,0.632972
121240.000000,3.44642854,3.40026077,-46.167767,0.633024
121250.000000,3.44643903,3.40026171,-46.177313,0.633076
121260.000000,3.44642758,3.40026266,-46.164925,0.633128
121270.000000,3.44643593,3.40026360,-46.172325,0.633180
121280.000000,3.44643950,3.40026455,-46.174956,0.633233
121290.000000,3.44643593,3.40026549,-46.170435,0.633285
121300.000000,3.44643593,3.40026644,-46.169491,0.633337
121310.000000,3.44643545,3.40026738,-46.168070,0.633389
121320.000000,3.44643950,3.40026833,-46.171178,0.633442
121330.000000,3.44643664,3.40026927,-46.167372,0.633494
121340.000000,3.44643593,3.40027022,-46.165713,0.633546
121350.000000,3.44642067,3.40027116,-46.149509,0.633598
121360.000000,3.44643664,3.40027210,-46.164539,0.633650
121370.000000,3.44642949,3.40027305,-46.156442,0.633703
121380.000000,3.44643545,3.40027399,-46.161458,0.633755
121390.000000,3.44642758,3.40027494,-46.152645,0.633807
121400.000000,3.44643307,3.40027588,-46.157184,0.633859
121410.000000,3.44642639,3.40027683,-46.149564,0.633911
121420.000000,3.44643164,3.40027777,-46.153865,0.633964
121430.000000,3.44643450,3.40027872,-46.155781,0.634016
121440.000000,3.44643164,3.40027966,-46.151975,0.634068
121450.000000,3.44644141,3.40028061,-46.160806,0.634120
121460.000000,3.44644141,3.40028155,-46.159862,0.634172
121470.000000,3.44643164,3.40028250,-46.149142,0.634225
121480.000000,3.44644427,3.40028344,-46.160833,0.634277
121490.000000,3.44643164,3.40028438,-46.147253,0.634329
121500.000000,3.44643664,3.40028533,-46.151315,0.634381
121510.000000,3.44644499,3.40028627,-46.158715,0.634433
121520.000000,3.44644642,3.40028722,-46.159201,0.634486
121530.000000,3.44644046,3.40028816,-46.152296,0.634538
121540.000000,3.44644046,3.40028911,-46.151351,0.634590
121550.000000,3.44643950,3.40029005,-46.149453,0.634642
121560.000000,3.44644499,3.40029100,-46.153992,0.634695
121570.000000,3.44644046,3.40029194,-46.148518,0.634747
121580.000000,3.44644356,3.40029289,-46.150672,0.634799
121590.000000,3.44643760,3.40029383,-46.143767,0.634851
121600.000000,3.44644856,3.40029477,-46.153790,0.634903
121610.000000,3.44644141,3.40029572,-46.145693,0.634956
121620.000000,3.44643950,3.40029666,-46.142841,0.635008
121630.000000,3.44644737,3.40029761,-46.149764,0.635060
121640.000000,3.44643950,3.40029855,-46.140952,0.635112
121650.000000,3.44644952,3.40029950,-46.150021,0.635164
121660.000000,3.44644260,3.40030044,-46.142162,0.635217
121670.000000,3.44644356,3.40030139,-46.142171,0.635269
121680.000000,3.44644260,3.40030233,-46.140273,0.635321
121690.000000,3.44645238,3.40030328,-46.149104,0.635373
121700.000000,3.44644785,3.40030422,-46.143629,0.635425
121710.000000,3.44643760,3.40030516,-46.132433,0.635478
121720.000000,3.44645238,3.40030611,-46.146270,0.635530
121730.000000,3.44645381,3.40030705,-46.146756,0.635582
121740.000000,3.44645023,3.40030800,-46.142235,0.635634
121750.000000,3.44645333,3.40030894,-46.144390,0.635687
121760.000000,3.44644952,3.40030989,-46.139631,0.635739
121770.000000,3.44645095,3.40031083,-46.140117,0.635791
121780.000000,3.44646049,3.40031178,-46.148709,0.635843
121790.000000,3.44644427,3.40031272,-46.131552,0.635895
121800.000000,3.44645977,3.40031367,-46.146104,0.635948
121810.000000,3.44645548,3.40031461,-46.140868,0.636000
121820.000000,3.44645333,3.40031555,-46.137778,0.636052
121830.000000,3.44644260,3.40031650,-46.126105,0.636104
121840.000000,3.44644141,3.40031744,-46.123968,0.636156
121850.000000,3.44645095,3.40031839,-46.132560,0.636209
121860.000000,3.44643593,3.40031933,-46.116595,0.636261
121870.000000,3.44645023,3.40032028,-46.129956,0.636313
121880.000000,3.44644356,3.40032122,-46.122335,0.636365
121890.000000,3.44645143,3.40032217,-46.129259,0.636417
121900.000000,3.44644856,3.40032311,-46.125453,0.636470
121910.000000,3.44644046,3.40032406,-46.116402,0.636522
121920.000000,3.44643068,3.40032500,-46.105683,0.636574
121930.000000,3.44644856,3.40032595,-46.122619,0.636626
121940.000000,3.44644642,3.40032689,-46.119529,0.636678
121950.000000,3.44644499,3.40032783,-46.117154,0.636731
121960.000000,3.44645023,3.40032878,-46.121455,0.636783
121970.000000,3.44645095,3.40032972,-46.121225,0.636835
121980.000000,3.44644785,3.40033067,-46.117181,0.636887
121990.000000,3.44644737,3.40033161,-46.115760,0.636940
122000.000000,3.44644642,3.40033256,-46.113862,0.636992
122010.000000,3.44645691,3.40033350,-46.123408,0.637044
122020.000000,3.44646716,3.40033445,-46.132715,0.637096
122030.000000,3.44645691,3.40033539,-46.121518,0.637148
122040.000000,3.44645548,3.40033634,-46.119143,0.637201
122050.000000,3.44645834,3.40033728,-46.121060,0.637253
122060.000000,3.44646549,3.40033822,-46.127268,0.637305
122070.000000,3.44646287,3.40033917,-46.123701,0.637357
122080.000000,3.44647741,3.40034011,-46.137300,0.637409
122090.000000,3.44646788,3.40034106,-46.126818,0.637462
122100.000000,3.44645739,3.40034200,-46.115383,0.637514
122110.000000,3.44647455,3.40034295,-46.131605,0.637566
122120.000000,3.44647312,3.40034389,-46.129230,0.637618
122130.000000,3.44646859,3.40034484,-46.123755,0.637670
122140.000000,3.44647503,3.40034578,-46.129248,0.637723
122150.000000,3.44648099,3.40034673,-46.134264,0.637775
122160.000000,3.44647145,3.40034767,-46.123783,0.637827
122170.000000,3.44646788,3.40034861,-46.119262,0.637879
122180.000000,3.44647145,3.40034956,-46.121893,0.637931
122190.000000,3.44646335,3.40035050,-46.112843,0.637984
122200.000000,3.44646049,3.40035145,-46.109037,0.638036
122210.000000,3.44646215,3.40035239,-46.109761,0.638088
122220.000000,3.44646716,3.40035334,-46.113824,0.638140
122230.000000,3.44646049,3.40035428,-46.106203,0.638193
122240.000000,3.44646859,3.40035523,-46.113365,0.638245
122250.000000,3.44647217,3.40035617,-46.115997,0.638297
122260.000000,3.44645977,3.40035712,-46.102654,0.638349
122270.000000,3.44645834,3.40035806,-46.100279,0.638401
122280.000000,3.44647741,3.40035900,-46.118408,0.638454
122290.000000,3.44648194,3.40035995,-46.121994,0.638506
122300.000000,3.44648099,3.40036089,-46.120095,0.638558
122310.000000,3.44648099,3.40036184,-46.119151,0.638610
122320.000000,3.44647384,3.40036278,-46.111054,0.638662
122330.000000,3.44648790,3.40036373,-46.124176,0.638715
122340.000000,3.44648576,3.40036467,-46.121086,0.638767
122350.000000,3.44648647,3.40036562,-46.120856,0.638819
122360.000000,3.44648695,3.40036656,-46.120389,0.638871
122370.000000,3.44649696,3.40036751,-46.129458,0.638923
122380.000000,3.44649482,3.40036845,-46.126367,0.638976
122390.000000,3.44648933,3.40036940,-46.119939,0.639028
122400.000000,3.44648790,3.40037034,-46.117564,0.639080
122410.000000,3.44647908,3.40037128,-46.107798,0.639132
122420.000000,3.44648790,3.40037223,-46.115675,0.639185
122430.000000,3.44648695,3.40037317,-46.113777,0.639237
122440.000000,3.44649386,3.40037412,-46.119746,0.639289
122450.000000,3.44648409,3.40037506,-46.109026,0.639341
122460.000000,3.44647813,3.40037601,-46.102121,0.639393
122470.000000,3.44649243,3.40037695,-46.115482,0.639446
122480.000000,3.44649982,3.40037790,-46.121928,0.639498
122490.000000,3.44648337,3.40037884,-46.104533,0.639550
122500.000000,3.44649100,3.40037979,-46.111218,0.639602
122510.000000,3.44648647,3.40038073,-46.105743,0.639654
122520.000000,3.44649529,3.40038167,-46.113620,0.639707
122530.000000,3.44649386,3.40038262,-46.111245,0.639759
122540.000000,3.44648647,3.40038356,-46.102910,0.639811
122550.000000,3.44649482,3.40038451,-46.110310,0.639863
122560.000000,3.44648337,3.40038545,-46.097921,0.639915
122570.000000,3.44648504,3.40038640,-46.098645,0.639968
122580.000000,3.44648886,3.40038734,-46.101515,0.640020
122590.000000,3.44650125,3.40038829,-46.112969,0.640072
122600.000000,3.44649243,3.40038923,-46.103203,0.640124
122610.000000,3.44649529,3.40039018,-46.105119,0.640176
122620.000000,3.44650364,3.40039112,-46.112519,0.640229
122630.000000,3.44649887,3.40039206,-46.106806,0.640281
122640.000000,3.44650125,3.40039301,-46.108246,0.640333
122650.000000,3.44649839,3.40039395,-46.104440,0.640385
122660.000000,3.44649887,3.40039490,-46.103972,0.640438
122670.000000,3.44650674,3.40039584,-46.110896,0.640490
122680.000000,3.44652128,3.40039679,-46.124495,0.640542
122690.000000,3.44650364,3.40039773,-46.105907,0.640594
122700.000000,3.44650435,3.40039868,-46.105678,0.640646
122710.000000,3.44649982,3.40039962,-46.100203,0.640699
122720.000000,3.44650698,3.40040057,-46.106411,0.640751
122730.000000,3.44650125,3.40040151,-46.099745,0.640803
122740.000000,3.44649172,3.40040245,-46.089263,0.640855
122750.000000,3.44650197,3.40040340,-46.098571,0.640907
122760.000000,3.44650769,3.40040434,-46.103348,0.640960
122770.000000,3.44650865,3.40040529,-46.103357,0.641012
122780.000000,3.44651651,3.40040623,-46.110281,0.641064
122790.000000,3.44651604,3.40040718,-46.108859,0.641116
122800.000000,3.44651246,3.40040812,-46.104338,0.641168
122810.000000,3.44652557,3.40040907,-46.116507,0.641221
122820.000000,3.44651246,3.40041001,-46.102449,0.641273
122830.000000,3.44652438,3.40041096,-46.113426,0.641325
122840.000000,3.44652343,3.40041190,-46.111527,0.641377
122850.000000,3.44651890,3.40041285,-46.106053,0.641430
122860.000000,3.44651961,3.40041379,-46.105824,0.641482
122870.000000,3.44652057,3.40041473,-46.105833,0.641534
122880.000000,3.44652438,3.40041568,-46.108703,0.641586
122890.000000,3.44652796,3.40041662,-46.111335,0.641638
122900.000000,3.44652653,3.40041757,-46.108960,0.641691
122910.000000,3.44652653,3.40041851,-46.108015,0.641743
122920.000000,3.44653320,3.40041946,-46.113746,0.641795
122930.000000,3.44652343,3.40042040,-46.103026,0.641847
122940.000000,3.44653535,3.40042135,-46.114003,0.641899
122950.000000,3.44653153,3.40042229,-46.109243,0.641952
122960.000000,3.44653916,3.40042324,-46.115928,0.642004
122970.000000,3.44652343,3.40042418,-46.099248,0.642056
122980.000000,3.44653845,3.40042512,-46.113324,0.642108
122990.000000,3.44653678,3.40042607,-46.110710,0.642160
123000.000000,3.44653440,3.40042701,-46.107382,0.642213
123010.000000,3.44652200,3.40042796,-46.094039,0.642265
123020.000000,3.44653034,3.40042890,-46.101439,0.642317
123030.000000,3.44654226,3.40042985,-46.112416,0.642369
123040.000000,3.44653320,3.40043079,-46.102411,0.642421
123050.000000,3.44652438,3.40043174,-46.092645,0.642474
123060.000000,3.44654036,3.40043268,-46.107675,0.642526
123070.000000,3.44653630,3.40043363,-46.102677,0.642578
123080.000000,3.44653988,3.40043457,-46.105309,0.642630
123090.000000,3.44655180,3.40043551,-46.116285,0.642683
123100.000000,3.44654942,3.40043646,-46.112956,0.642735
123110.000000,3.44653678,3.40043740,-46.099376,0.642787
123120.000000,3.44654226,3.40043835,-46.103915,0.642839
123130.000000,3.44653082,3.40043929,-46.091526,0.642891
123140.000000,3.44654346,3.40044024,-46.103218,0.642944
123150.000000,3.44654036,3.40044118,-46.099174,0.642996
123160.000000,3.44653988,3.40044213,-46.097752,0.643048
123170.000000,3.44653535,3.40044307,-46.092278,0.643100
123180.000000,3.44653535,3.40044402,-46.091333,0.643152
123190.000000,3.44653535,3.40044496,-46.090389,0.643205
123200.000000,3.44654131,3.40044590,-46.095405,0.643257
123210.000000,3.44653630,3.40044685,-46.089453,0.643309
123220.000000,3.44654131,3.40044779,-46.093515,0.643361
123230.000000,3.44653440,3.40044874,-46.085657,0.643413
123240.000000,3.44653916,3.40044968,-46.089481,0.643466
123250.000000,3.44654584,3.40045063,-46.095212,0.643518
123260.000000,3.44654870,3.40045157,-46.097128,0.643570
123270.000000,3.44654822,3.40045252,-46.095707,0.643622
123280.000000,3.44654346,3.40045346,-46.089994,0.643675
123290.000000,3.44655108,3.40045441,-46.096679,0.643727
123300.000000,3.44654131,3.40045535,-46.085959,0.643779
123310.000000,3.44654870,3.40045630,-46.092405,0.643831
123320.000000,3.44654727,3.40045724,-46.090030,0.643883
123330.000000,3.44654822,3.40045818,-46.090039,0.643936
