t_s,V_exp,V_sim,residual_mV,cap_fraction
22550.000000,3.44085836,3.44465655,3.798187,0.116775
22560.000000,3.44086623,3.44465983,3.793599,0.116827
22570.000000,3.44086862,3.44466302,3.794406,0.116879
22580.000000,3.44086719,3.44466617,3.798982,0.116931
22590.000000,3.44085836,3.44466944,3.811080,0.116982
22600.000000,3.44085908,3.44467273,3.813651,0.117034
22610.000000,3.44086504,3.44467601,3.810969,0.117086
22620.000000,3.44086123,3.44467930,3.818071,0.117138
22630.000000,3.44086814,3.44468265,3.814510,0.117190
22640.000000,3.44085670,3.44468601,3.829315,0.117241
22650.000000,3.44086123,3.44468924,3.828017,0.117293
22660.000000,3.44085836,3.44469248,3.834118,0.117345
22670.000000,3.44085646,3.44469573,3.839269,0.117397
22680.000000,3.44086218,3.44469895,3.836769,0.117448
22690.000000,3.44086266,3.44470213,3.839470,0.117500
22700.000000,3.44086266,3.44470594,3.843285,0.117552
22710.000000,3.44085836,3.44471034,3.851977,0.117604
22720.000000,3.44084787,3.44471462,3.866742,0.117655
22730.000000,3.44085407,3.44471910,3.865022,0.117707
22740.000000,3.44083834,3.44472434,3.886003,0.117759
22750.000000,3.44084835,3.44472969,3.881336,0.117811
22760.000000,3.44084835,3.44473504,3.886694,0.117862
22770.000000,3.44085455,3.44474045,3.885897,0.117914
22780.000000,3.44084334,3.44474587,3.902526,0.117966
22790.000000,3.44086123,3.44475129,3.890069,0.118018
22800.000000,3.44085646,3.44475675,3.900294,0.118070
22810.000000,3.44085407,3.44476221,3.908136,0.118121
22820.000000,3.44085336,3.44476766,3.914307,0.118173
22830.000000,3.44084835,3.44477285,3.924503,0.118225
22840.000000,3.44084120,3.44477629,3.935093,0.118277
22850.000000,3.44084930,3.44477971,3.930407,0.118328
22860.000000,3.44083953,3.44478308,3.943550,0.118380
22870.000000,3.44084787,3.44478591,3.938031,0.118432
22880.000000,3.44083953,3.44478860,3.949072,0.118484
22890.000000,3.44084120,3.44479125,3.950050,0.118535
22900.000000,3.44084477,3.44479388,3.949107,0.118587
22910.000000,3.44085169,3.44479651,3.944818,0.118639
22920.000000,3.44083953,3.44479912,3.959596,0.118691
22930.000000,3.44084716,3.44480173,3.954572,0.118742
22940.000000,3.44083357,3.44480544,3.971873,0.118794
22950.000000,3.44085097,3.44480921,3.958239,0.118846
22960.000000,3.44083452,3.44481289,3.978367,0.118898
22970.000000,3.44084477,3.44481668,3.971905,0.118949
22980.000000,3.44083643,3.44482128,3.984851,0.119001
22990.000000,3.44083524,3.44482602,3.990783,0.119053
23000.000000,3.44084191,3.44483078,3.988867,0.119105
23010.000000,3.44083834,3.44483440,3.996061,0.119157
23020.000000,3.44084716,3.44483797,3.990816,0.119208
23030.000000,3.44082928,3.44484157,4.012295,0.119260
23040.000000,3.44083142,3.44484481,4.013390,0.119312
23050.000000,3.44082689,3.44484789,4.020994,0.119364
23060.000000,3.44083047,3.44485212,4.021647,0.119415
23070.000000,3.44081450,3.44485646,4.041961,0.119467
23080.000000,3.44082451,3.44486071,4.036204,0.119519
23090.000000,3.44083047,3.44486556,4.035091,0.119571
23100.000000,3.44082642,3.44487105,4.044635,0.119622
23110.000000,3.44082642,3.44487658,4.050168,0.119674
23120.000000,3.44081855,3.44488213,4.063578,0.119726
23130.000000,3.44082260,3.44488664,4.064035,0.119778
23140.000000,3.44082546,3.44489077,4.065309,0.119829
23150.000000,3.44082642,3.44489492,4.068501,0.119881
23160.000000,3.44082761,3.44489856,4.070951,0.119933
23170.000000,3.44082332,3.44490207,4.078754,0.119985
23180.000000,3.44083285,3.44490564,4.072790,0.120036
23190.000000,3.44082165,3.44490938,4.087731,0.120088
23200.000000,3.44082642,3.44491309,4.086676,0.120140
23210.000000,3.44082642,3.44491680,4.090386,0.120192
23220.000000,3.44082761,3.44492064,4.093027,0.120244
23230.000000,3.44084120,3.44492450,4.083299,0.120295
23240.000000,3.44081664,3.44492756,4.110916,0.120347
23250.000000,3.44083142,3.44492820,4.096776,0.120399
23260.000000,3.44083142,3.44492850,4.097075,0.120451
23270.000000,3.44082546,3.44492865,4.103192,0.120502
23280.000000,3.44082093,3.44493363,4.112697,0.120554
23290.000000,3.44082928,3.44493845,4.109170,0.120606
23300.000000,3.44082928,3.44494109,4.111816,0.120658
23310.000000,3.44081855,3.44494289,4.124341,0.120709
23320.000000,3.44082856,3.44494511,4.116545,0.120761
23330.000000,3.44082642,3.44495099,4.124572,0.120813
23340.000000,3.44083357,3.44495730,4.123730,0.120865
23350.000000,3.44082046,3.44496365,4.143196,0.120916
23360.000000,3.44083738,3.44496905,4.131663,0.120968
23370.000000,3.44082761,3.44497220,4.144589,0.121020
23380.000000,3.44082403,3.44497526,4.151226,0.121072
23390.000000,3.44082642,3.44497819,4.151774,0.121123
23400.000000,3.44082332,3.44498050,4.157179,0.121175
23410.000000,3.44082046,3.44498479,4.164333,0.121227
23420.000000,3.44081736,3.44498868,4.171326,0.121279
23430.000000,3.44080997,3.44499236,4.182395,0.121331
23440.000000,3.44082093,3.44499647,4.175536,0.121382
23450.000000,3.44080997,3.44500198,4.192016,0.121434
23460.000000,3.44081807,3.44500767,4.189596,0.121486
23470.000000,3.44080400,3.44501337,4.209366,0.121538
23480.000000,3.44081354,3.44501807,4.204529,0.121589
23490.000000,3.44081354,3.44502152,4.207983,0.121641
23500.000000,3.44081855,3.44502497,4.206423,0.121693
23510.000000,3.44081092,3.44502815,4.217234,0.121745
23520.000000,3.44080782,3.44503089,4.223071,0.121796
23530.000000,3.44080877,3.44503392,4.225145,0.121848
23540.000000,3.44080400,3.44503709,4.233090,0.121900
23550.000000,3.44080186,3.44504022,4.238361,0.121952
23560.000000,3.44080400,3.44504332,4.239311,0.122003
23570.000000,3.44079447,3.44504663,4.252165,0.122055
23580.000000,3.44080925,3.44505008,4.240826,0.122107
23590.000000,3.44080567,3.44505391,4.248236,0.122159
23600.000000,3.44080639,3.44505796,4.251575,0.122211
23610.000000,3.44080687,3.44506198,4.255117,0.122262
23620.000000,3.44080687,3.44506612,4.259253,0.122314
23630.000000,3.44079804,3.44507053,4.272489,0.122366
23640.000000,3.44080567,3.44507499,4.269316,0.122418
23650.000000,3.44080925,3.44507912,4.269868,0.122469
23660.000000,3.44081807,3.44508192,4.263853,0.122521
23670.000000,3.44080329,3.44508471,4.281424,0.122573
23680.000000,3.44080925,3.44508751,4.278262,0.122625
23690.000000,3.44080925,3.44509000,4.280750,0.122676
23700.000000,3.44081235,3.44509272,4.280367,0.122728
23710.000000,3.44080281,3.44509576,4.292948,0.122780
23720.000000,3.44081950,3.44509870,4.279197,0.122832
23730.000000,3.44080687,3.44510158,4.294714,0.122883
23740.000000,3.44080925,3.44510462,4.295368,0.122935
23750.000000,3.44080925,3.44510800,4.298752,0.122987
23760.000000,3.44080567,3.44511200,4.306325,0.123039
23770.000000,3.44081569,3.44511696,4.301278,0.123090
23780.000000,3.44080567,3.44512175,4.316079,0.123142
23790.000000,3.44079900,3.44512697,4.327972,0.123194
23800.000000,3.44080043,3.44513310,4.332676,0.123246
23810.000000,3.44080567,3.44513932,4.333647,0.123298
23820.000000,3.44081950,3.44514554,4.326037,0.123349
23830.000000,3.44081450,3.44515147,4.336976,0.123401
23840.000000,3.44080496,3.44515430,4.349343,0.123453
23850.000000,3.44081235,3.44515694,4.344595,0.123505
23860.000000,3.44080567,3.44515956,4.353886,0.123556
23870.000000,3.44081283,3.44516167,4.348843,0.123608
23880.000000,3.44080639,3.44516471,4.358323,0.123660
23890.000000,3.44081664,3.44516760,4.350960,0.123712
23900.000000,3.44080567,3.44517035,4.364674,0.123763
23910.000000,3.44080877,3.44517301,4.364233,0.123815
23920.000000,3.44081163,3.44517601,4.364378,0.123867
23930.000000,3.44080687,3.44517945,4.372584,0.123919
23940.000000,3.44080639,3.44518319,4.376798,0.123970
23950.000000,3.44081497,3.44518715,4.372182,0.124022
23960.000000,3.44081235,3.44519110,4.378751,0.124074
23970.000000,3.44081354,3.44519510,4.381555,0.124126
23980.000000,3.44081092,3.44519932,4.388405,0.124177
23990.000000,3.44081163,3.44520359,4.391959,0.124229
24000.000000,3.44080782,3.44520818,4.400359,0.124281
24010.000000,3.44080043,3.44521362,4.413190,0.124333
24020.000000,3.44080043,3.44521893,4.418501,0.124385
24030.000000,3.44079137,3.44522477,4.433404,0.124436
24040.000000,3.44080186,3.44523104,4.429182,0.124488
24050.000000,3.44080567,3.44523732,4.431650,0.124540
24060.000000,3.44081354,3.44524360,4.430061,0.124592
24070.000000,3.44081354,3.44524949,4.435950,0.124643
24080.000000,3.44080091,3.44525371,4.452805,0.124695
24090.000000,3.44080925,3.44525794,4.448690,0.124747
24100.000000,3.44078779,3.44526182,4.474029,0.124799
24110.000000,3.44080496,3.44526528,4.460326,0.124850
24120.000000,3.44078708,3.44526869,4.481610,0.124902
24130.000000,3.44080877,3.44527049,4.461719,0.124954
24140.000000,3.44080091,3.44527194,4.471039,0.125006
24150.000000,3.44080281,3.44527336,4.470551,0.125057
24160.000000,3.44080329,3.44527477,4.471477,0.125109
24170.000000,3.44079971,3.44527896,4.479242,0.125161
24180.000000,3.44079590,3.44528244,4.486546,0.125213
24190.000000,3.44080639,3.44528530,4.478910,0.125264
24200.000000,3.44079900,3.44528787,4.488871,0.125316
24210.000000,3.44080639,3.44529107,4.484676,0.125368
24220.000000,3.44079733,3.44529604,4.498709,0.125420
24230.000000,3.44079804,3.44530125,4.503202,0.125472
24240.000000,3.44079685,3.44530647,4.509620,0.125523
24250.000000,3.44079137,3.44531122,4.519852,0.125575
24260.000000,3.44079304,3.44531600,4.522965,0.125627
24270.000000,3.44079685,3.44532070,4.523853,0.125679
24280.000000,3.44079208,3.44532523,4.533145,0.125730
24290.000000,3.44079375,3.44532973,4.535975,0.125782
24300.000000,3.44079375,3.44533422,4.540463,0.125834
24310.000000,3.44080091,3.44533848,4.537579,0.125886
24320.000000,3.44079733,3.44534277,4.545439,0.125937
24330.000000,3.44079590,3.44534704,4.551140,0.125989
24340.000000,3.44079900,3.44535121,4.552216,0.126041
24350.000000,3.44078851,3.44535537,4.566865,0.126093
24360.000000,3.44079208,3.44535948,4.567392,0.126144
24370.000000,3.44078851,3.44536288,4.574375,0.126196
24380.000000,3.44078851,3.44536631,4.577804,0.126248
24390.000000,3.44079804,3.44536974,4.571694,0.126300
24400.000000,3.44078898,3.44537290,4.583918,0.126352
24410.000000,3.44078398,3.44537591,4.591932,0.126403
24420.000000,3.44078994,3.44537941,4.589477,0.126455
24430.000000,3.44078779,3.44538302,4.595231,0.126507
24440.000000,3.44079804,3.44538643,4.588382,0.126559
24450.000000,3.44078994,3.44538972,4.599782,0.126610
24460.000000,3.44078851,3.44539340,4.604892,0.126662
24470.000000,3.44077516,3.44539713,4.621977,0.126714
24480.000000,3.44078708,3.44540085,4.613775,0.126766
24490.000000,3.44078612,3.44540481,4.618686,0.126817
24500.000000,3.44078898,3.44540889,4.619909,0.126869
24510.000000,3.44079089,3.44541293,4.622037,0.126921
24520.000000,3.44077110,3.44541701,4.645903,0.126973
24530.000000,3.44078493,3.44542125,4.636316,0.127024
24540.000000,3.44078898,3.44542549,4.636508,0.127076
24550.000000,3.44078398,3.44542972,4.645744,0.127128
24560.000000,3.44077802,3.44543393,4.655916,0.127180
24570.000000,3.44079447,3.44543770,4.643228,0.127231
24580.000000,3.44078302,3.44544131,4.658289,0.127283
24590.000000,3.44079494,3.44544494,4.649998,0.127335
24600.000000,3.44078612,3.44544851,4.662392,0.127387
24610.000000,3.44078016,3.44545189,4.671725,0.127439
24620.000000,3.44078493,3.44545522,4.670291,0.127490
24630.000000,3.44077587,3.44545855,4.682677,0.127542
24640.000000,3.44078183,3.44546126,4.679431,0.127594
24650.000000,3.44077706,3.44546361,4.686543,0.127646
24660.000000,3.44077420,3.44546597,4.691764,0.127697
24670.000000,3.44078851,3.44546834,4.679836,0.127749
24680.000000,3.44078112,3.44547073,4.689613,0.127801
24690.000000,3.44077659,3.44547284,4.696255,0.127853
24700.000000,3.44078898,3.44547589,4.686907,0.127904
24710.000000,3.44077945,3.44547888,4.699437,0.127956
24720.000000,3.44077706,3.44548178,4.704718,0.128008
24730.000000,3.44078851,3.44548462,4.696110,0.128060
24740.000000,3.44077802,3.44548747,4.709454,0.128111
24750.000000,3.44076776,3.44549096,4.723200,0.128163
24760.000000,3.44077110,3.44549459,4.723488,0.128215
24770.000000,3.44077659,3.44549823,4.721641,0.128267
24780.000000,3.44077802,3.44550146,4.723442,0.128318
24790.000000,3.44077516,3.44550437,4.729218,0.128370
24800.000000,3.44077587,3.44550731,4.731440,0.128422
24810.000000,3.44077015,3.44551026,4.740113,0.128474
24820.000000,3.44077301,3.44551314,4.740125,0.128526
24830.000000,3.44077349,3.44551581,4.742320,0.128577
24840.000000,3.44077802,3.44551852,4.740501,0.128629
24850.000000,3.44078398,3.44552210,4.738118,0.128681
24860.000000,3.44078398,3.44552551,4.741533,0.128733
24870.000000,3.44078398,3.44552887,4.744893,0.128784
24880.000000,3.44077945,3.44553219,4.752747,0.128836
24890.000000,3.44076633,3.44553601,4.769677,0.128888
24900.000000,3.44077945,3.44554001,4.760558,0.128940
24910.000000,3.44077349,3.44554401,4.770521,0.128991
24920.000000,3.44077420,3.44554800,4.773802,0.129043
24930.000000,3.44077516,3.44555164,4.776484,0.129095
24940.000000,3.44077587,3.44555507,4.779195,0.129147
24950.000000,3.44077063,3.44555851,4.787885,0.129198
24960.000000,3.44076538,3.44556197,4.796586,0.129250
24970.000000,3.44076133,3.44556525,4.803922,0.129302
24980.000000,3.44077301,3.44556843,4.795417,0.129354
24990.000000,3.44077420,3.44557159,4.797392,0.129405
25000.000000,3.44077587,3.44557506,4.799188,0.129457
25010.000000,3.44076943,3.44557882,4.809391,0.129509
25020.000000,3.44075441,3.44558253,4.828116,0.129561
25030.000000,3.44075823,3.44558620,4.827977,0.129613
25040.000000,3.44075894,3.44559007,4.831122,0.129664
25050.000000,3.44076538,3.44559415,4.828774,0.129716
25060.000000,3.44075584,3.44559825,4.842410,0.129768
25070.000000,3.44076252,3.44560235,4.839829,0.129820
25080.000000,3.44075942,3.44560644,4.847016,0.129871
25090.000000,3.44075823,3.44561137,4.853139,0.129923
25100.000000,3.44075155,3.44561623,4.864675,0.129975
25110.000000,3.44074941,3.44562103,4.871620,0.130027
25120.000000,3.44074845,3.44562628,4.877826,0.130078
25130.000000,3.44075155,3.44563174,4.880183,0.130130
25140.000000,3.44075155,3.44563716,4.885608,0.130182
25150.000000,3.44074154,3.44564255,4.901015,0.130234
25160.000000,3.44074249,3.44564792,4.905424,0.130285
25170.000000,3.44075060,3.44565325,4.902653,0.130337
25180.000000,3.44072914,3.44565857,4.929424,0.130389
25190.000000,3.44074750,3.44566312,4.915617,0.130441
25200.000000,3.44072843,3.44566716,4.938736,0.130493
25210.000000,3.44074464,3.44567125,4.926612,0.130544
25220.000000,3.44073868,3.44567528,4.936604,0.130596
25230.000000,3.44074702,3.44567890,4.931875,0.130648
25240.000000,3.44074559,3.44568245,4.936854,0.130700
25250.000000,3.44072843,3.44568599,4.957568,0.130751
25260.000000,3.44073057,3.44568955,4.958974,0.130803
25270.000000,3.44074845,3.44569316,4.944706,0.130855
25280.000000,3.44073963,3.44569681,4.957177,0.130907
25290.000000,3.44073963,3.44570046,4.960825,0.130958
25300.000000,3.44074988,3.44570411,4.954223,0.131010
25310.000000,3.44073749,3.44570778,4.970299,0.131062
25320.000000,3.44073749,3.44571149,4.974007,0.131114
25330.000000,3.44074750,3.44571521,4.967706,0.131165
25340.000000,3.44073510,3.44571892,4.983818,0.131217
25350.000000,3.44073963,3.44572273,4.983095,0.131269
25360.000000,3.44074702,3.44572739,4.980367,0.131321
25370.000000,3.44073153,3.44573186,5.000337,0.131372
25380.000000,3.44072914,3.44573607,5.006933,0.131424
25390.000000,3.44072914,3.44574056,5.011415,0.131476
25400.000000,3.44073153,3.44574515,5.013625,0.131528
25410.000000,3.44073868,3.44574967,5.010989,0.131580
25420.000000,3.44073200,3.44575402,5.022020,0.131631
25430.000000,3.44073558,3.44575829,5.022711,0.131683
25440.000000,3.44072771,3.44576247,5.034755,0.131735
25450.000000,3.44074249,3.44576653,5.024032,0.131787
25460.000000,3.44072843,3.44577052,5.042098,0.131838
25470.000000,3.44072962,3.44577402,5.044401,0.131890
25480.000000,3.44073963,3.44577709,5.037459,0.131942
25490.000000,3.44071794,3.44578017,5.062238,0.131994
25500.000000,3.44072843,3.44578323,5.054808,0.132045
25510.000000,3.44073153,3.44578626,5.054735,0.132097
25520.000000,3.44072843,3.44578905,5.060623,0.132149
25530.000000,3.44072628,3.44579167,5.065393,0.132201
25540.000000,3.44072390,3.44579419,5.070298,0.132252
25550.000000,3.44072580,3.44579664,5.070836,0.132304
25560.000000,3.44073439,3.44579909,5.064699,0.132356
25570.000000,3.44072628,3.44580152,5.075244,0.132408
25580.000000,3.44072843,3.44580435,5.075920,0.132459
25590.000000,3.44073200,3.44580709,5.075086,0.132511
25600.000000,3.44073439,3.44580979,5.075401,0.132563
25610.000000,3.44072628,3.44581245,5.086171,0.132615
25620.000000,3.44072390,3.44581509,5.091191,0.132667
25630.000000,3.44072700,3.44581773,5.090735,0.132718
25640.000000,3.44072771,3.44582055,5.092837,0.132770
25650.000000,3.44071674,3.44582336,5.106619,0.132822
25660.000000,3.44071984,3.44582616,5.106312,0.132874
25670.000000,3.44072390,3.44582893,5.105030,0.132925
25680.000000,3.44072390,3.44583168,5.107781,0.132977
25690.000000,3.44071507,3.44583441,5.119335,0.133029
25700.000000,3.44072962,3.44583713,5.107507,0.133081
25710.000000,3.44073439,3.44583982,5.105438,0.133132
25720.000000,3.44073200,3.44584264,5.110641,0.133184
25730.000000,3.44073200,3.44584558,5.113575,0.133236
25740.000000,3.44072843,3.44584846,5.120032,0.133288
25750.000000,3.44073868,3.44585131,5.112629,0.133339
25760.000000,3.44073367,3.44585413,5.120460,0.133391
25770.000000,3.44072962,3.44585693,5.127315,0.133443
25780.000000,3.44073749,3.44585982,5.122331,0.133495
25790.000000,3.44072485,3.44586275,5.137904,0.133546
25800.000000,3.44073796,3.44586296,5.124998,0.133598
25810.000000,3.44073200,3.44534359,4.611588,0.133650
25820.000000,3.44073868,3.44486112,4.122443,0.133702
25830.000000,3.44073200,3.44472880,3.996796,0.133754
25840.000000,3.44073868,3.44466697,3.928294,0.133805
25850.000000,3.44072342,3.44463351,3.910088,0.133857
25860.000000,3.44073153,3.44460773,3.876207,0.133909
25870.000000,3.44072843,3.44459454,3.866113,0.133961
25880.000000,3.44073749,3.44458058,3.843098,0.134012
25890.000000,3.44073153,3.44457477,3.843244,0.134064
25900.000000,3.44072270,3.44456700,3.844298,0.134116
25910.000000,3.44072270,3.44456184,3.839135,0.134168
25920.000000,3.44074106,3.44455633,3.815271,0.134219
25930.000000,3.44072843,3.44455245,3.824024,0.134271
25940.000000,3.44073653,3.44454839,3.811862,0.134323
25950.000000,3.44073153,3.44454598,3.814458,0.134375
25960.000000,3.44074559,3.44454297,3.797375,0.134426
25970.000000,3.44072485,3.44453998,3.815130,0.134478
25980.000000,3.44073200,3.44453806,3.806058,0.134530
25990.000000,3.44072962,3.44453741,3.807788,0.134582
26000.000000,3.44072390,3.44453735,3.813455,0.134633
26010.000000,3.44072771,3.44453763,3.809924,0.134685
26020.000000,3.44073057,3.44453604,3.805473,0.134737
26030.000000,3.44072843,3.44453503,3.806609,0.134789
26040.000000,3.44071436,3.44453630,3.821938,0.134841
26050.000000,3.44071150,3.44453789,3.826388,0.134892
