t_s,V_exp,V_sim,residual_mV,cap_fraction
178690.000000,3.45122385,3.45120191,-0.021941,0.924851
178700.000000,3.45121932,3.45120370,-0.015617,0.924903
178710.000000,3.45121336,3.45120548,-0.007876,0.924955
178720.000000,3.45121050,3.45120726,-0.003241,0.925007
178730.000000,3.45122743,3.45120902,-0.018402,0.925058
178740.000000,3.45122528,3.45121078,-0.014498,0.925110
178750.000000,3.45122838,3.45121254,-0.015842,0.925162
178760.000000,3.45121932,3.45121429,-0.005031,0.925214
178770.000000,3.45123863,3.45121604,-0.022593,0.925265
178780.000000,3.45124626,3.45121779,-0.028476,0.925317
178790.000000,3.45124698,3.45121957,-0.027402,0.925369
178800.000000,3.45123935,3.45122138,-0.017971,0.925421
178810.000000,3.45124817,3.45122317,-0.024999,0.925472
178820.000000,3.45123863,3.45122496,-0.013677,0.925524
178830.000000,3.45124221,3.45122674,-0.015471,0.925576
178840.000000,3.45125341,3.45122852,-0.024898,0.925628
178850.000000,3.45125198,3.45123029,-0.021692,0.925679
178860.000000,3.45125389,3.45123206,-0.021826,0.925731
178870.000000,3.45124769,3.45123383,-0.013859,0.925783
178880.000000,3.45125270,3.45123560,-0.017103,0.925835
178890.000000,3.45125580,3.45123739,-0.018406,0.925886
178900.000000,3.45126224,3.45123920,-0.023038,0.925938
178910.000000,3.45125937,3.45124100,-0.018374,0.925990
178920.000000,3.45126986,3.45124280,-0.027064,0.926042
178930.000000,3.45126390,3.45124460,-0.019309,0.926093
178940.000000,3.45127773,3.45124639,-0.031347,0.926145
178950.000000,3.45128775,3.45124817,-0.039574,0.926197
178960.000000,3.45127058,3.45124996,-0.020624,0.926249
178970.000000,3.45128679,3.45125174,-0.035056,0.926300
178980.000000,3.45128083,3.45125353,-0.027299,0.926352
178990.000000,3.45128083,3.45125534,-0.025488,0.926404
179000.000000,3.45128250,3.45125715,-0.025346,0.926456
179010.000000,3.45129061,3.45125896,-0.031645,0.926507
179020.000000,3.45128679,3.45126077,-0.026025,0.926559
179030.000000,3.45129204,3.45126257,-0.029469,0.926611
179040.000000,3.45129275,3.45126437,-0.028387,0.926663
179050.000000,3.45130038,3.45126616,-0.034222,0.926714
179060.000000,3.45130849,3.45126795,-0.040537,0.926766
179070.000000,3.45130348,3.45126976,-0.033718,0.926818
179080.000000,3.45130706,3.45127158,-0.035479,0.926870
179090.000000,3.45131445,3.45127339,-0.041055,0.926921
179100.000000,3.45130634,3.45127514,-0.031207,0.926973
179110.000000,3.45131946,3.45127682,-0.042631,0.927025
179120.000000,3.45131350,3.45127853,-0.034966,0.927077
179130.000000,3.45132041,3.45128024,-0.040168,0.927128
179140.000000,3.45133543,3.45128196,-0.053473,0.927180
179150.000000,3.45132852,3.45128369,-0.044826,0.927232
179160.000000,3.45132494,3.45128543,-0.039509,0.927284
179170.000000,3.45134258,3.45128717,-0.055411,0.927335
179180.000000,3.45133686,3.45128891,-0.047947,0.927387
179190.000000,3.45132637,3.45129065,-0.035723,0.927439
179200.000000,3.45134258,3.45129238,-0.050207,0.927491
179210.000000,3.45134854,3.45129409,-0.054450,0.927543
179220.000000,3.45134544,3.45129575,-0.049690,0.927594
179230.000000,3.45133615,3.45129743,-0.038718,0.927646
179240.000000,3.45136189,3.45129911,-0.062787,0.927698
179250.000000,3.45136046,3.45130079,-0.059673,0.927750
179260.000000,3.45136046,3.45130248,-0.057986,0.927801
179270.000000,3.45135808,3.45130417,-0.053913,0.927853
179280.000000,3.45137286,3.45130586,-0.067005,0.927905
179290.000000,3.45136881,3.45130755,-0.061258,0.927957
179300.000000,3.45137238,3.45130925,-0.063133,0.928008
179310.000000,3.45137477,3.45131096,-0.063811,0.928060
179320.000000,3.45137477,3.45131265,-0.062120,0.928112
179330.000000,3.45138645,3.45131430,-0.072147,0.928164
179340.000000,3.45137477,3.45131596,-0.058809,0.928215
179350.000000,3.45137882,3.45131762,-0.061204,0.928267
179360.000000,3.45138168,3.45131929,-0.062398,0.928319
179370.000000,3.45137691,3.45132096,-0.055958,0.928371
179380.000000,3.45139456,3.45132263,-0.071926,0.928422
179390.000000,3.45138931,3.45132431,-0.065002,0.928474
179400.000000,3.45139647,3.45132599,-0.070475,0.928526
179410.000000,3.45139146,3.45132767,-0.063785,0.928578
179420.000000,3.45140648,3.45132936,-0.077119,0.928629
179430.000000,3.45140648,3.45133102,-0.075463,0.928681
179440.000000,3.45141673,3.45133267,-0.084061,0.928733
179450.000000,3.45141244,3.45133432,-0.078114,0.928785
179460.000000,3.45141077,3.45133598,-0.074788,0.928836
179470.000000,3.45140719,3.45133765,-0.069547,0.928888
179480.000000,3.45141149,3.45133932,-0.072170,0.928940
179490.000000,3.45141530,3.45134099,-0.074314,0.928992
179500.000000,3.45142221,3.45134266,-0.079554,0.929043
179510.000000,3.45142269,3.45134434,-0.078352,0.929095
179520.000000,3.45142484,3.45134601,-0.078825,0.929147
179530.000000,3.45142794,3.45134782,-0.080121,0.929199
179540.000000,3.45142269,3.45134963,-0.073064,0.929250
179550.000000,3.45141387,3.45135142,-0.062448,0.929302
179560.000000,3.45143294,3.45135321,-0.079736,0.929354
179570.000000,3.45144200,3.45135499,-0.087018,0.929406
179580.000000,3.45144200,3.45135676,-0.085239,0.929457
179590.000000,3.45145082,3.45135854,-0.092283,0.929509
179600.000000,3.45143604,3.45136032,-0.075723,0.929561
179610.000000,3.45144939,3.45136209,-0.087308,0.929613
179620.000000,3.45144939,3.45136384,-0.085549,0.929664
179630.000000,3.45146418,3.45136561,-0.098563,0.929716
179640.000000,3.45145226,3.45136747,-0.084783,0.929768
179650.000000,3.45144629,3.45136938,-0.076913,0.929820
179660.000000,3.45145679,3.45137128,-0.085507,0.929872
179670.000000,3.45146179,3.45137317,-0.088624,0.929923
179680.000000,3.45145679,3.45137505,-0.081730,0.929975
179690.000000,3.45146585,3.45137692,-0.088920,0.930027
179700.000000,3.45146990,3.45137878,-0.091113,0.930079
179710.000000,3.45147753,3.45138064,-0.096886,0.930130
179720.000000,3.45147300,3.45138250,-0.090501,0.930182
179730.000000,3.45148635,3.45138435,-0.101998,0.930234
179740.000000,3.45147657,3.45138624,-0.090329,0.930286
179750.000000,3.45148182,3.45138820,-0.093615,0.930337
179760.000000,3.45147300,3.45139015,-0.082852,0.930389
179770.000000,3.45147943,3.45139207,-0.087361,0.930441
179780.000000,3.45149016,3.45139400,-0.096168,0.930493
179790.000000,3.45150566,3.45139591,-0.109749,0.930544
179800.000000,3.45149970,3.45139783,-0.101875,0.930596
179810.000000,3.45150328,3.45139974,-0.103541,0.930648
179820.000000,3.45150924,3.45140164,-0.107598,0.930700
179830.000000,3.45151019,3.45140354,-0.106652,0.930751
179840.000000,3.45151138,3.45140551,-0.105875,0.930803
179850.000000,3.45150733,3.45140748,-0.099852,0.930855
179860.000000,3.45151734,3.45140944,-0.107901,0.930907
179870.000000,3.45152497,3.45141140,-0.113570,0.930958
179880.000000,3.45152497,3.45141335,-0.111623,0.931010
179890.000000,3.45152283,3.45141529,-0.107536,0.931062
179900.000000,3.45152092,3.45141723,-0.103694,0.931114
179910.000000,3.45152879,3.45141916,-0.109631,0.931165
179920.000000,3.45154071,3.45142111,-0.119598,0.931217
179930.000000,3.45153689,3.45142310,-0.113797,0.931269
179940.000000,3.45152926,3.45142508,-0.104185,0.931321
179950.000000,3.45154428,3.45142706,-0.117228,0.931372
179960.000000,3.45155954,3.45142903,-0.130515,0.931424
179970.000000,3.45155168,3.45143099,-0.120681,0.931476
179980.000000,3.45154715,3.45143295,-0.114194,0.931528
179990.000000,3.45155072,3.45143490,-0.115819,0.931579
180000.000000,3.45155168,3.45143687,-0.114806,0.931631
180010.000000,3.45156050,3.45143886,-0.121635,0.931683
180020.000000,3.45155454,3.45144085,-0.113684,0.931735
180030.000000,3.45156550,3.45144284,-0.122664,0.931786
180040.000000,3.45156717,3.45144482,-0.122352,0.931838
180050.000000,3.45157146,3.45144679,-0.124671,0.931890
180060.000000,3.45157981,3.45144876,-0.131049,0.931942
180070.000000,3.45158029,3.45145072,-0.129565,0.931993
180080.000000,3.45158505,3.45145271,-0.132347,0.932045
180090.000000,3.45158625,3.45145470,-0.131548,0.932097
180100.000000,3.45158124,3.45145668,-0.124556,0.932149
180110.000000,3.45158625,3.45145846,-0.127783,0.932200
180120.000000,3.45159626,3.45146023,-0.136034,0.932252
180130.000000,3.45159793,3.45146201,-0.135922,0.932304
180140.000000,3.45159173,3.45146380,-0.127929,0.932356
180150.000000,3.45160580,3.45146562,-0.140174,0.932408
180160.000000,3.45160580,3.45146746,-0.138341,0.932459
180170.000000,3.45160866,3.45146929,-0.139363,0.932511
180180.000000,3.45160484,3.45147114,-0.133707,0.932563
180190.000000,3.45160794,3.45147298,-0.134965,0.932615
180200.000000,3.45161295,3.45147482,-0.138130,0.932666
180210.000000,3.45160484,3.45147664,-0.128199,0.932718
180220.000000,3.45162725,3.45147839,-0.148869,0.932770
180230.000000,3.45162129,3.45148014,-0.141156,0.932822
180240.000000,3.45162725,3.45148190,-0.145356,0.932873
180250.000000,3.45163322,3.45148366,-0.149550,0.932925
180260.000000,3.45163465,3.45148544,-0.149210,0.932977
180270.000000,3.45163918,3.45148721,-0.151963,0.933029
180280.000000,3.45164132,3.45148900,-0.152317,0.933080
180290.000000,3.45163608,3.45149080,-0.145273,0.933132
180300.000000,3.45164633,3.45149261,-0.153721,0.933184
180310.000000,3.45165014,3.45149441,-0.155729,0.933236
180320.000000,3.45164847,3.45149614,-0.152330,0.933287
180330.000000,3.45165086,3.45149787,-0.152984,0.933339
180340.000000,3.45166135,3.45149961,-0.161734,0.933391
180350.000000,3.45168209,3.45150136,-0.180729,0.933443
180360.000000,3.45167232,3.45150311,-0.169201,0.933494
180370.000000,3.45167470,3.45150487,-0.169828,0.933546
180380.000000,3.45168114,3.45150664,-0.174495,0.933598
180390.000000,3.45167994,3.45150842,-0.171526,0.933650
180400.000000,3.45167518,3.45151020,-0.164976,0.933701
180410.000000,3.45167232,3.45151197,-0.160341,0.933753
180420.000000,3.45168567,3.45151371,-0.171958,0.933805
180430.000000,3.45168066,3.45151544,-0.165215,0.933857
180440.000000,3.45169878,3.45151719,-0.181595,0.933908
180450.000000,3.45169473,3.45151893,-0.175796,0.933960
180460.000000,3.45169520,3.45152069,-0.174514,0.934012
180470.000000,3.45170188,3.45152245,-0.179426,0.934064
180480.000000,3.45170069,3.45152422,-0.176464,0.934115
180490.000000,3.45169830,3.45152601,-0.172296,0.934167
180500.000000,3.45170712,3.45152779,-0.179335,0.934219
180510.000000,3.45170951,3.45152962,-0.179891,0.934271
180520.000000,3.45171857,3.45153157,-0.187000,0.934322
180530.000000,3.45171976,3.45153349,-0.186271,0.934374
180540.000000,3.45172668,3.45153543,-0.191241,0.934426
180550.000000,3.45171905,3.45153740,-0.181641,0.934478
180560.000000,3.45171762,3.45153936,-0.178254,0.934529
180570.000000,3.45172572,3.45154132,-0.184404,0.934581
180580.000000,3.45173240,3.45154327,-0.189127,0.934633
180590.000000,3.45173907,3.45154520,-0.193877,0.934685
180600.000000,3.45173669,3.45154712,-0.189573,0.934736
180610.000000,3.45174432,3.45154904,-0.195282,0.934788
180620.000000,3.45174503,3.45155108,-0.193950,0.934840
180630.000000,3.45175767,3.45155314,-0.204531,0.934892
180640.000000,3.45176506,3.45155519,-0.209874,0.934944
180650.000000,3.45175099,3.45155723,-0.193767,0.934995
180660.000000,3.45176005,3.45155924,-0.200814,0.935047
180670.000000,3.45176220,3.45156124,-0.200960,0.935099
180680.000000,3.45176363,3.45156324,-0.200394,0.935151
180690.000000,3.45176888,3.45156523,-0.203645,0.935202
180700.000000,3.45177984,3.45156722,-0.212619,0.935254
180710.000000,3.45177770,3.45156927,-0.208423,0.935306
180720.000000,3.45177674,3.45157137,-0.205377,0.935358
180730.000000,3.45177817,3.45157344,-0.204736,0.935409
180740.000000,3.45178413,3.45157550,-0.208635,0.935461
180750.000000,3.45178580,3.45157755,-0.208250,0.935513
180760.000000,3.45178652,3.45157960,-0.206915,0.935565
180770.000000,3.45180202,3.45158165,-0.220367,0.935616
180780.000000,3.45179248,3.45158368,-0.208803,0.935668
180790.000000,3.45179248,3.45158569,-0.206786,0.935720
180800.000000,3.45179963,3.45158778,-0.211855,0.935772
180810.000000,3.45179915,3.45158988,-0.209278,0.935823
180820.000000,3.45181108,3.45159197,-0.219104,0.935875
180830.000000,3.45181537,3.45159405,-0.221319,0.935927
180840.000000,3.45181108,3.45159611,-0.214962,0.935979
180850.000000,3.45182562,3.45159817,-0.227448,0.936030
180860.000000,3.45181823,3.45160022,-0.218006,0.936082
180870.000000,3.45181608,3.45160227,-0.213817,0.936134
180880.000000,3.45182920,3.45160435,-0.224848,0.936186
180890.000000,3.45183706,3.45160644,-0.230618,0.936237
180900.000000,3.45183015,3.45160854,-0.221612,0.936289
180910.000000,3.45183825,3.45161062,-0.227635,0.936341
180920.000000,3.45183611,3.45161269,-0.223420,0.936393
180930.000000,3.45184207,3.45161475,-0.227319,0.936444
180940.000000,3.45185685,3.45161681,-0.240047,0.936496
180950.000000,3.45185018,3.45161886,-0.231315,0.936548
180960.000000,3.45185184,3.45162095,-0.230899,0.936600
180970.000000,3.45185685,3.45162303,-0.233818,0.936651
180980.000000,3.45185828,3.45162511,-0.233174,0.936703
180990.000000,3.45185399,3.45162717,-0.226816,0.936755
181000.000000,3.45185876,3.45162923,-0.229528,0.936807
181010.000000,3.45186567,3.45163127,-0.234400,0.936858
181020.000000,3.45187545,3.45163331,-0.242134,0.936910
181030.000000,3.45187259,3.45163537,-0.237215,0.936962
181040.000000,3.45188141,3.45163741,-0.243997,0.937014
181050.000000,3.45189857,3.45163942,-0.259157,0.937065
181060.000000,3.45189977,3.45164140,-0.258365,0.937117
181070.000000,3.45189643,3.45164337,-0.253060,0.937169
181080.000000,3.45189095,3.45164533,-0.245611,0.937221
181090.000000,3.45190263,3.45164731,-0.255318,0.937272
181100.000000,3.45189977,3.45164930,-0.250468,0.937324
181110.000000,3.45191312,3.45165129,-0.261831,0.937376
181120.000000,3.45190716,3.45165327,-0.253885,0.937428
181130.000000,3.45191216,3.45165525,-0.256911,0.937480
181140.000000,3.45192599,3.45165723,-0.268764,0.937531
181150.000000,3.45191622,3.45165921,-0.257011,0.937583
181160.000000,3.45192218,3.45166118,-0.260999,0.937635
181170.000000,3.45193195,3.45166315,-0.268805,0.937687
181180.000000,3.45192814,3.45166512,-0.263020,0.937738
181190.000000,3.45194149,3.45166709,-0.274403,0.937790
181200.000000,3.45193839,3.45166905,-0.269337,0.937842
181210.000000,3.45195079,3.45167103,-0.279762,0.937894
181220.000000,3.45194960,3.45167301,-0.276588,0.937945
181230.000000,3.45195603,3.45167499,-0.281041,0.937997
181240.000000,3.45194578,3.45167698,-0.268804,0.938049
181250.000000,3.45195460,3.45167896,-0.275648,0.938101
181260.000000,3.45197153,3.45168092,-0.290609,0.938152
181270.000000,3.45196152,3.45168290,-0.278617,0.938204
181280.000000,3.45195770,3.45168488,-0.272821,0.938256
181290.000000,3.45196438,3.45168687,-0.277512,0.938308
181300.000000,3.45197630,3.45168885,-0.287449,0.938359
181310.000000,3.45196962,3.45169084,-0.278782,0.938411
181320.000000,3.45197558,3.45169284,-0.282744,0.938463
181330.000000,3.45196867,3.45169484,-0.273828,0.938515
181340.000000,3.45198154,3.45169684,-0.284706,0.938566
181350.000000,3.45199513,3.45169883,-0.296302,0.938618
181360.000000,3.45199323,3.45170083,-0.292392,0.938670
181370.000000,3.45199156,3.45170284,-0.288717,0.938722
181380.000000,3.45201182,3.45170485,-0.306974,0.938773
181390.000000,3.45199394,3.45170687,-0.287072,0.938825
181400.000000,3.45200586,3.45170889,-0.296968,0.938877
181410.000000,3.45200801,3.45171092,-0.297086,0.938929
181420.000000,3.45200586,3.45171296,-0.292901,0.938980
181430.000000,3.45201111,3.45171500,-0.296112,0.939032
181440.000000,3.45200944,3.45171704,-0.292398,0.939084
181450.000000,3.45201302,3.45171909,-0.293921,0.939136
181460.000000,3.45202684,3.45172117,-0.305679,0.939187
181470.000000,3.45203376,3.45172329,-0.310466,0.939239
181480.000000,3.45202732,3.45172544,-0.301882,0.939291
181490.000000,3.45202947,3.45172758,-0.301884,0.939343
181500.000000,3.45204067,3.45172972,-0.310949,0.939394
181510.000000,3.45203757,3.45173187,-0.305703,0.939446
181520.000000,3.45205045,3.45173402,-0.316425,0.939498
181530.000000,3.45205045,3.45173618,-0.314265,0.939550
181540.000000,3.45204568,3.45173835,-0.307330,0.939601
181550.000000,3.45205402,3.45174052,-0.313502,0.939653
181560.000000,3.45205641,3.45174270,-0.313711,0.939705
181570.000000,3.45206141,3.45174487,-0.316545,0.939757
181580.000000,3.45206881,3.45174705,-0.321760,0.939809
181590.000000,3.45206952,3.45174923,-0.320296,0.939860
181600.000000,3.45207119,3.45175141,-0.319780,0.939912
181610.000000,3.45207214,3.45175360,-0.318546,0.939964
181620.000000,3.45207620,3.45175579,-0.320408,0.940016
181630.000000,3.45208216,3.45175798,-0.324179,0.940067
181640.000000,3.45208287,3.45176017,-0.322703,0.940119
181650.000000,3.45209241,3.45176236,-0.330046,0.940171
181660.000000,3.45209193,3.45176456,-0.327376,0.940223
181670.000000,3.45210600,3.45176675,-0.339246,0.940274
181680.000000,3.45209479,3.45176895,-0.325844,0.940326
181690.000000,3.45209908,3.45177115,-0.327940,0.940378
181700.000000,3.45210600,3.45177334,-0.332656,0.940430
181710.000000,3.45209789,3.45177554,-0.322350,0.940481
181720.000000,3.45210791,3.45177774,-0.330163,0.940533
181730.000000,3.45211196,3.45177994,-0.332016,0.940585
181740.000000,3.45211959,3.45178214,-0.337446,0.940637
181750.000000,3.45212650,3.45178434,-0.342161,0.940688
181760.000000,3.45214653,3.45178654,-0.359987,0.940740
181770.000000,3.45213556,3.45178874,-0.346820,0.940792
181780.000000,3.45214057,3.45179094,-0.349627,0.940844
181790.000000,3.45214820,3.45179314,-0.355055,0.940895
181800.000000,3.45215631,3.45179535,-0.360960,0.940947
181810.000000,3.45214653,3.45179755,-0.348985,0.940999
181820.000000,3.45215487,3.45179974,-0.355130,0.941051
181830.000000,3.45215535,3.45180194,-0.353408,0.941102
181840.000000,3.45216417,3.45180414,-0.360031,0.941154
181850.000000,3.45217109,3.45180634,-0.364747,0.941206
181860.000000,3.45217013,3.45180854,-0.361596,0.941258
181870.000000,3.45218444,3.45181073,-0.373704,0.941309
181880.000000,3.45218301,3.45181293,-0.370078,0.941361
181890.000000,3.45219493,3.45181513,-0.379804,0.941413
181900.000000,3.45220566,3.45181732,-0.388340,0.941465
181910.000000,3.45220208,3.45181951,-0.382572,0.941516
181920.000000,3.45219278,3.45182170,-0.371085,0.941568
181930.000000,3.45220137,3.45182388,-0.377488,0.941620
181940.000000,3.45220494,3.45182606,-0.378887,0.941672
181950.000000,3.45221162,3.45182823,-0.383384,0.941723
181960.000000,3.45220256,3.45183041,-0.372146,0.941775
181970.000000,3.45220661,3.45183259,-0.374023,0.941827
