t_s,V_exp,V_sim,residual_mV,cap_fraction
156810.001000,3.44909239,3.40349855,-45.593836,0.818732
156820.001000,3.44909310,3.40349950,-45.593607,0.818784
156830.001000,3.44910574,3.40350044,-45.605298,0.818836
156840.001000,3.44909763,3.40350139,-45.596247,0.818888
156850.001000,3.44910121,3.40350233,-45.598879,0.818941
156860.001000,3.44911599,3.40350328,-45.612717,0.818993
156870.001000,3.44909763,3.40350422,-45.593414,0.819045
156880.001000,3.44908595,3.40350516,-45.580787,0.819097
156890.001000,3.44909525,3.40350611,-45.589140,0.819149
156900.001000,3.44909668,3.40350705,-45.589626,0.819202
156910.001000,3.44910169,3.40350800,-45.593689,0.819254
156920.001000,3.44910955,3.40350894,-45.600612,0.819306
156930.001000,3.44910407,3.40350989,-45.594184,0.819358
156940.001000,3.44910645,3.40351083,-45.595623,0.819410
156950.001000,3.44909668,3.40351178,-45.584904,0.819463
156960.001000,3.44911003,3.40351272,-45.597310,0.819515
156970.001000,3.44910645,3.40351367,-45.592790,0.819567
156980.001000,3.44910264,3.40351461,-45.588030,0.819619
156990.001000,3.44910717,3.40351555,-45.591616,0.819671
157000.001000,3.44911671,3.40351650,-45.600208,0.819724
157010.001000,3.44912148,3.40351744,-45.604032,0.819776
157020.001000,3.44912505,3.40351839,-45.606664,0.819828
157030.001000,3.44912267,3.40351933,-45.603335,0.819880
157040.001000,3.44912052,3.40352028,-45.600244,0.819932
157050.001000,3.44913244,3.40352122,-45.611221,0.819985
157060.001000,3.44912648,3.40352217,-45.604316,0.820037
157070.001000,3.44911170,3.40352311,-45.588589,0.820089
157080.001000,3.44912267,3.40352406,-45.598612,0.820141
157090.001000,3.44911599,3.40352500,-45.590992,0.820194
157100.001000,3.44912362,3.40352594,-45.597677,0.820246
157110.001000,3.44913101,3.40352689,-45.604123,0.820298
157120.001000,3.44912648,3.40352783,-45.598648,0.820350
157130.001000,3.44912195,3.40352878,-45.593174,0.820402
157140.001000,3.44912553,3.40352972,-45.595806,0.820455
157150.001000,3.44913459,3.40353067,-45.603921,0.820507
157160.001000,3.44912958,3.40353161,-45.597970,0.820559
157170.001000,3.44912958,3.40353256,-45.597025,0.820611
157180.001000,3.44913840,3.40353350,-45.604902,0.820663
157190.001000,3.44914126,3.40353445,-45.606819,0.820716
157200.001000,3.44913387,3.40353539,-45.598483,0.820768
157210.001000,3.44913244,3.40353633,-45.596108,0.820820
157220.001000,3.44914198,3.40353728,-45.604700,0.820872
157230.001000,3.44913387,3.40353822,-45.595649,0.820924
157240.001000,3.44913960,3.40353917,-45.600427,0.820977
157250.001000,3.44914126,3.40354011,-45.601151,0.821029
157260.001000,3.44914031,3.40354106,-45.599253,0.821081
157270.001000,3.44912553,3.40354200,-45.583526,0.821133
157280.001000,3.44914508,3.40354295,-45.602132,0.821185
157290.001000,3.44914198,3.40354389,-45.598088,0.821238
157300.001000,3.44913912,3.40354484,-45.594283,0.821290
157310.001000,3.44913340,3.40354578,-45.587616,0.821342
157320.001000,3.44912648,3.40354672,-45.579757,0.821394
157330.001000,3.44913340,3.40354767,-45.585727,0.821447
157340.001000,3.44914031,3.40354861,-45.591697,0.821499
157350.001000,3.44914198,3.40354956,-45.592421,0.821551
157360.001000,3.44914627,3.40355050,-45.595768,0.821603
157370.001000,3.44914556,3.40355145,-45.594108,0.821655
157380.001000,3.44915104,3.40355239,-45.598647,0.821708
157390.001000,3.44914413,3.40355334,-45.590788,0.821760
157400.001000,3.44915390,3.40355428,-45.599619,0.821812
157410.001000,3.44914508,3.40355523,-45.589853,0.821864
157420.001000,3.44915223,3.40355617,-45.596061,0.821916
157430.001000,3.44914413,3.40355711,-45.587010,0.821969
157440.001000,3.44915318,3.40355806,-45.595126,0.822021
157450.001000,3.44916105,3.40355900,-45.602049,0.822073
157460.001000,3.44915700,3.40355995,-45.597051,0.822125
157470.001000,3.44915104,3.40356089,-45.590146,0.822177
157480.001000,3.44915390,3.40356184,-45.592063,0.822230
157490.001000,3.44915509,3.40356278,-45.592310,0.822282
157500.001000,3.44914794,3.40356373,-45.584213,0.822334
157510.001000,3.44915509,3.40356467,-45.590421,0.822386
157520.001000,3.44915390,3.40356562,-45.588284,0.822438
157530.001000,3.44913960,3.40356656,-45.573035,0.822491
157540.001000,3.44914198,3.40356750,-45.574474,0.822543
157550.001000,3.44914269,3.40356845,-45.574245,0.822595
157560.001000,3.44915390,3.40356939,-45.584506,0.822647
157570.001000,3.44914413,3.40357034,-45.573786,0.822700
157580.001000,3.44915009,3.40357128,-45.578802,0.822752
157590.001000,3.44916201,3.40357223,-45.589779,0.822804
157600.001000,3.44915104,3.40357317,-45.577867,0.822856
157610.001000,3.44914794,3.40357412,-45.573823,0.822908
157620.001000,3.44914627,3.40357506,-45.571209,0.822961
157630.001000,3.44914722,3.40357601,-45.571219,0.823013
157640.001000,3.44915462,3.40357695,-45.577665,0.823065
157650.001000,3.44915986,3.40357789,-45.581966,0.823117
157660.001000,3.44916892,3.40357884,-45.590081,0.823169
157670.001000,3.44915986,3.40357978,-45.580077,0.823222
157680.001000,3.44916415,3.40358073,-45.583423,0.823274
157690.001000,3.44916701,3.40358167,-45.585340,0.823326
157700.001000,3.44916654,3.40358262,-45.583919,0.823378
157710.001000,3.44915509,3.40358356,-45.571530,0.823430
157720.001000,3.44915509,3.40358451,-45.570585,0.823483
157730.001000,3.44917178,3.40358545,-45.586330,0.823535
157740.001000,3.44918084,3.40358640,-45.594445,0.823587
157750.001000,3.44917178,3.40358734,-45.584441,0.823639
157760.001000,3.44917607,3.40358829,-45.587788,0.823691
157770.001000,3.44918084,3.40358923,-45.591612,0.823744
157780.001000,3.44917250,3.40359017,-45.582323,0.823796
157790.001000,3.44917393,3.40359112,-45.582809,0.823848
157800.001000,3.44917393,3.40359206,-45.581864,0.823900
157810.001000,3.44918871,3.40359301,-45.595701,0.823953
157820.001000,3.44917297,3.40359395,-45.579021,0.824005
157830.001000,3.44918132,3.40359490,-45.586421,0.824057
157840.001000,3.44918466,3.40359584,-45.588815,0.824109
157850.001000,3.44917893,3.40359679,-45.582148,0.824161
157860.001000,3.44919014,3.40359773,-45.592409,0.824214
157870.001000,3.44917774,3.40359868,-45.579067,0.824266
157880.001000,3.44919610,3.40359962,-45.596480,0.824318
157890.001000,3.44919467,3.40360056,-45.594105,0.824370
157900.001000,3.44920850,3.40360151,-45.606989,0.824422
157910.001000,3.44921255,3.40360245,-45.610098,0.824475
157920.001000,3.44919157,3.40360340,-45.588172,0.824527
157930.001000,3.44919157,3.40360434,-45.587228,0.824579
157940.001000,3.44919968,3.40360529,-45.594389,0.824631
157950.001000,3.44919300,3.40360623,-45.586769,0.824683
157960.001000,3.44920206,3.40360718,-45.594884,0.824736
157970.001000,3.44920564,3.40360812,-45.597516,0.824788
157980.001000,3.44920254,3.40360907,-45.593472,0.824840
157990.001000,3.44919753,3.40361001,-45.587521,0.824892
158000.001000,3.44919896,3.40361095,-45.588007,0.824944
158010.001000,3.44919753,3.40361190,-45.585632,0.824997
158020.001000,3.44921327,3.40361284,-45.600423,0.825049
158030.001000,3.44920349,3.40361379,-45.589703,0.825101
158040.001000,3.44921327,3.40361473,-45.598534,0.825153
158050.001000,3.44921637,3.40361568,-45.600689,0.825206
158060.001000,3.44922042,3.40361662,-45.603797,0.825258
158070.001000,3.44920659,3.40361757,-45.589024,0.825310
158080.001000,3.44922614,3.40361851,-45.607630,0.825362
158090.001000,3.44921446,3.40361946,-45.595003,0.825414
158100.001000,3.44921160,3.40362040,-45.591197,0.825467
158110.001000,3.44921756,3.40362134,-45.596213,0.825519
158120.001000,3.44921446,3.40362229,-45.592169,0.825571
158130.001000,3.44921756,3.40362323,-45.594324,0.825623
158140.001000,3.44921756,3.40362418,-45.593380,0.825675
158150.001000,3.44921541,3.40362512,-45.590289,0.825728
158160.001000,3.44921398,3.40362607,-45.587914,0.825780
158170.001000,3.44921541,3.40362701,-45.588400,0.825832
158180.001000,3.44921088,3.40362796,-45.582926,0.825884
158190.001000,3.44922566,3.40362890,-45.596763,0.825936
158200.001000,3.44923401,3.40362985,-45.604163,0.825989
158210.001000,3.44922280,3.40363079,-45.592013,0.826041
158220.001000,3.44922280,3.40363173,-45.591068,0.826093
158230.001000,3.44922566,3.40363268,-45.592985,0.826145
158240.001000,3.44923019,3.40363362,-45.596570,0.826197
158250.001000,3.44922495,3.40363457,-45.590381,0.826250
158260.001000,3.44923306,3.40363551,-45.597542,0.826302
158270.001000,3.44923806,3.40363646,-45.601604,0.826354
158280.001000,3.44923902,3.40363740,-45.601614,0.826406
158290.001000,3.44924641,3.40363835,-45.608060,0.826459
158300.001000,3.44923615,3.40363929,-45.596863,0.826511
158310.001000,3.44923520,3.40364024,-45.594965,0.826563
158320.001000,3.44923162,3.40364118,-45.590444,0.826615
158330.001000,3.44923091,3.40364212,-45.588785,0.826667
158340.001000,3.44924116,3.40364307,-45.598092,0.826720
158350.001000,3.44923019,3.40364401,-45.586180,0.826772
158360.001000,3.44924355,3.40364496,-45.598587,0.826824
158370.001000,3.44924283,3.40364590,-45.596927,0.826876
158380.001000,3.44922924,3.40364685,-45.582393,0.826928
158390.001000,3.44924951,3.40364779,-45.601714,0.826981
158400.001000,3.44924355,3.40364874,-45.594809,0.827033
158410.001000,3.44923997,3.40364968,-45.590288,0.827085
158420.001000,3.44924212,3.40365063,-45.591489,0.827137
158430.001000,3.44926071,3.40365157,-45.609141,0.827189
158440.001000,3.44924998,3.40365251,-45.597468,0.827242
158450.001000,3.44924879,3.40365346,-45.595331,0.827294
158460.001000,3.44925308,3.40365440,-45.598678,0.827346
158470.001000,3.44925308,3.40365535,-45.597734,0.827398
158480.001000,3.44924355,3.40365629,-45.587252,0.827450
158490.001000,3.44925404,3.40365724,-45.596798,0.827503
158500.001000,3.44927168,3.40365818,-45.613497,0.827555
158510.001000,3.44925547,3.40365913,-45.596340,0.827607
158520.001000,3.44925308,3.40366007,-45.593011,0.827659
158530.001000,3.44926286,3.40366102,-45.601841,0.827712
158540.001000,3.44924998,3.40366196,-45.588022,0.827764
158550.001000,3.44925475,3.40366291,-45.591846,0.827816
158560.001000,3.44926858,3.40366385,-45.604730,0.827868
158570.001000,3.44925475,3.40366479,-45.589957,0.827920
158580.001000,3.44924641,3.40366574,-45.580668,0.827973
158590.001000,3.44927001,3.40366668,-45.603327,0.828025
158600.001000,3.44926429,3.40366763,-45.596660,0.828077
158610.001000,3.44927907,3.40366857,-45.610498,0.828129
158620.001000,3.44927359,3.40366952,-45.604069,0.828181
158630.001000,3.44926429,3.40367046,-45.593826,0.828234
158640.001000,3.44926000,3.40367141,-45.588590,0.828286
158650.001000,3.44927549,3.40367235,-45.603143,0.828338
158660.001000,3.44927359,3.40367330,-45.600291,0.828390
158670.001000,3.44926071,3.40367424,-45.586472,0.828442
158680.001000,3.44928193,3.40367518,-45.606747,0.828495
158690.001000,3.44928265,3.40367613,-45.606517,0.828547
158700.001000,3.44930434,3.40367707,-45.627269,0.828599
158710.001000,3.44929695,3.40367802,-45.618933,0.828651
158720.001000,3.44928741,3.40367896,-45.608452,0.828703
158730.001000,3.44928360,3.40367991,-45.603693,0.828756
158740.001000,3.44928360,3.40368085,-45.602748,0.828808
158750.001000,3.44928432,3.40368180,-45.602519,0.828860
158760.001000,3.44928503,3.40368274,-45.602290,0.828912
158770.001000,3.44928360,3.40368369,-45.599915,0.828965
158780.001000,3.44928050,3.40368463,-45.595871,0.829017
158790.001000,3.44929242,3.40368557,-45.606847,0.829069
158800.001000,3.44928861,3.40368652,-45.602088,0.829121
158810.001000,3.44928432,3.40368746,-45.596852,0.829173
158820.001000,3.44928265,3.40368841,-45.594238,0.829226
158830.001000,3.44929552,3.40368935,-45.606168,0.829278
158840.001000,3.44928741,3.40369030,-45.597117,0.829330
158850.001000,3.44928551,3.40369124,-45.594266,0.829382
158860.001000,3.44928956,3.40369219,-45.597374,0.829434
158870.001000,3.44929624,3.40369313,-45.603105,0.829487
158880.001000,3.44928503,3.40369408,-45.590955,0.829539
158890.001000,3.44928956,3.40369502,-45.594540,0.829591
158900.001000,3.44929838,3.40369596,-45.602417,0.829643
158910.001000,3.44930577,3.40369691,-45.608864,0.829695
158920.001000,3.44929242,3.40369785,-45.594568,0.829748
158930.001000,3.44930148,3.40369880,-45.602683,0.829800
158940.001000,3.44929385,3.40369974,-45.594109,0.829852
158950.001000,3.44931102,3.40370069,-45.610331,0.829904
158960.001000,3.44930220,3.40370163,-45.600565,0.829956
158970.001000,3.44930887,3.40370258,-45.606296,0.830009
158980.001000,3.44931221,3.40370352,-45.608689,0.830061
158990.001000,3.44931507,3.40370447,-45.610606,0.830113
159000.001000,3.44930434,3.40370541,-45.598932,0.830165
159010.001000,3.44930744,3.40370635,-45.601087,0.830218
159020.001000,3.44931698,3.40370730,-45.609679,0.830270
159030.001000,3.44930744,3.40370824,-45.599198,0.830322
159040.001000,3.44930744,3.40370919,-45.598253,0.830374
159050.001000,3.44931221,3.40371013,-45.602077,0.830426
159060.001000,3.44931030,3.40371108,-45.599225,0.830479
159070.001000,3.44931817,3.40371202,-45.606149,0.830531
159080.001000,3.44930649,3.40371297,-45.593522,0.830583
159090.001000,3.44931316,3.40371391,-45.599253,0.830635
159100.001000,3.44931316,3.40371486,-45.598308,0.830687
159110.001000,3.44932055,3.40371580,-45.604755,0.830740
159120.001000,3.44932652,3.40371674,-45.609770,0.830792
159130.001000,3.44932652,3.40371769,-45.608826,0.830844
159140.001000,3.44932580,3.40371863,-45.607166,0.830896
159150.001000,3.44931912,3.40371958,-45.599546,0.830948
159160.001000,3.44931388,3.40372052,-45.593356,0.831001
159170.001000,3.44931746,3.40372147,-45.595988,0.831053
159180.001000,3.44931912,3.40372241,-45.596712,0.831105
159190.001000,3.44931984,3.40372336,-45.596483,0.831157
159200.001000,3.44932294,3.40372430,-45.598638,0.831210
159210.001000,3.44931030,3.40372525,-45.585057,0.831262
159220.001000,3.44932413,3.40372619,-45.597941,0.831314
159230.001000,3.44932890,3.40372713,-45.601765,0.831366
159240.001000,3.44933176,3.40372808,-45.603681,0.831418
159250.001000,3.44931912,3.40372902,-45.590100,0.831471
159260.001000,3.44934368,3.40372997,-45.613713,0.831523
159270.001000,3.44932652,3.40373091,-45.595602,0.831575
159280.001000,3.44933486,3.40373186,-45.603002,0.831627
159290.001000,3.44933605,3.40373280,-45.603250,0.831679
159300.001000,3.44934297,3.40373375,-45.609219,0.831732
159310.001000,3.44934487,3.40373469,-45.610182,0.831784
159320.001000,3.44934964,3.40373564,-45.614006,0.831836
159330.001000,3.44935656,3.40373658,-45.619976,0.831888
159340.001000,3.44935083,3.40373752,-45.613309,0.831940
159350.001000,3.44934893,3.40373847,-45.610457,0.831993
159360.001000,3.44935536,3.40373941,-45.615950,0.832045
159370.001000,3.44934797,3.40374036,-45.607614,0.832097
159380.001000,3.44934797,3.40374130,-45.606670,0.832149
159390.001000,3.44936204,3.40374225,-45.619792,0.832201
159400.001000,3.44934678,3.40374319,-45.603589,0.832254
159410.001000,3.44935608,3.40374414,-45.611942,0.832306
159420.001000,3.44935656,3.40374508,-45.611475,0.832358
159430.001000,3.44935751,3.40374603,-45.611484,0.832410
159440.001000,3.44935608,3.40374697,-45.609109,0.832463
159450.001000,3.44935083,3.40374792,-45.602919,0.832515
159460.001000,3.44936132,3.40374886,-45.612465,0.832567
159470.001000,3.44936728,3.40374980,-45.617481,0.832619
159480.001000,3.44936204,3.40375075,-45.611291,0.832671
159490.001000,3.44937634,3.40375169,-45.624651,0.832724
159500.001000,3.44936442,3.40375264,-45.611786,0.832776
159510.001000,3.44936848,3.40375358,-45.614895,0.832828
159520.001000,3.44936347,3.40375453,-45.608943,0.832880
159530.001000,3.44937038,3.40375547,-45.614913,0.832932
159540.001000,3.44936490,3.40375642,-45.608485,0.832985
159550.001000,3.44937038,3.40375736,-45.613024,0.833037
159560.001000,3.44937539,3.40375831,-45.617086,0.833089
159570.001000,3.44936800,3.40375925,-45.608750,0.833141
159580.001000,3.44937253,3.40376019,-45.612336,0.833193
159590.001000,3.44938040,3.40376114,-45.619259,0.833246
159600.001000,3.44937396,3.40376208,-45.611877,0.833298
159610.001000,3.44937921,3.40376303,-45.616178,0.833350
159620.001000,3.44936848,3.40376397,-45.604504,0.833402
159630.001000,3.44935608,3.40376492,-45.591162,0.833454
159640.001000,3.44938350,3.40376586,-45.617636,0.833507
159650.001000,3.44938350,3.40376681,-45.616691,0.833559
159660.001000,3.44938517,3.40376775,-45.617415,0.833611
159670.001000,3.44938827,3.40376870,-45.619570,0.833663
159680.001000,3.44937849,3.40376964,-45.608851,0.833716
159690.001000,3.44938827,3.40377058,-45.617681,0.833768
159700.001000,3.44938350,3.40377153,-45.611968,0.833820
159710.001000,3.44938731,3.40377247,-45.614838,0.833872
159720.001000,3.44938231,3.40377342,-45.608887,0.833924
159730.001000,3.44937921,3.40377436,-45.604843,0.833977
159740.001000,3.44938731,3.40377531,-45.612005,0.834029
159750.001000,3.44938731,3.40377625,-45.611060,0.834081
159760.001000,3.44939709,3.40377720,-45.619891,0.834133
159770.001000,3.44939113,3.40377814,-45.612986,0.834185
159780.001000,3.44939780,3.40377909,-45.618717,0.834238
159790.001000,3.44939041,3.40378003,-45.610381,0.834290
159800.001000,3.44940424,3.40378097,-45.623265,0.834342
159810.001000,3.44939542,3.40378192,-45.613499,0.834394
159820.001000,3.44939423,3.40378286,-45.611362,0.834446
159830.001000,3.44940519,3.40378381,-45.621385,0.834499
159840.001000,3.44940519,3.40378475,-45.620441,0.834551
159850.001000,3.44940519,3.40378570,-45.619496,0.834603
159860.001000,3.44940662,3.40378664,-45.619982,0.834655
159870.001000,3.44941115,3.40378759,-45.623567,0.834707
159880.001000,3.44941020,3.40378853,-45.621669,0.834760
159890.001000,3.44941497,3.40378948,-45.625493,0.834812
159900.001000,3.44940734,3.40379042,-45.616919,0.834864
159910.001000,3.44940376,3.40379136,-45.612398,0.834916
159920.001000,3.44940066,3.40379231,-45.608354,0.834969
159930.001000,3.44939637,3.40379325,-45.603118,0.835021
159940.001000,3.44940615,3.40379420,-45.611949,0.835073
159950.001000,3.44940901,3.40379514,-45.613865,0.835125
159960.001000,3.44941497,3.40379609,-45.618881,0.835177
159970.001000,3.44940615,3.40379703,-45.609115,0.835230
159980.001000,3.44941211,3.40379798,-45.614131,0.835282
159990.001000,3.44941568,3.40379892,-45.616763,0.835334
160000.001000,3.44940829,3.40379987,-45.608427,0.835386
160010.001000,3.44941330,3.40380081,-45.612489,0.835438
160020.001000,3.44940972,3.40380175,-45.607969,0.835491
160030.001000,3.44941330,3.40380270,-45.610600,0.835543
