t_s,V_exp,V_sim,residual_mV,cap_fraction
169470.000000,3.44958901,3.40390604,-45.682979,0.877270
169480.000000,3.44958758,3.40390698,-45.680604,0.877322
169490.000000,3.44960237,3.40390792,-45.694441,0.877373
169500.000000,3.44959950,3.40390887,-45.690636,0.877425
169510.000000,3.44959879,3.40390981,-45.688976,0.877477
169520.000000,3.44960546,3.40391076,-45.694707,0.877529
169530.000000,3.44959879,3.40391170,-45.687087,0.877580
169540.000000,3.44961953,3.40391265,-45.706885,0.877632
169550.000000,3.44961953,3.40391359,-45.705940,0.877684
169560.000000,3.44961190,3.40391454,-45.697366,0.877736
169570.000000,3.44961572,3.40391548,-45.700236,0.877787
169580.000000,3.44961762,3.40391643,-45.701199,0.877839
169590.000000,3.44962454,3.40391737,-45.707169,0.877891
169600.000000,3.44962764,3.40391831,-45.709323,0.877943
169610.000000,3.44961143,3.40391926,-45.692166,0.877995
169620.000000,3.44961357,3.40392020,-45.693368,0.878046
169630.000000,3.44962597,3.40392115,-45.704821,0.878098
169640.000000,3.44962454,3.40392209,-45.702446,0.878150
169650.000000,3.44962764,3.40392304,-45.704601,0.878202
169660.000000,3.44962311,3.40392398,-45.699126,0.878253
169670.000000,3.44962072,3.40392493,-45.695797,0.878305
169680.000000,3.44962597,3.40392587,-45.700098,0.878357
169690.000000,3.44962454,3.40392682,-45.697723,0.878409
169700.000000,3.44962907,3.40392776,-45.701308,0.878460
169710.000000,3.44964099,3.40392870,-45.712285,0.878512
169720.000000,3.44962907,3.40392965,-45.699419,0.878564
169730.000000,3.44964457,3.40393059,-45.713972,0.878616
169740.000000,3.44963956,3.40393154,-45.708020,0.878667
169750.000000,3.44963646,3.40393248,-45.703977,0.878719
169760.000000,3.44963503,3.40393343,-45.701601,0.878771
169770.000000,3.44963503,3.40393437,-45.700657,0.878823
169780.000000,3.44963551,3.40393532,-45.700189,0.878874
169790.000000,3.44964242,3.40393626,-45.706159,0.878926
169800.000000,3.44964743,3.40393721,-45.710221,0.878978
169810.000000,3.44963503,3.40393815,-45.696879,0.879030
169820.000000,3.44962454,3.40393909,-45.685444,0.879082
169830.000000,3.44964457,3.40394004,-45.704526,0.879133
169840.000000,3.44964552,3.40394098,-45.704535,0.879185
169850.000000,3.44965434,3.40394193,-45.712412,0.879237
169860.000000,3.44965434,3.40394287,-45.711468,0.879289
169870.000000,3.44965291,3.40394382,-45.709093,0.879340
169880.000000,3.44966507,3.40394476,-45.720307,0.879392
169890.000000,3.44965434,3.40394571,-45.708634,0.879444
169900.000000,3.44965577,3.40394665,-45.709120,0.879496
169910.000000,3.44965911,3.40394760,-45.711513,0.879547
169920.000000,3.44966459,3.40394854,-45.716052,0.879599
169930.000000,3.44966149,3.40394949,-45.712008,0.879651
169940.000000,3.44965911,3.40395043,-45.708680,0.879703
169950.000000,3.44964743,3.40395137,-45.696052,0.879754
169960.000000,3.44964838,3.40395232,-45.696062,0.879806
169970.000000,3.44964981,3.40395326,-45.696548,0.879858
169980.000000,3.44966698,3.40395421,-45.712769,0.879910
169990.000000,3.44966459,3.40395515,-45.709440,0.879961
170000.000000,3.44966006,3.40395610,-45.703966,0.880013
170010.000000,3.44965720,3.40395704,-45.700160,0.880065
170020.000000,3.44966912,3.40395799,-45.711137,0.880117
170030.000000,3.44966221,3.40395893,-45.703278,0.880169
170040.000000,3.44966745,3.40395988,-45.707579,0.880220
170050.000000,3.44967341,3.40396082,-45.712594,0.880272
170060.000000,3.44968104,3.40396176,-45.719279,0.880324
170070.000000,3.44967103,3.40396271,-45.708321,0.880376
170080.000000,3.44967103,3.40396365,-45.707377,0.880427
170090.000000,3.44968176,3.40396460,-45.717161,0.880479
170100.000000,3.44967651,3.40396554,-45.710971,0.880531
170110.000000,3.44967413,3.40396649,-45.707642,0.880583
170120.000000,3.44968772,3.40396743,-45.720288,0.880634
170130.000000,3.44969082,3.40396838,-45.722443,0.880686
170140.000000,3.44969201,3.40396932,-45.722690,0.880738
170150.000000,3.44968486,3.40397027,-45.714593,0.880790
170160.000000,3.44968987,3.40397121,-45.718655,0.880841
170170.000000,3.44970155,3.40397215,-45.729393,0.880893
170180.000000,3.44969368,3.40397310,-45.720581,0.880945
170190.000000,3.44969082,3.40397404,-45.716775,0.880997
170200.000000,3.44969487,3.40397499,-45.719884,0.881049
170210.000000,3.44970608,3.40397593,-45.730145,0.881100
170220.000000,3.44970298,3.40397688,-45.726101,0.881152
170230.000000,3.44971204,3.40397782,-45.734216,0.881204
170240.000000,3.44971132,3.40397877,-45.732556,0.881256
170250.000000,3.44970369,3.40397971,-45.723982,0.881307
170260.000000,3.44970751,3.40398066,-45.726852,0.881359
170270.000000,3.44970846,3.40398160,-45.726862,0.881411
170280.000000,3.44970965,3.40398254,-45.727109,0.881463
170290.000000,3.44970894,3.40398349,-45.725449,0.881514
170300.000000,3.44970369,3.40398443,-45.719260,0.881566
170310.000000,3.44972682,3.40398538,-45.741442,0.881618
170320.000000,3.44971490,3.40398632,-45.728576,0.881670
170330.000000,3.44972157,3.40398727,-45.734307,0.881721
170340.000000,3.44972992,3.40398821,-45.741707,0.881773
170350.000000,3.44972444,3.40398916,-45.735279,0.881825
170360.000000,3.44971943,3.40399010,-45.729328,0.881877
170370.000000,3.44972253,3.40399105,-45.731483,0.881928
170380.000000,3.44972396,3.40399199,-45.731969,0.881980
170390.000000,3.44972396,3.40399293,-45.731024,0.882032
170400.000000,3.44972992,3.40399388,-45.736040,0.882084
170410.000000,3.44972539,3.40399482,-45.730565,0.882136
170420.000000,3.44973516,3.40399577,-45.739396,0.882187
170430.000000,3.44972992,3.40399671,-45.733206,0.882239
170440.000000,3.44973516,3.40399766,-45.737507,0.882291
170450.000000,3.44973350,3.40399860,-45.734893,0.882343
170460.000000,3.44973636,3.40399955,-45.736810,0.882394
170470.000000,3.44973135,3.40400049,-45.730858,0.882446
170480.000000,3.44974399,3.40400144,-45.742550,0.882498
170490.000000,3.44974446,3.40400238,-45.742082,0.882550
170500.000000,3.44973636,3.40400333,-45.733032,0.882601
170510.000000,3.44974613,3.40400427,-45.741862,0.882653
170520.000000,3.44975114,3.40400521,-45.745924,0.882705
170530.000000,3.44975948,3.40400616,-45.753324,0.882757
170540.000000,3.44975352,3.40400710,-45.746420,0.882808
170550.000000,3.44975591,3.40400805,-45.747859,0.882860
170560.000000,3.44975877,3.40400899,-45.749776,0.882912
170570.000000,3.44975805,3.40400994,-45.748116,0.882964
170580.000000,3.44975710,3.40401088,-45.746218,0.883015
170590.000000,3.44975352,3.40401183,-45.741697,0.883067
170600.000000,3.44976592,3.40401277,-45.753150,0.883119
170610.000000,3.44976091,3.40401372,-45.747198,0.883171
170620.000000,3.44976544,3.40401466,-45.750784,0.883223
170630.000000,3.44976091,3.40401560,-45.745309,0.883274
170640.000000,3.44976902,3.40401655,-45.752471,0.883326
170650.000000,3.44976687,3.40401749,-45.749381,0.883378
170660.000000,3.44977880,3.40401844,-45.760357,0.883430
170670.000000,3.44977736,3.40401938,-45.757982,0.883481
170680.000000,3.44977665,3.40402033,-45.756322,0.883533
170690.000000,3.44978333,3.40402127,-45.762053,0.883585
170700.000000,3.44977188,3.40402222,-45.749665,0.883637
170710.000000,3.44977975,3.40402316,-45.756588,0.883688
170720.000000,3.44977665,3.40402411,-45.752544,0.883740
170730.000000,3.44978547,3.40402505,-45.760421,0.883792
170740.000000,3.44978094,3.40402599,-45.754946,0.883844
170750.000000,3.44978547,3.40402694,-45.758532,0.883895
170760.000000,3.44978595,3.40402788,-45.758064,0.883947
170770.000000,3.44979262,3.40402883,-45.763795,0.883999
170780.000000,3.44979262,3.40402977,-45.762851,0.884051
170790.000000,3.44980383,3.40403072,-45.773112,0.884103
170800.000000,3.44979858,3.40403166,-45.766922,0.884154
170810.000000,3.44980335,3.40403261,-45.770746,0.884206
170820.000000,3.44979954,3.40403355,-45.765987,0.884258
170830.000000,3.44980621,3.40403450,-45.771718,0.884310
170840.000000,3.44979262,3.40403544,-45.757183,0.884361
170850.000000,3.44980741,3.40403638,-45.771021,0.884413
170860.000000,3.44979858,3.40403733,-45.761255,0.884465
170870.000000,3.44979429,3.40403827,-45.756018,0.884517
170880.000000,3.44980025,3.40403922,-45.761034,0.884568
170890.000000,3.44979143,3.40404016,-45.751268,0.884620
170900.000000,3.44980741,3.40404111,-45.766298,0.884672
170910.000000,3.44979501,3.40404205,-45.752955,0.884724
170920.000000,3.44981146,3.40404300,-45.768462,0.884775
170930.000000,3.44979787,3.40404394,-45.753927,0.884827
170940.000000,3.44979954,3.40404489,-45.754652,0.884879
170950.000000,3.44980240,3.40404583,-45.756568,0.884931
170960.000000,3.44979858,3.40404678,-45.751809,0.884982
170970.000000,3.44981432,3.40404772,-45.766600,0.885034
170980.000000,3.44981217,3.40404866,-45.763510,0.885086
170990.000000,3.44981742,3.40404961,-45.767810,0.885138
171000.000000,3.44981647,3.40405055,-45.765912,0.885190
171010.000000,3.44983649,3.40405150,-45.784995,0.885241
171020.000000,3.44982123,3.40405244,-45.768791,0.885293
171030.000000,3.44981337,3.40405339,-45.759979,0.885345
171040.000000,3.44982028,3.40405433,-45.765949,0.885397
171050.000000,3.44982409,3.40405528,-45.768819,0.885448
171060.000000,3.44981217,3.40405622,-45.755953,0.885500
171070.000000,3.44982338,3.40405717,-45.766214,0.885552
171080.000000,3.44982624,3.40405811,-45.768131,0.885604
171090.000000,3.44984102,3.40405905,-45.781968,0.885655
171100.000000,3.44982982,3.40406000,-45.769818,0.885707
171110.000000,3.44983578,3.40406094,-45.774834,0.885759
171120.000000,3.44983578,3.40406189,-45.773889,0.885811
171130.000000,3.44984245,3.40406283,-45.779620,0.885862
171140.000000,3.44983697,3.40406378,-45.773192,0.885914
171150.000000,3.44984102,3.40406472,-45.776301,0.885966
171160.000000,3.44982982,3.40406567,-45.764150,0.886018
171170.000000,3.44984603,3.40406661,-45.779418,0.886069
171180.000000,3.44984174,3.40406756,-45.774182,0.886121
171190.000000,3.44984698,3.40406850,-45.778483,0.886173
171200.000000,3.44985294,3.40406944,-45.783499,0.886225
171210.000000,3.44985580,3.40407039,-45.785415,0.886277
171220.000000,3.44985795,3.40407133,-45.786616,0.886328
171230.000000,3.44986320,3.40407228,-45.790917,0.886380
171240.000000,3.44985890,3.40407322,-45.785681,0.886432
171250.000000,3.44987082,3.40407417,-45.796657,0.886484
171260.000000,3.44986987,3.40407511,-45.794759,0.886535
171270.000000,3.44986320,3.40407606,-45.787139,0.886587
171280.000000,3.44987559,3.40407700,-45.798592,0.886639
171290.000000,3.44988036,3.40407795,-45.802416,0.886691
171300.000000,3.44987249,3.40407889,-45.793603,0.886742
171310.000000,3.44988322,3.40407983,-45.803388,0.886794
171320.000000,3.44987798,3.40408078,-45.797198,0.886846
171330.000000,3.44988441,3.40408172,-45.802691,0.886898
171340.000000,3.44988084,3.40408267,-45.798170,0.886949
171350.000000,3.44989634,3.40408361,-45.812723,0.887001
171360.000000,3.44988537,3.40408456,-45.800811,0.887053
171370.000000,3.44989514,3.40408550,-45.809641,0.887105
171380.000000,3.44988847,3.40408645,-45.802021,0.887156
171390.000000,3.44989347,3.40408739,-45.806083,0.887208
171400.000000,3.44989943,3.40408834,-45.811099,0.887260
171410.000000,3.44988251,3.40408928,-45.793227,0.887312
171420.000000,3.44989133,3.40409023,-45.801104,0.887364
171430.000000,3.44989347,3.40409117,-45.802305,0.887415
171440.000000,3.44989276,3.40409211,-45.800645,0.887467
171450.000000,3.44989634,3.40409306,-45.803277,0.887519
171460.000000,3.44990230,3.40409400,-45.808293,0.887571
171470.000000,3.44990230,3.40409495,-45.807348,0.887622
171480.000000,3.44990230,3.40409589,-45.806404,0.887674
171490.000000,3.44990110,3.40409684,-45.804267,0.887726
171500.000000,3.44990110,3.40409778,-45.803322,0.887778
171510.000000,3.44990468,3.40409873,-45.805954,0.887829
171520.000000,3.44990468,3.40409967,-45.805010,0.887881
171530.000000,3.44991064,3.40410062,-45.810025,0.887933
171540.000000,3.44991136,3.40410156,-45.809796,0.887985
171550.000000,3.44991803,3.40410250,-45.815527,0.888036
171560.000000,3.44991016,3.40410345,-45.806715,0.888088
171570.000000,3.44991636,3.40410439,-45.811969,0.888140
171580.000000,3.44990778,3.40410534,-45.802442,0.888192
171590.000000,3.44992471,3.40410628,-45.818425,0.888244
171600.000000,3.44991302,3.40410723,-45.805798,0.888295
171610.000000,3.44991875,3.40410817,-45.810575,0.888347
171620.000000,3.44992185,3.40410912,-45.812730,0.888399
171630.000000,3.44992304,3.40411006,-45.812978,0.888451
171640.000000,3.44992232,3.40411101,-45.811318,0.888502
171650.000000,3.44992232,3.40411195,-45.810373,0.888554
171660.000000,3.44992185,3.40411289,-45.808952,0.888606
171670.000000,3.44991946,3.40411384,-45.805623,0.888658
171680.000000,3.44992828,3.40411478,-45.813500,0.888709
171690.000000,3.44992828,3.40411573,-45.812555,0.888761
171700.000000,3.44993424,3.40411667,-45.817571,0.888813
171710.000000,3.44993138,3.40411762,-45.813766,0.888865
171720.000000,3.44992685,3.40411856,-45.808291,0.888916
171730.000000,3.44992828,3.40411951,-45.808777,0.888968
171740.000000,3.44993186,3.40412045,-45.811409,0.889020
171750.000000,3.44992828,3.40412140,-45.806888,0.889072
171760.000000,3.44994092,3.40412234,-45.818580,0.889123
171770.000000,3.44993591,3.40412328,-45.812628,0.889175
171780.000000,3.44993496,3.40412423,-45.810730,0.889227
171790.000000,3.44994020,3.40412517,-45.815031,0.889279
171800.000000,3.44994020,3.40412612,-45.814086,0.889331
171810.000000,3.44994259,3.40412706,-45.815526,0.889382
171820.000000,3.44994783,3.40412801,-45.819826,0.889434
171830.000000,3.44995809,3.40412895,-45.829134,0.889486
171840.000000,3.44995761,3.40412990,-45.827713,0.889538
171850.000000,3.44995523,3.40413084,-45.824384,0.889589
171860.000000,3.44995666,3.40413179,-45.824870,0.889641
171870.000000,3.44995379,3.40413273,-45.821064,0.889693
171880.000000,3.44996452,3.40413367,-45.830848,0.889745
171890.000000,3.44996023,3.40413462,-45.825612,0.889796
171900.000000,3.44996333,3.40413556,-45.827767,0.889848
171910.000000,3.44995856,3.40413651,-45.822054,0.889900
171920.000000,3.44996023,3.40413745,-45.822779,0.889952
171930.000000,3.44996977,3.40413840,-45.831371,0.890003
171940.000000,3.44996023,3.40413934,-45.820889,0.890055
171950.000000,3.44996929,3.40414029,-45.829005,0.890107
171960.000000,3.44997573,3.40414123,-45.834498,0.890159
171970.000000,3.44997334,3.40414218,-45.831169,0.890210
171980.000000,3.44997144,3.40414312,-45.828317,0.890262
171990.000000,3.44997525,3.40414407,-45.831187,0.890314
172000.000000,3.44997644,3.40414501,-45.831435,0.890366
172010.000000,3.44997644,3.40414595,-45.830490,0.890418
172020.000000,3.44998622,3.40414690,-45.839321,0.890469
172030.000000,3.44997740,3.40414784,-45.829555,0.890521
172040.000000,3.44999003,3.40414879,-45.841246,0.890573
172050.000000,3.44999075,3.40414973,-45.841017,0.890625
172060.000000,3.44998527,3.40415068,-45.834589,0.890676
172070.000000,3.44999361,3.40415162,-45.841989,0.890728
172080.000000,3.44999599,3.40415257,-45.843428,0.890780
172090.000000,3.44999313,3.40415351,-45.839623,0.890832
172100.000000,3.44997811,3.40415446,-45.823658,0.890883
172110.000000,3.44999433,3.40415540,-45.838926,0.890935
172120.000000,3.44998837,3.40415634,-45.832021,0.890987
172130.000000,3.44999361,3.40415729,-45.836321,0.891039
172140.000000,3.44999599,3.40415823,-45.837761,0.891090
172150.000000,3.44999075,3.40415918,-45.831571,0.891142
172160.000000,3.45000601,3.40416012,-45.845885,0.891194
172170.000000,3.45000529,3.40416107,-45.844226,0.891246
172180.000000,3.45000482,3.40416201,-45.842804,0.891297
172190.000000,3.45000386,3.40416296,-45.840906,0.891349
172200.000000,3.45000482,3.40416390,-45.840915,0.891401
172210.000000,3.45001674,3.40416485,-45.851891,0.891453
172220.000000,3.45001197,3.40416579,-45.846179,0.891505
172230.000000,3.45001078,3.40416673,-45.844042,0.891556
172240.000000,3.45000291,3.40416768,-45.835229,0.891608
172250.000000,3.45001578,3.40416862,-45.847160,0.891660
172260.000000,3.45001483,3.40416957,-45.845261,0.891712
172270.000000,3.45002484,3.40417051,-45.854330,0.891763
172280.000000,3.45002770,3.40417146,-45.856247,0.891815
172290.000000,3.45002389,3.40417240,-45.851487,0.891867
172300.000000,3.45002556,3.40417335,-45.852212,0.891919
172310.000000,3.45002770,3.40417429,-45.853413,0.891970
172320.000000,3.45002484,3.40417524,-45.849607,0.892022
172330.000000,3.45002913,3.40417618,-45.852955,0.892074
172340.000000,3.45003510,3.40417712,-45.857970,0.892126
172350.000000,3.45003676,3.40417807,-45.858695,0.892177
172360.000000,3.45002913,3.40417901,-45.850121,0.892229
172370.000000,3.45004106,3.40417996,-45.861097,0.892281
172380.000000,3.45004630,3.40418090,-45.865398,0.892333
172390.000000,3.45002866,3.40418185,-45.846810,0.892384
172400.000000,3.45003223,3.40418279,-45.849442,0.892436
172410.000000,3.45004344,3.40418374,-45.859703,0.892488
172420.000000,3.45004988,3.40418468,-45.865196,0.892540
172430.000000,3.45004272,3.40418563,-45.857099,0.892592
172440.000000,3.45004988,3.40418657,-45.863307,0.892643
172450.000000,3.45004416,3.40418752,-45.856640,0.892695
172460.000000,3.45005131,3.40418846,-45.862848,0.892747
172470.000000,3.45005727,3.40418940,-45.867864,0.892799
172480.000000,3.45005822,3.40419035,-45.867873,0.892850
172490.000000,3.45004988,3.40419129,-45.858584,0.892902
172500.000000,3.45006227,3.40419224,-45.870037,0.892954
172510.000000,3.45006323,3.40419318,-45.870046,0.893006
172520.000000,3.45006180,3.40419413,-45.867671,0.893057
172530.000000,3.45006466,3.40419507,-45.869588,0.893109
172540.000000,3.45007014,3.40419602,-45.874127,0.893161
172550.000000,3.45006537,3.40419696,-45.868414,0.893213
172560.000000,3.45007014,3.40419791,-45.872237,0.893264
172570.000000,3.45007014,3.40419885,-45.871293,0.893316
172580.000000,3.45008254,3.40419979,-45.882746,0.893368
172590.000000,3.45007825,3.40420074,-45.877510,0.893420
172600.000000,3.45007968,3.40420168,-45.877996,0.893471
172610.000000,3.45007896,3.40420263,-45.876336,0.893523
172620.000000,3.45007730,3.40420357,-45.873723,0.893575
172630.000000,3.45007730,3.40420452,-45.872778,0.893627
172640.000000,3.45007658,3.40420546,-45.871118,0.893679
172650.000000,3.45007825,3.40420641,-45.871843,0.893730
172660.000000,3.45007825,3.40420735,-45.870898,0.893782
172670.000000,3.45008016,3.40420830,-45.871861,0.893834
172680.000000,3.45009494,3.40420924,-45.885698,0.893886
172690.000000,3.45009184,3.40421018,-45.881654,0.893937
