t_s,V_exp,V_sim,residual_mV,cap_fraction
67100.002000,3.40818787,3.40102889,-7.158973,0.348446
67110.002000,3.40819144,3.40102795,-7.163494,0.348498
67120.002000,3.40818787,3.40102700,-7.160863,0.348549
67130.002000,3.40818787,3.40102606,-7.161807,0.348601
67140.002000,3.40817761,3.40102511,-7.152500,0.348653
67150.002000,3.40816927,3.40102417,-7.145100,0.348705
67160.002000,3.40818572,3.40102323,-7.162495,0.348757
67170.002000,3.40818191,3.40102228,-7.159625,0.348809
67180.002000,3.40817761,3.40102134,-7.156278,0.348861
67190.002000,3.40818286,3.40102039,-7.162468,0.348913
67200.002000,3.40816641,3.40101945,-7.146961,0.348965
67210.002000,3.40817690,3.40101850,-7.158396,0.349017
67220.002000,3.40818572,3.40101756,-7.168162,0.349069
67230.002000,3.40818477,3.40101661,-7.168153,0.349121
67240.002000,3.40817833,3.40101567,-7.162661,0.349173
67250.002000,3.40817380,3.40101472,-7.159075,0.349224
67260.002000,3.40816879,3.40101378,-7.155013,0.349276
67270.002000,3.40818286,3.40101284,-7.170024,0.349328
67280.002000,3.40817595,3.40101189,-7.164055,0.349380
67290.002000,3.40817833,3.40101095,-7.167383,0.349432
67300.002000,3.40817475,3.40101000,-7.164752,0.349484
67310.002000,3.40816998,3.40100906,-7.160928,0.349536
67320.002000,3.40817094,3.40100811,-7.162826,0.349588
67330.002000,3.40817881,3.40100717,-7.171639,0.349640
67340.002000,3.40817976,3.40100622,-7.173537,0.349692
67350.002000,3.40817475,3.40100528,-7.169475,0.349744
67360.002000,3.40817595,3.40100433,-7.171611,0.349796
67370.002000,3.40817380,3.40100339,-7.170410,0.349847
67380.002000,3.40817094,3.40100244,-7.168494,0.349899
67390.002000,3.40816569,3.40100150,-7.164193,0.349951
67400.002000,3.40817595,3.40100056,-7.175390,0.350003
67410.002000,3.40816998,3.40099961,-7.170374,0.350055
67420.002000,3.40816641,3.40099867,-7.167742,0.350107
67430.002000,3.40815735,3.40099772,-7.159627,0.350159
67440.002000,3.40816402,3.40099678,-7.167247,0.350211
67450.002000,3.40816689,3.40099583,-7.171052,0.350263
67460.002000,3.40817094,3.40099489,-7.176050,0.350315
67470.002000,3.40815973,3.40099394,-7.165789,0.350367
67480.002000,3.40816569,3.40099300,-7.172694,0.350419
67490.002000,3.40816188,3.40099205,-7.169824,0.350471
67500.002000,3.40816402,3.40099111,-7.172914,0.350522
67510.002000,3.40816402,3.40099017,-7.173859,0.350574
67520.002000,3.40815377,3.40098922,-7.164551,0.350626
67530.002000,3.40815687,3.40098828,-7.168595,0.350678
67540.002000,3.40814853,3.40098733,-7.161195,0.350730
67550.002000,3.40815806,3.40098639,-7.171677,0.350782
67560.002000,3.40815806,3.40098544,-7.172621,0.350834
67570.002000,3.40815806,3.40098450,-7.173566,0.350886
67580.002000,3.40815973,3.40098355,-7.176179,0.350938
67590.002000,3.40815377,3.40098261,-7.171163,0.350990
67600.002000,3.40816331,3.40098166,-7.181645,0.351042
67610.002000,3.40815973,3.40098072,-7.179013,0.351094
67620.002000,3.40815210,3.40097978,-7.172328,0.351146
67630.002000,3.40815735,3.40097883,-7.178518,0.351197
67640.002000,3.40815091,3.40097789,-7.173025,0.351249
67650.002000,3.40815806,3.40097694,-7.181122,0.351301
67660.002000,3.40814996,3.40097600,-7.173961,0.351353
67670.002000,3.40815687,3.40097505,-7.181819,0.351405
67680.002000,3.40815735,3.40097411,-7.183241,0.351457
67690.002000,3.40814781,3.40097316,-7.174649,0.351509
67700.002000,3.40814853,3.40097222,-7.176308,0.351561
67710.002000,3.40814996,3.40097127,-7.178683,0.351613
67720.002000,3.40816045,3.40097033,-7.190118,0.351665
67730.002000,3.40814900,3.40096939,-7.179619,0.351717
67740.002000,3.40814710,3.40096844,-7.178656,0.351769
67750.002000,3.40815806,3.40096750,-7.190568,0.351820
67760.002000,3.40814543,3.40096655,-7.178876,0.351872
67770.002000,3.40815139,3.40096561,-7.185781,0.351924
67780.002000,3.40815139,3.40096466,-7.186726,0.351976
67790.002000,3.40814424,3.40096372,-7.180518,0.352028
67800.002000,3.40815306,3.40096277,-7.190284,0.352080
67810.002000,3.40814519,3.40096183,-7.183361,0.352132
67820.002000,3.40814781,3.40096088,-7.186928,0.352184
67830.002000,3.40815592,3.40095994,-7.195979,0.352236
67840.002000,3.40813971,3.40095899,-7.180711,0.352288
67850.002000,3.40815806,3.40095805,-7.200014,0.352340
67860.002000,3.40815210,3.40095711,-7.194998,0.352392
67870.002000,3.40815377,3.40095616,-7.197611,0.352444
67880.002000,3.40814853,3.40095522,-7.193310,0.352495
67890.002000,3.40814328,3.40095427,-7.189010,0.352547
67900.002000,3.40814853,3.40095333,-7.195200,0.352599
67910.002000,3.40814042,3.40095238,-7.188038,0.352651
67920.002000,3.40815139,3.40095144,-7.199950,0.352703
67930.002000,3.40813971,3.40095049,-7.189212,0.352755
67940.002000,3.40813923,3.40094955,-7.189680,0.352807
67950.002000,3.40814781,3.40094860,-7.199207,0.352859
67960.002000,3.40815687,3.40094766,-7.209212,0.352911
67970.002000,3.40814996,3.40094672,-7.203242,0.352963
67980.002000,3.40813446,3.40094577,-7.188689,0.353015
67990.002000,3.40814424,3.40094483,-7.199409,0.353067
68000.002000,3.40813971,3.40094388,-7.195824,0.353119
68010.002000,3.40814328,3.40094294,-7.200345,0.353170
68020.002000,3.40814281,3.40094199,-7.200812,0.353222
68030.002000,3.40814042,3.40094105,-7.199373,0.353274
68040.002000,3.40814281,3.40094010,-7.202702,0.353326
68050.002000,3.40815735,3.40093916,-7.218190,0.353378
68060.002000,3.40814209,3.40093821,-7.203875,0.353430
68070.002000,3.40815091,3.40093727,-7.213641,0.353482
68080.002000,3.40814853,3.40093633,-7.212202,0.353534
68090.002000,3.40814614,3.40093538,-7.210762,0.353586
68100.002000,3.40813971,3.40093444,-7.205270,0.353638
68110.002000,3.40814328,3.40093349,-7.209790,0.353690
68120.002000,3.40814328,3.40093255,-7.210735,0.353742
68130.002000,3.40813923,3.40093160,-7.207626,0.353794
68140.002000,3.40813971,3.40093066,-7.209048,0.353845
68150.002000,3.40814281,3.40092971,-7.213092,0.353897
68160.002000,3.40813971,3.40092877,-7.210937,0.353949
68170.002000,3.40814137,3.40092782,-7.213550,0.354001
68180.002000,3.40813923,3.40092688,-7.212349,0.354053
68190.002000,3.40814042,3.40092594,-7.214486,0.354105
68200.002000,3.40814137,3.40092499,-7.216384,0.354157
68210.002000,3.40813088,3.40092405,-7.206838,0.354209
68220.002000,3.40813732,3.40092310,-7.214220,0.354261
68230.002000,3.40814424,3.40092216,-7.222079,0.354313
68240.002000,3.40813446,3.40092121,-7.213248,0.354365
68250.002000,3.40813231,3.40092027,-7.212047,0.354417
68260.002000,3.40812850,3.40091932,-7.209177,0.354468
68270.002000,3.40813732,3.40091838,-7.218943,0.354520
68280.002000,3.40813613,3.40091743,-7.218695,0.354572
68290.002000,3.40812254,3.40091649,-7.206050,0.354624
68300.002000,3.40812850,3.40091554,-7.212955,0.354676
68310.002000,3.40813231,3.40091460,-7.217714,0.354728
68320.002000,3.40813088,3.40091366,-7.217228,0.354780
68330.002000,3.40813923,3.40091271,-7.226518,0.354832
68340.002000,3.40813613,3.40091177,-7.224363,0.354884
68350.002000,3.40813613,3.40091082,-7.225307,0.354936
68360.002000,3.40813088,3.40090988,-7.221007,0.354988
68370.002000,3.40812945,3.40090893,-7.220521,0.355040
68380.002000,3.40812182,3.40090799,-7.213836,0.355092
68390.002000,3.40813446,3.40090704,-7.227417,0.355143
68400.002000,3.40811944,3.40090610,-7.213341,0.355195
68410.002000,3.40813017,3.40090515,-7.225014,0.355247
68420.002000,3.40812945,3.40090421,-7.225244,0.355299
68430.002000,3.40812635,3.40090327,-7.223089,0.355351
68440.002000,3.40811825,3.40090232,-7.215927,0.355403
68450.002000,3.40811944,3.40090138,-7.218064,0.355455
68460.002000,3.40811825,3.40090043,-7.217816,0.355507
68470.002000,3.40811944,3.40089949,-7.219953,0.355559
68480.002000,3.40811348,3.40089854,-7.214937,0.355611
68490.002000,3.40811944,3.40089760,-7.221842,0.355663
68500.002000,3.40812731,3.40089665,-7.230654,0.355715
68510.002000,3.40812135,3.40089571,-7.225638,0.355767
68520.002000,3.40812135,3.40089476,-7.226583,0.355818
68530.002000,3.40812135,3.40089382,-7.227528,0.355870
68540.002000,3.40811348,3.40089288,-7.220604,0.355922
68550.002000,3.40811157,3.40089193,-7.219642,0.355974
68560.002000,3.40811825,3.40089099,-7.227262,0.356026
68570.002000,3.40811062,3.40089004,-7.220577,0.356078
68580.002000,3.40810704,3.40088910,-7.217945,0.356130
68590.002000,3.40811300,3.40088815,-7.224850,0.356182
68600.002000,3.40810704,3.40088721,-7.219834,0.356234
68610.002000,3.40810466,3.40088626,-7.218395,0.356286
68620.002000,3.40810704,3.40088532,-7.221724,0.356338
68630.002000,3.40810394,3.40088437,-7.219569,0.356390
68640.002000,3.40810847,3.40088343,-7.225043,0.356441
68650.002000,3.40810180,3.40088249,-7.219312,0.356493
68660.002000,3.40811753,3.40088154,-7.235992,0.356545
68670.002000,3.40810251,3.40088060,-7.221916,0.356597
68680.002000,3.40811300,3.40087965,-7.233351,0.356649
68690.002000,3.40810704,3.40087871,-7.228335,0.356701
68700.002000,3.40811157,3.40087776,-7.233810,0.356753
68710.002000,3.40811157,3.40087682,-7.234755,0.356805
68720.002000,3.40810633,3.40087587,-7.230454,0.356857
68730.002000,3.40810990,3.40087493,-7.234975,0.356909
68740.002000,3.40808988,3.40087398,-7.215892,0.356961
68750.002000,3.40810561,3.40087304,-7.232572,0.357013
68760.002000,3.40810347,3.40087209,-7.231371,0.357065
68770.002000,3.40810847,3.40087115,-7.237323,0.357116
68780.002000,3.40809178,3.40087021,-7.221578,0.357168
68790.002000,3.40811348,3.40086926,-7.244218,0.357220
68800.002000,3.40809083,3.40086832,-7.222513,0.357272
68810.002000,3.40810466,3.40086737,-7.237286,0.357324
68820.002000,3.40809536,3.40086643,-7.228932,0.357376
68830.002000,3.40810394,3.40086548,-7.238460,0.357428
68840.002000,3.40810466,3.40086454,-7.240120,0.357480
68850.002000,3.40810347,3.40086359,-7.239872,0.357532
68860.002000,3.40809536,3.40086265,-7.232711,0.357584
68870.002000,3.40810132,3.40086170,-7.239616,0.357636
68880.002000,3.40809584,3.40086076,-7.235077,0.357688
68890.002000,3.40810251,3.40085982,-7.242697,0.357740
68900.002000,3.40810704,3.40085887,-7.248171,0.357791
68910.002000,3.40809393,3.40085793,-7.236003,0.357843
68920.002000,3.40809822,3.40085698,-7.241239,0.357895
68930.002000,3.40809894,3.40085604,-7.242899,0.357947
68940.002000,3.40810132,3.40085509,-7.246228,0.357999
68950.002000,3.40809298,3.40085415,-7.238828,0.358051
68960.002000,3.40808201,3.40085320,-7.228805,0.358103
68970.002000,3.40809298,3.40085226,-7.240717,0.358155
68980.002000,3.40808702,3.40085131,-7.235701,0.358207
68990.002000,3.40809774,3.40085037,-7.247374,0.358259
69000.002000,3.40809584,3.40084943,-7.246411,0.358311
69010.002000,3.40809989,3.40084848,-7.251409,0.358363
69020.002000,3.40809584,3.40084754,-7.248300,0.358414
69030.002000,3.40808392,3.40084659,-7.237324,0.358466
69040.002000,3.40809393,3.40084565,-7.248282,0.358518
69050.002000,3.40809894,3.40084470,-7.254234,0.358570
69060.002000,3.40809536,3.40084376,-7.251602,0.358622
69070.002000,3.40809822,3.40084281,-7.255407,0.358674
69080.002000,3.40810347,3.40084187,-7.261597,0.358726
69090.002000,3.40807509,3.40084092,-7.234170,0.358778
69100.002000,3.40808201,3.40083998,-7.242029,0.358830
69110.002000,3.40807796,3.40083904,-7.238920,0.358882
69120.002000,3.40808201,3.40083809,-7.243918,0.358934
69130.002000,3.40808487,3.40083715,-7.247723,0.358986
69140.002000,3.40809393,3.40083620,-7.257728,0.359038
69150.002000,3.40808344,3.40083526,-7.248182,0.359089
69160.002000,3.40809226,3.40083431,-7.257948,0.359141
69170.002000,3.40808344,3.40083337,-7.250071,0.359193
69180.002000,3.40808272,3.40083242,-7.250301,0.359245
69190.002000,3.40808868,3.40083148,-7.257206,0.359297
69200.002000,3.40807199,3.40083053,-7.241461,0.359349
69210.002000,3.40808630,3.40082959,-7.256711,0.359401
69220.002000,3.40808630,3.40082864,-7.257655,0.359453
69230.002000,3.40808392,3.40082770,-7.256215,0.359505
69240.002000,3.40808630,3.40082676,-7.259544,0.359557
69250.002000,3.40809464,3.40082581,-7.268833,0.359609
69260.002000,3.40807509,3.40082487,-7.250228,0.359661
69270.002000,3.40807676,3.40082392,-7.252841,0.359713
69280.002000,3.40807438,3.40082298,-7.251402,0.359764
69290.002000,3.40807891,3.40082203,-7.256876,0.359816
69300.002000,3.40809178,3.40082109,-7.270695,0.359868
69310.002000,3.40808034,3.40082014,-7.260196,0.359920
69320.002000,3.40808988,3.40081920,-7.270677,0.359972
69330.002000,3.40808034,3.40081825,-7.262085,0.360024
69340.002000,3.40808105,3.40081731,-7.263745,0.360076
69350.002000,3.40808797,3.40081637,-7.271603,0.360128
69360.002000,3.40808392,3.40081542,-7.268495,0.360180
69370.002000,3.40808630,3.40081448,-7.271824,0.360232
69380.002000,3.40808344,3.40081353,-7.269907,0.360284
69390.002000,3.40808105,3.40081259,-7.268468,0.360336
69400.002000,3.40809226,3.40081164,-7.280618,0.360388
69410.002000,3.40808344,3.40081070,-7.272741,0.360439
69420.002000,3.40808702,3.40080975,-7.277262,0.360491
69430.002000,3.40807390,3.40080881,-7.265093,0.360543
69440.002000,3.40808582,3.40080786,-7.277959,0.360595
69450.002000,3.40808034,3.40080692,-7.273420,0.360647
69460.002000,3.40807199,3.40080598,-7.266020,0.360699
69470.002000,3.40808392,3.40080503,-7.278885,0.360751
69480.002000,3.40808487,3.40080409,-7.280783,0.360803
69490.002000,3.40808034,3.40080314,-7.277198,0.360855
69500.002000,3.40806007,3.40080220,-7.257877,0.360907
69510.002000,3.40807748,3.40080125,-7.276226,0.360959
69520.002000,3.40807509,3.40080031,-7.274786,0.361011
69530.002000,3.40807748,3.40079936,-7.278115,0.361062
69540.002000,3.40806842,3.40079842,-7.270000,0.361114
69550.002000,3.40806842,3.40079747,-7.270944,0.361166
69560.002000,3.40806842,3.40079653,-7.271889,0.361218
69570.002000,3.40806556,3.40079558,-7.269973,0.361270
69580.002000,3.40807390,3.40079464,-7.279262,0.361322
69590.002000,3.40807509,3.40079370,-7.281398,0.361374
69600.002000,3.40806198,3.40079275,-7.269230,0.361426
69610.002000,3.40807676,3.40079181,-7.284956,0.361478
69620.002000,3.40805888,3.40079086,-7.268020,0.361530
69630.002000,3.40807152,3.40078992,-7.281600,0.361582
69640.002000,3.40807390,3.40078897,-7.284929,0.361634
69650.002000,3.40807080,3.40078803,-7.282774,0.361686
69660.002000,3.40806913,3.40078708,-7.282050,0.361737
69670.002000,3.40806699,3.40078614,-7.280849,0.361789
69680.002000,3.40806246,3.40078519,-7.277263,0.361841
69690.002000,3.40806603,3.40078425,-7.281784,0.361893
69700.002000,3.40806317,3.40078331,-7.279868,0.361945
69710.002000,3.40806794,3.40078236,-7.285581,0.361997
69720.002000,3.40805244,3.40078142,-7.271028,0.362049
69730.002000,3.40805674,3.40078047,-7.276264,0.362101
69740.002000,3.40806484,3.40077953,-7.285315,0.362153
69750.002000,3.40805888,3.40077858,-7.280299,0.362205
69760.002000,3.40806246,3.40077764,-7.284820,0.362257
69770.002000,3.40807152,3.40077669,-7.294824,0.362309
69780.002000,3.40805888,3.40077575,-7.283133,0.362361
69790.002000,3.40805387,3.40077480,-7.279070,0.362412
69800.002000,3.40806007,3.40077386,-7.286214,0.362464
69810.002000,3.40805745,3.40077292,-7.284536,0.362516
69820.002000,3.40806246,3.40077197,-7.290487,0.362568
69830.002000,3.40805745,3.40077103,-7.286425,0.362620
69840.002000,3.40805435,3.40077008,-7.284270,0.362672
69850.002000,3.40806103,3.40076914,-7.291890,0.362724
69860.002000,3.40804124,3.40076819,-7.273046,0.362776
69870.002000,3.40805244,3.40076725,-7.285196,0.362828
69880.002000,3.40806603,3.40076630,-7.299731,0.362880
69890.002000,3.40805244,3.40076536,-7.287086,0.362932
69900.002000,3.40805030,3.40076441,-7.285884,0.362984
69910.002000,3.40804934,3.40076347,-7.285875,0.363035
69920.002000,3.40805435,3.40076253,-7.291827,0.363087
69930.002000,3.40805531,3.40076158,-7.293725,0.363139
69940.002000,3.40805316,3.40076064,-7.292524,0.363191
69950.002000,3.40805960,3.40075969,-7.299906,0.363243
69960.002000,3.40805078,3.40075875,-7.292029,0.363295
69970.002000,3.40805387,3.40075780,-7.296073,0.363347
69980.002000,3.40805244,3.40075686,-7.295587,0.363399
69990.002000,3.40805316,3.40075591,-7.297246,0.363451
70000.002000,3.40804553,3.40075497,-7.290562,0.363503
70010.002000,3.40804839,3.40075402,-7.294367,0.363555
70020.002000,3.40804720,3.40075308,-7.294120,0.363607
70030.002000,3.40804839,3.40075213,-7.296256,0.363659
70040.002000,3.40804553,3.40075119,-7.294340,0.363710
70050.002000,3.40805745,3.40075025,-7.307205,0.363762
70060.002000,3.40804338,3.40074930,-7.294083,0.363814
70070.002000,3.40804934,3.40074836,-7.300988,0.363866
70080.002000,3.40805316,3.40074741,-7.305748,0.363918
70090.002000,3.40804553,3.40074647,-7.299063,0.363970
70100.002000,3.40805840,3.40074552,-7.312882,0.364022
70110.002000,3.40805435,3.40074458,-7.309773,0.364074
70120.002000,3.40803957,3.40074363,-7.295936,0.364126
70130.002000,3.40804434,3.40074269,-7.301649,0.364178
70140.002000,3.40804720,3.40074174,-7.305454,0.364230
70150.002000,3.40804052,3.40074080,-7.299723,0.364282
70160.002000,3.40804648,3.40073986,-7.306628,0.364334
70170.002000,3.40803647,3.40073891,-7.297559,0.364385
70180.002000,3.40805149,3.40073797,-7.313524,0.364437
70190.002000,3.40804052,3.40073702,-7.303502,0.364489
70200.002000,3.40804791,3.40073608,-7.311837,0.364541
70210.002000,3.40803957,3.40073513,-7.304437,0.364593
70220.002000,3.40804124,3.40073419,-7.307051,0.364645
70230.002000,3.40804338,3.40073324,-7.310141,0.364697
70240.002000,3.40803289,3.40073230,-7.300595,0.364749
70250.002000,3.40803289,3.40073135,-7.301540,0.364801
70260.002000,3.40805244,3.40073041,-7.322035,0.364853
70270.002000,3.40804195,3.40072947,-7.312489,0.364905
70280.002000,3.40803838,3.40072852,-7.309857,0.364957
70290.002000,3.40803003,3.40072758,-7.302457,0.365009
70300.002000,3.40803146,3.40072663,-7.304832,0.365060
70310.002000,3.40804553,3.40072569,-7.319843,0.365112
70320.002000,3.40802932,3.40072474,-7.304575,0.365164
70330.002000,3.40803957,3.40072380,-7.315772,0.365216
70340.002000,3.40803289,3.40072285,-7.310041,0.365268
70350.002000,3.40804482,3.40072191,-7.322906,0.365320
70360.002000,3.40803456,3.40072096,-7.313599,0.365372
70370.002000,3.40803599,3.40072002,-7.315974,0.365424
70380.002000,3.40803242,3.40071908,-7.313342,0.365476
70390.002000,3.40802860,3.40071813,-7.310472,0.365528
70400.002000,3.40802050,3.40071719,-7.303310,0.365580
70410.002000,3.40803742,3.40071624,-7.321183,0.365632
70420.002000,3.40802693,3.40071530,-7.311637,0.365683
70430.002000,3.40803599,3.40071435,-7.321641,0.365735
70440.002000,3.40804195,3.40071341,-7.328546,0.365787
70450.002000,3.40803361,3.40071246,-7.321146,0.365839
70460.002000,3.40803599,3.40071152,-7.324475,0.365891
70470.002000,3.40803242,3.40071057,-7.321843,0.365943
70480.002000,3.40802407,3.40070963,-7.314443,0.365995
70490.002000,3.40803051,3.40070868,-7.321825,0.366047
70500.002000,3.40802455,3.40070774,-7.316809,0.366099
70510.002000,3.40802336,3.40070680,-7.316562,0.366151
70520.002000,3.40802455,3.40070585,-7.318698,0.366203
70530.002000,3.40802455,3.40070491,-7.319643,0.366255
70540.002000,3.40802693,3.40070396,-7.322972,0.366307
70550.002000,3.40802336,3.40070302,-7.320340,0.366358
70560.002000,3.40801954,3.40070207,-7.317470,0.366410
70570.002000,3.40803289,3.40070113,-7.331766,0.366462
70580.002000,3.40801954,3.40070018,-7.319359,0.366514
70590.002000,3.40802693,3.40069924,-7.327694,0.366566
70600.002000,3.40802765,3.40069829,-7.329354,0.366618
70610.002000,3.40802336,3.40069735,-7.326007,0.366670
70620.002000,3.40803957,3.40069641,-7.343164,0.366722
