t_s,V_exp,V_sim,residual_mV,cap_fraction
77120.000000,3.44262648,3.39556516,-47.061312,0.399792
77130.000000,3.44265032,3.39556612,-47.084196,0.399844
77140.000000,3.44263291,3.39556708,-47.065835,0.399896
77150.000000,3.44264436,3.39556804,-47.076321,0.399948
77160.000000,3.44264126,3.39556899,-47.072265,0.400000
77170.000000,3.44264293,3.39556995,-47.072976,0.400051
77180.000000,3.44264293,3.39557091,-47.072019,0.400103
77190.000000,3.44264364,3.39557187,-47.071777,0.400155
77200.000000,3.44264436,3.39557282,-47.071535,0.400207
77210.000000,3.44263697,3.39557378,-47.063187,0.400259
77220.000000,3.44263887,3.39557474,-47.064137,0.400311
77230.000000,3.44264364,3.39557569,-47.067948,0.400362
77240.000000,3.44264793,3.39557665,-47.071283,0.400414
77250.000000,3.44264674,3.39557761,-47.069134,0.400466
77260.000000,3.44264126,3.39557857,-47.062693,0.400518
77270.000000,3.44264197,3.39557952,-47.062451,0.400570
77280.000000,3.44264293,3.39558048,-47.062448,0.400622
77290.000000,3.44263887,3.39558144,-47.057438,0.400673
77300.000000,3.44264293,3.39558239,-47.060534,0.400725
77310.000000,3.44264483,3.39558335,-47.061484,0.400777
77320.000000,3.44263887,3.39558431,-47.054567,0.400829
77330.000000,3.44264960,3.39558526,-47.064338,0.400881
77340.000000,3.44264793,3.39558622,-47.061713,0.400933
77350.000000,3.44264579,3.39558718,-47.058610,0.400984
77360.000000,3.44264793,3.39558814,-47.059799,0.401036
77370.000000,3.44266224,3.39558909,-47.073147,0.401088
77380.000000,3.44264960,3.39559005,-47.059554,0.401140
77390.000000,3.44265676,3.39559101,-47.065749,0.401192
77400.000000,3.44265985,3.39559196,-47.067892,0.401244
77410.000000,3.44266081,3.39559292,-47.067889,0.401295
77420.000000,3.44265866,3.39559388,-47.064786,0.401347
77430.000000,3.44265866,3.39559483,-47.063829,0.401399
77440.000000,3.44265771,3.39559579,-47.061919,0.401451
77450.000000,3.44265676,3.39559675,-47.060009,0.401503
77460.000000,3.44266510,3.39559770,-47.067397,0.401555
77470.000000,3.44265389,3.39559866,-47.055234,0.401606
77480.000000,3.44266152,3.39559962,-47.061907,0.401658
77490.000000,3.44266152,3.39560057,-47.060950,0.401710
77500.000000,3.44265866,3.39560153,-47.057132,0.401762
77510.000000,3.44265318,3.39560249,-47.050692,0.401814
77520.000000,3.44266510,3.39560344,-47.061656,0.401866
77530.000000,3.44265485,3.39560440,-47.050448,0.401917
77540.000000,3.44266152,3.39560536,-47.056167,0.401969
77550.000000,3.44266272,3.39560631,-47.056402,0.402021
77560.000000,3.44265866,3.39560727,-47.051393,0.402073
77570.000000,3.44266462,3.39560823,-47.056397,0.402125
77580.000000,3.44266510,3.39560918,-47.055917,0.402177
77590.000000,3.44264960,3.39561014,-47.039463,0.402228
77600.000000,3.44266367,3.39561110,-47.052573,0.402280
77610.000000,3.44266582,3.39561205,-47.053763,0.402332
77620.000000,3.44266367,3.39561301,-47.050660,0.402384
77630.000000,3.44267154,3.39561397,-47.057572,0.402436
77640.000000,3.44265914,3.39561492,-47.044217,0.402488
77650.000000,3.44266677,3.39561588,-47.050890,0.402539
77660.000000,3.44267321,3.39561684,-47.056371,0.402591
77670.000000,3.44267321,3.39561779,-47.055415,0.402643
77680.000000,3.44267678,3.39561875,-47.058035,0.402695
77690.000000,3.44266939,3.39561970,-47.049687,0.402747
77700.000000,3.44267678,3.39562066,-47.056122,0.402798
77710.000000,3.44266939,3.39562162,-47.047775,0.402850
77720.000000,3.44267035,3.39562257,-47.047772,0.402902
77730.000000,3.44268036,3.39562353,-47.056829,0.402954
77740.000000,3.44267631,3.39562449,-47.051820,0.403006
77750.000000,3.44268584,3.39562544,-47.060400,0.403058
77760.000000,3.44268036,3.39562640,-47.053961,0.403109
77770.000000,3.44267678,3.39562735,-47.049428,0.403161
77780.000000,3.44267321,3.39562831,-47.044896,0.403213
77790.000000,3.44268131,3.39562927,-47.052046,0.403265
77800.000000,3.44268441,3.39563022,-47.054189,0.403317
77810.000000,3.44269037,3.39563118,-47.059193,0.403369
77820.000000,3.44268513,3.39563214,-47.052992,0.403420
77830.000000,3.44268441,3.39563309,-47.051320,0.403472
77840.000000,3.44268131,3.39563405,-47.047265,0.403524
77850.000000,3.44268823,3.39563500,-47.053223,0.403576
77860.000000,3.44268346,3.39563596,-47.047498,0.403628
77870.000000,3.44269037,3.39563692,-47.053457,0.403680
77880.000000,3.44269824,3.39563787,-47.060368,0.403731
77890.000000,3.44268346,3.39563883,-47.044630,0.403783
77900.000000,3.44269037,3.39563978,-47.050588,0.403835
77910.000000,3.44268942,3.39564074,-47.048679,0.403887
77920.000000,3.44268584,3.39564170,-47.044146,0.403939
77930.000000,3.44268441,3.39564265,-47.041760,0.403991
77940.000000,3.44269109,3.39564361,-47.047480,0.404042
77950.000000,3.44269633,3.39564456,-47.051769,0.404094
77960.000000,3.44270420,3.39564552,-47.058681,0.404146
77970.000000,3.44270730,3.39564648,-47.060824,0.404198
77980.000000,3.44269419,3.39564743,-47.046756,0.404250
77990.000000,3.44269109,3.39564839,-47.042700,0.404302
78000.000000,3.44270372,3.39564934,-47.054381,0.404353
78010.000000,3.44270015,3.39565030,-47.049848,0.404405
78020.000000,3.44269419,3.39565126,-47.042932,0.404457
78030.000000,3.44270658,3.39565221,-47.054374,0.404509
78040.000000,3.44270825,3.39565317,-47.055087,0.404561
78050.000000,3.44270897,3.39565412,-47.054847,0.404613
78060.000000,3.44270229,3.39565508,-47.047215,0.404664
78070.000000,3.44270611,3.39565603,-47.050074,0.404716
78080.000000,3.44269824,3.39565699,-47.041251,0.404768
78090.000000,3.44271016,3.39565795,-47.052216,0.404820
78100.000000,3.44270611,3.39565890,-47.047207,0.404872
78110.000000,3.44269776,3.39565986,-47.037907,0.404924
78120.000000,3.44271302,3.39566081,-47.052210,0.404975
78130.000000,3.44270515,3.39566177,-47.043386,0.405027
78140.000000,3.44270730,3.39566272,-47.044576,0.405079
78150.000000,3.44272137,3.39566368,-47.057687,0.405131
78160.000000,3.44270515,3.39566464,-47.040519,0.405183
78170.000000,3.44271016,3.39566559,-47.044571,0.405235
78180.000000,3.44270968,3.39566655,-47.043138,0.405286
78190.000000,3.44271398,3.39566750,-47.046474,0.405338
78200.000000,3.44271541,3.39566846,-47.046949,0.405390
78210.000000,3.44272065,3.39566941,-47.051239,0.405442
78220.000000,3.44271469,3.39567037,-47.044323,0.405494
78230.000000,3.44271302,3.39567132,-47.041698,0.405546
78240.000000,3.44272780,3.39567228,-47.055525,0.405597
78250.000000,3.44272280,3.39567323,-47.049563,0.405649
78260.000000,3.44270897,3.39567419,-47.034779,0.405701
78270.000000,3.44272876,3.39567515,-47.053612,0.405753
78280.000000,3.44271684,3.39567610,-47.040736,0.405805
78290.000000,3.44270420,3.39567706,-47.027144,0.405857
78300.000000,3.44272137,3.39567801,-47.043355,0.405908
78310.000000,3.44271541,3.39567897,-47.036439,0.405960
78320.000000,3.44271588,3.39567992,-47.035961,0.406012
78330.000000,3.44272876,3.39568088,-47.047880,0.406064
78340.000000,3.44271469,3.39568183,-47.032858,0.406116
78350.000000,3.44271111,3.39568279,-47.028326,0.406168
78360.000000,3.44271898,3.39568374,-47.035239,0.406219
78370.000000,3.44272780,3.39568470,-47.043105,0.406271
78380.000000,3.44272065,3.39568565,-47.034997,0.406323
78390.000000,3.44271231,3.39568661,-47.025697,0.406375
78400.000000,3.44272590,3.39568757,-47.038332,0.406427
78410.000000,3.44271779,3.39568852,-47.029270,0.406479
78420.000000,3.44272184,3.39568948,-47.032368,0.406530
78430.000000,3.44271779,3.39569043,-47.027360,0.406582
78440.000000,3.44270825,3.39569139,-47.016868,0.406634
78450.000000,3.44272280,3.39569234,-47.030456,0.406686
78460.000000,3.44272780,3.39569330,-47.034508,0.406738
78470.000000,3.44273686,3.39569425,-47.042613,0.406790
78480.000000,3.44272733,3.39569521,-47.032121,0.406841
78490.000000,3.44273257,3.39569616,-47.036411,0.406893
78500.000000,3.44273329,3.39569712,-47.036171,0.406945
78510.000000,3.44273019,3.39569807,-47.032117,0.406997
78520.000000,3.44273329,3.39569903,-47.034261,0.407049
78530.000000,3.44273329,3.39569998,-47.033306,0.407101
78540.000000,3.44273925,3.39570094,-47.038311,0.407152
78550.000000,3.44273567,3.39570189,-47.033780,0.407204
78560.000000,3.44273257,3.39570285,-47.029726,0.407256
78570.000000,3.44273973,3.39570380,-47.035923,0.407308
78580.000000,3.44273257,3.39570476,-47.027816,0.407360
78590.000000,3.44273686,3.39570571,-47.031152,0.407412
78600.000000,3.44274163,3.39570667,-47.034966,0.407463
78610.000000,3.44273329,3.39570762,-47.025666,0.407515
78620.000000,3.44273686,3.39570858,-47.028287,0.407567
78630.000000,3.44273329,3.39570953,-47.023756,0.407619
78640.000000,3.44273090,3.39571049,-47.020417,0.407671
78650.000000,3.44274282,3.39571144,-47.031383,0.407723
78660.000000,3.44273686,3.39571240,-47.024468,0.407774
78670.000000,3.44274068,3.39571335,-47.027328,0.407826
78680.000000,3.44273925,3.39571431,-47.024942,0.407878
78690.000000,3.44273853,3.39571526,-47.023272,0.407930
78700.000000,3.44274068,3.39571622,-47.024463,0.407982
78710.000000,3.44273615,3.39571717,-47.018978,0.408034
78720.000000,3.44273853,3.39571813,-47.020408,0.408085
78730.000000,3.44274807,3.39571908,-47.028990,0.408137
78740.000000,3.44274211,3.39572003,-47.022075,0.408189
78750.000000,3.44275117,3.39572099,-47.030180,0.408241
78760.000000,3.44274282,3.39572194,-47.020880,0.408293
78770.000000,3.44275117,3.39572290,-47.028270,0.408345
78780.000000,3.44274449,3.39572385,-47.020640,0.408396
78790.000000,3.44276309,3.39572481,-47.038282,0.408448
78800.000000,3.44275379,3.39572576,-47.028029,0.408500
78810.000000,3.44274759,3.39572672,-47.020875,0.408552
78820.000000,3.44274807,3.39572767,-47.020398,0.408604
78830.000000,3.44276237,3.39572863,-47.033748,0.408656
78840.000000,3.44275713,3.39572958,-47.027548,0.408707
78850.000000,3.44275045,3.39573054,-47.019918,0.408759
78860.000000,3.44276595,3.39573149,-47.034461,0.408811
78870.000000,3.44275284,3.39573245,-47.020393,0.408863
78880.000000,3.44276309,3.39573340,-47.029690,0.408915
78890.000000,3.44275713,3.39573435,-47.022775,0.408967
78900.000000,3.44276166,3.39573531,-47.026351,0.409018
78910.000000,3.44276834,3.39573626,-47.032072,0.409070
78920.000000,3.44275117,3.39573722,-47.013951,0.409122
78930.000000,3.44275188,3.39573817,-47.013712,0.409174
78940.000000,3.44275475,3.39573913,-47.015619,0.409226
78950.000000,3.44275427,3.39574008,-47.014187,0.409278
78960.000000,3.44276595,3.39574104,-47.024916,0.409329
78970.000000,3.44276237,3.39574199,-47.020385,0.409381
78980.000000,3.44275856,3.39574294,-47.015616,0.409433
78990.000000,3.44276667,3.39574390,-47.022767,0.409485
79000.000000,3.44276452,3.39574485,-47.019667,0.409537
79010.000000,3.44276595,3.39574581,-47.020144,0.409589
79020.000000,3.44275999,3.39574676,-47.013229,0.409640
79030.000000,3.44276071,3.39574772,-47.012990,0.409692
79040.000000,3.44276357,3.39574867,-47.014896,0.409744
79050.000000,3.44276762,3.39574963,-47.017995,0.409796
79060.000000,3.44276166,3.39575058,-47.011080,0.409848
79070.000000,3.44276595,3.39575153,-47.014418,0.409900
79080.000000,3.44276667,3.39575249,-47.014179,0.409951
79090.000000,3.44277143,3.39575344,-47.017993,0.410003
79100.000000,3.44276166,3.39575440,-47.007263,0.410055
79110.000000,3.44277191,3.39575535,-47.016561,0.410107
79120.000000,3.44277430,3.39575630,-47.017991,0.410159
79130.000000,3.44277143,3.39575726,-47.014176,0.410211
79140.000000,3.44278097,3.39575821,-47.022758,0.410262
79150.000000,3.44277549,3.39575917,-47.016320,0.410314
79160.000000,3.44279051,3.39576012,-47.030387,0.410366
79170.000000,3.44277787,3.39576108,-47.016796,0.410418
79180.000000,3.44277644,3.39576203,-47.014412,0.410470
79190.000000,3.44277263,3.39576298,-47.009643,0.410522
79200.000000,3.44277740,3.39576394,-47.013457,0.410573
79210.000000,3.44277549,3.39576489,-47.010596,0.410625
79220.000000,3.44278026,3.39576585,-47.014410,0.410677
79230.000000,3.44277740,3.39576680,-47.010595,0.410729
79240.000000,3.44277787,3.39576775,-47.010118,0.410781
79250.000000,3.44277954,3.39576871,-47.010833,0.410833
79260.000000,3.44277954,3.39576966,-47.009878,0.410884
79270.000000,3.44279146,3.39577062,-47.020845,0.410936
79280.000000,3.44278550,3.39577157,-47.013931,0.410988
79290.000000,3.44278693,3.39577252,-47.014407,0.411040
79300.000000,3.44277644,3.39577348,-47.002963,0.411092
79310.000000,3.44278097,3.39577443,-47.006539,0.411144
79320.000000,3.44278240,3.39577539,-47.007016,0.411195
79330.000000,3.44278336,3.39577634,-47.007015,0.411247
79340.000000,3.44278336,3.39577729,-47.006061,0.411299
79350.000000,3.44278455,3.39577825,-47.006300,0.411351
79360.000000,3.44278240,3.39577920,-47.003200,0.411403
79370.000000,3.44279289,3.39578016,-47.012736,0.411455
79380.000000,3.44277859,3.39578111,-46.997477,0.411506
79390.000000,3.44277787,3.39578206,-46.995808,0.411558
79400.000000,3.44279337,3.39578302,-47.010352,0.411610
79410.000000,3.44279742,3.39578397,-47.013451,0.411662
79420.000000,3.44279051,3.39578493,-47.005583,0.411714
79430.000000,3.44280004,3.39578588,-47.014166,0.411766
79440.000000,3.44279146,3.39578683,-47.004629,0.411817
79450.000000,3.44279289,3.39578779,-47.005106,0.411869
79460.000000,3.44279647,3.39578874,-47.007728,0.411921
79470.000000,3.44279218,3.39578969,-47.002483,0.411973
79480.000000,3.44280386,3.39579065,-47.013212,0.412025
79490.000000,3.44280100,3.39579160,-47.009397,0.412077
79500.000000,3.44278240,3.39579256,-46.989847,0.412128
79510.000000,3.44279575,3.39579351,-47.002244,0.412180
79520.000000,3.44278836,3.39579446,-46.993900,0.412232
79530.000000,3.44279528,3.39579542,-46.999860,0.412284
79540.000000,3.44280004,3.39579637,-47.003675,0.412336
79550.000000,3.44278550,3.39579732,-46.988178,0.412388
79560.000000,3.44279289,3.39579828,-46.994615,0.412439
79570.000000,3.44279742,3.39579923,-46.998191,0.412491
79580.000000,3.44281197,3.39580018,-47.011781,0.412543
79590.000000,3.44278979,3.39580114,-46.988655,0.412595
79600.000000,3.44279909,3.39580209,-46.996999,0.412647
79610.000000,3.44280505,3.39580305,-47.002006,0.412698
79620.000000,3.44280314,3.39580400,-46.999145,0.412750
79630.000000,3.44280004,3.39580495,-46.995092,0.412802
79640.000000,3.44279146,3.39580591,-46.985556,0.412854
79650.000000,3.44279432,3.39580686,-46.987463,0.412906
79660.000000,3.44279909,3.39580781,-46.991278,0.412958
79670.000000,3.44280314,3.39580877,-46.994378,0.413009
79680.000000,3.44280314,3.39580972,-46.993424,0.413061
79690.000000,3.44280505,3.39581067,-46.994378,0.413113
79700.000000,3.44280815,3.39581163,-46.996524,0.413165
79710.000000,3.44280505,3.39581258,-46.992471,0.413217
79720.000000,3.44280219,3.39581353,-46.988657,0.413269
79730.000000,3.44280815,3.39581449,-46.993664,0.413320
79740.000000,3.44281292,3.39581544,-46.997479,0.413372
79750.000000,3.44281340,3.39581639,-46.997002,0.413424
79760.000000,3.44280601,3.39581735,-46.988658,0.413476
79770.000000,3.44282007,3.39581830,-47.001771,0.413528
79780.000000,3.44280982,3.39581925,-46.990566,0.413580
79790.000000,3.44280601,3.39582021,-46.985798,0.413631
79800.000000,3.44280910,3.39582116,-46.987944,0.413683
79810.000000,3.44281340,3.39582211,-46.991282,0.413735
79820.000000,3.44280982,3.39582307,-46.986752,0.413787
79830.000000,3.44281888,3.39582402,-46.994859,0.413839
79840.000000,3.44281650,3.39582497,-46.991522,0.413891
79850.000000,3.44280982,3.39582593,-46.983893,0.413942
79860.000000,3.44280505,3.39582688,-46.978171,0.413994
79870.000000,3.44281888,3.39582783,-46.991046,0.414046
79880.000000,3.44281292,3.39582879,-46.984132,0.414098
79890.000000,3.44282174,3.39582974,-46.992000,0.414150
79900.000000,3.44281507,3.39583069,-46.984372,0.414202
79910.000000,3.44282770,3.39583165,-46.996055,0.414253
79920.000000,3.44281578,3.39583260,-46.983180,0.414305
79930.000000,3.44281650,3.39583355,-46.982942,0.414357
79940.000000,3.44281292,3.39583451,-46.978413,0.414409
79950.000000,3.44281578,3.39583546,-46.980321,0.414461
79960.000000,3.44282103,3.39583641,-46.984613,0.414513
79970.000000,3.44283080,3.39583737,-46.993435,0.414564
79980.000000,3.44282699,3.39583832,-46.988667,0.414616
79990.000000,3.44282246,3.39583927,-46.983184,0.414668
80000.000000,3.44282246,3.39584023,-46.982231,0.414720
80010.000000,3.44282293,3.39584118,-46.981755,0.414772
80020.000000,3.44282770,3.39584213,-46.985570,0.414824
80030.000000,3.44282889,3.39584308,-46.985809,0.414875
80040.000000,3.44282889,3.39584404,-46.984856,0.414927
80050.000000,3.44282007,3.39584499,-46.975082,0.414979
80060.000000,3.44282293,3.39584594,-46.976989,0.415031
80070.000000,3.44283080,3.39584690,-46.983904,0.415083
80080.000000,3.44282842,3.39584785,-46.980567,0.415135
80090.000000,3.44282842,3.39584880,-46.979614,0.415186
80100.000000,3.44282985,3.39584976,-46.980092,0.415238
80110.000000,3.44283295,3.39585071,-46.982238,0.415290
80120.000000,3.44283080,3.39585166,-46.979139,0.415342
80130.000000,3.44283295,3.39585261,-46.980332,0.415394
80140.000000,3.44284368,3.39585357,-46.990108,0.415446
80150.000000,3.44282842,3.39585452,-46.973896,0.415497
80160.000000,3.44282484,3.39585547,-46.969367,0.415549
80170.000000,3.44282889,3.39585643,-46.972467,0.415601
80180.000000,3.44282889,3.39585738,-46.971515,0.415653
80190.000000,3.44282389,3.39585833,-46.965555,0.415705
80200.000000,3.44282842,3.39585928,-46.969132,0.415757
80210.000000,3.44283366,3.39586024,-46.973424,0.415808
80220.000000,3.44283295,3.39586119,-46.971756,0.415860
80230.000000,3.44284081,3.39586214,-46.978671,0.415912
80240.000000,3.44283080,3.39586310,-46.967705,0.415964
80250.000000,3.44283366,3.39586405,-46.969613,0.416016
80260.000000,3.44282770,3.39586500,-46.962700,0.416068
80270.000000,3.44282985,3.39586595,-46.963893,0.416119
80280.000000,3.44283128,3.39586691,-46.964370,0.416171
80290.000000,3.44284296,3.39586786,-46.975100,0.416223
80300.000000,3.44284081,3.39586881,-46.972002,0.416275
80310.000000,3.44283199,3.39586977,-46.962228,0.416327
80320.000000,3.44283962,3.39587072,-46.968904,0.416379
80330.000000,3.44284368,3.39587167,-46.972005,0.416430
80340.000000,3.44284248,3.39587262,-46.969860,0.416482
80350.000000,3.44283295,3.39587358,-46.959370,0.416534
80360.000000,3.44284368,3.39587453,-46.969146,0.416586
80370.000000,3.44283438,3.39587548,-46.958896,0.416638
80380.000000,3.44284081,3.39587643,-46.964380,0.416690
80390.000000,3.44283199,3.39587739,-46.954606,0.416741
80400.000000,3.44282699,3.39587834,-46.948647,0.416793
80410.000000,3.44283366,3.39587929,-46.954370,0.416845
80420.000000,3.44283962,3.39588024,-46.959378,0.416897
80430.000000,3.44285059,3.39588120,-46.969392,0.416949
80440.000000,3.44284368,3.39588215,-46.961525,0.417001
80450.000000,3.44284248,3.39588310,-46.959381,0.417052
80460.000000,3.44284153,3.39588406,-46.957475,0.417104
80470.000000,3.44284606,3.39588501,-46.961052,0.417156
80480.000000,3.44284034,3.39588596,-46.954377,0.417208
80490.000000,3.44284892,3.39588691,-46.962008,0.417260
