t_s,V_exp,V_sim,residual_mV,cap_fraction
32680.000000,3.44079208,3.38539554,-55.396546,0.169211
32690.000000,3.44077659,3.38540460,-55.371988,0.169263
32700.000000,3.44076729,3.38541365,-55.353641,0.169314
32710.000000,3.44076943,3.38542269,-55.346744,0.169366
32720.000000,3.44079304,3.38543172,-55.361319,0.169418
32730.000000,3.44079089,3.38544074,-55.350153,0.169470
32740.000000,3.44079375,3.38544974,-55.344010,0.169521
32750.000000,3.44079447,3.38545873,-55.335734,0.169573
32760.000000,3.44078302,3.38546772,-55.315305,0.169625
32770.000000,3.44078112,3.38547669,-55.304425,0.169677
32780.000000,3.44078302,3.38548566,-55.297368,0.169728
32790.000000,3.44078612,3.38549460,-55.291519,0.169780
32800.000000,3.44078255,3.38550354,-55.279007,0.169832
32810.000000,3.44078255,3.38551247,-55.270081,0.169884
32820.000000,3.44077802,3.38552138,-55.256633,0.169935
32830.000000,3.44078112,3.38553029,-55.250825,0.169987
32840.000000,3.44079375,3.38553919,-55.254567,0.170039
32850.000000,3.44077706,3.38554807,-55.228998,0.170091
32860.000000,3.44078851,3.38555694,-55.231572,0.170142
32870.000000,3.44078851,3.38556580,-55.222710,0.170194
32880.000000,3.44079089,3.38557465,-55.216243,0.170246
32890.000000,3.44078994,3.38558349,-55.206447,0.170298
32900.000000,3.44078493,3.38559232,-55.192616,0.170350
32910.000000,3.44079304,3.38560113,-55.191908,0.170401
32920.000000,3.44078493,3.38560994,-55.174995,0.170453
32930.000000,3.44078779,3.38561873,-55.169062,0.170505
32940.000000,3.44079208,3.38562752,-55.164565,0.170557
32950.000000,3.44078112,3.38563629,-55.144826,0.170608
32960.000000,3.44078541,3.38564505,-55.140360,0.170660
32970.000000,3.44078708,3.38565380,-55.133279,0.170712
32980.000000,3.44079089,3.38566254,-55.128353,0.170764
32990.000000,3.44080043,3.38567127,-55.129158,0.170815
33000.000000,3.44079590,3.38567999,-55.115908,0.170867
33010.000000,3.44079208,3.38568869,-55.103390,0.170919
33020.000000,3.44078779,3.38569739,-55.090404,0.170971
33030.000000,3.44079447,3.38570607,-55.088393,0.171022
33040.000000,3.44079089,3.38571475,-55.076141,0.171074
33050.000000,3.44078779,3.38572342,-55.064373,0.171126
33060.000000,3.44079447,3.38573207,-55.062400,0.171178
33070.000000,3.44079089,3.38574071,-55.050183,0.171229
33080.000000,3.44079685,3.38574934,-55.047511,0.171281
33090.000000,3.44078779,3.38575796,-55.029830,0.171333
33100.000000,3.44079089,3.38576658,-55.024315,0.171385
33110.000000,3.44079971,3.38577518,-55.024538,0.171437
33120.000000,3.44078398,3.38578376,-55.000217,0.171488
33130.000000,3.44078612,3.38579234,-54.993786,0.171540
33140.000000,3.44079137,3.38580091,-54.990463,0.171592
33150.000000,3.44079971,3.38580947,-54.990248,0.171644
33160.000000,3.44080639,3.38581801,-54.988374,0.171695
33170.000000,3.44080043,3.38582654,-54.973884,0.171747
33180.000000,3.44079375,3.38583507,-54.958685,0.171799
33190.000000,3.44080091,3.38584358,-54.957323,0.171851
33200.000000,3.44078541,3.38585209,-54.933320,0.171902
33210.000000,3.44078183,3.38586059,-54.921246,0.171954
33220.000000,3.44078851,3.38586906,-54.919444,0.172006
33230.000000,3.44080091,3.38587753,-54.923371,0.172058
33240.000000,3.44079685,3.38588600,-54.910857,0.172109
33250.000000,3.44078779,3.38589445,-54.893345,0.172161
33260.000000,3.44079494,3.38590289,-54.892052,0.172213
33270.000000,3.44080043,3.38591132,-54.889107,0.172265
33280.000000,3.44079137,3.38591974,-54.871630,0.172317
33290.000000,3.44078994,3.38592815,-54.861791,0.172368
33300.000000,3.44079733,3.38593655,-54.860784,0.172420
33310.000000,3.44079375,3.38594494,-54.848816,0.172472
33320.000000,3.44079971,3.38595332,-54.846395,0.172524
33330.000000,3.44079494,3.38596168,-54.833265,0.172575
33340.000000,3.44079971,3.38597004,-54.829677,0.172627
33350.000000,3.44079971,3.38597838,-54.821330,0.172679
33360.000000,3.44080186,3.38598672,-54.815138,0.172731
33370.000000,3.44079590,3.38599505,-54.800847,0.172782
33380.000000,3.44080329,3.38600336,-54.799926,0.172834
33390.000000,3.44079685,3.38601167,-54.785185,0.172886
33400.000000,3.44080567,3.38601996,-54.785712,0.172938
33410.000000,3.44080400,3.38602825,-54.775757,0.172989
33420.000000,3.44080687,3.38603653,-54.770339,0.173041
33430.000000,3.44081283,3.38604479,-54.768036,0.173093
33440.000000,3.44081450,3.38605304,-54.761453,0.173145
33450.000000,3.44080400,3.38606128,-54.742720,0.173196
33460.000000,3.44080639,3.38606952,-54.736870,0.173248
33470.000000,3.44081163,3.38607775,-54.733888,0.173300
33480.000000,3.44080400,3.38608596,-54.718044,0.173352
33490.000000,3.44080400,3.38609416,-54.709844,0.173404
33500.000000,3.44081235,3.38610235,-54.709997,0.173455
33510.000000,3.44080496,3.38611054,-54.694423,0.173507
33520.000000,3.44080329,3.38611871,-54.684579,0.173559
33530.000000,3.44080496,3.38612688,-54.678081,0.173611
33540.000000,3.44081092,3.38613503,-54.675892,0.173662
33550.000000,3.44081163,3.38614317,-54.668467,0.173714
33560.000000,3.44080091,3.38615130,-54.649607,0.173766
33570.000000,3.44080186,3.38615942,-54.642437,0.173818
33580.000000,3.44080043,3.38616754,-54.632889,0.173869
33590.000000,3.44080186,3.38617564,-54.626219,0.173921
33600.000000,3.44080877,3.38618373,-54.625042,0.173973
33610.000000,3.44081450,3.38619181,-54.622683,0.174025
33620.000000,3.44081092,3.38619988,-54.611034,0.174076
33630.000000,3.44080186,3.38620795,-54.593908,0.174128
33640.000000,3.44081235,3.38621600,-54.596346,0.174180
33650.000000,3.44080496,3.38622405,-54.580913,0.174232
33660.000000,3.44080925,3.38623208,-54.577173,0.174283
33670.000000,3.44081283,3.38624010,-54.572728,0.174335
33680.000000,3.44080997,3.38624811,-54.561852,0.174387
33690.000000,3.44081354,3.38625612,-54.557422,0.174439
33700.000000,3.44080877,3.38626411,-54.544662,0.174491
33710.000000,3.44081092,3.38627209,-54.538826,0.174542
33720.000000,3.44081569,3.38628006,-54.535623,0.174594
33730.000000,3.44081569,3.38628803,-54.527658,0.174646
33740.000000,3.44081497,3.38629599,-54.518984,0.174698
33750.000000,3.44082093,3.38630393,-54.517003,0.174749
33760.000000,3.44081664,3.38631186,-54.504778,0.174801
33770.000000,3.44081950,3.38631979,-54.499716,0.174853
33780.000000,3.44080997,3.38632770,-54.482264,0.174905
33790.000000,3.44082165,3.38633561,-54.486038,0.174956
33800.000000,3.44082332,3.38634350,-54.479813,0.175008
33810.000000,3.44082856,3.38635139,-54.477172,0.175060
33820.000000,3.44082046,3.38635926,-54.461192,0.175112
33830.000000,3.44081736,3.38636713,-54.450227,0.175163
33840.000000,3.44081092,3.38637499,-54.435930,0.175215
33850.000000,3.44082165,3.38638284,-54.438812,0.175267
33860.000000,3.44082260,3.38639067,-54.431928,0.175319
33870.000000,3.44082403,3.38639850,-54.425531,0.175371
33880.000000,3.44081736,3.38640632,-54.411040,0.175422
33890.000000,3.44081235,3.38641413,-54.398223,0.175474
33900.000000,3.44081569,3.38642193,-54.393760,0.175526
33910.000000,3.44081807,3.38642971,-54.388357,0.175578
33920.000000,3.44082165,3.38643750,-54.384152,0.175629
33930.000000,3.44081354,3.38644526,-54.368279,0.175681
33940.000000,3.44081950,3.38645302,-54.366478,0.175733
33950.000000,3.44082093,3.38646078,-54.360154,0.175785
33960.000000,3.44081736,3.38646852,-54.348838,0.175836
33970.000000,3.44082046,3.38647625,-54.344204,0.175888
33980.000000,3.44083643,3.38648397,-54.352458,0.175940
33990.000000,3.44081736,3.38649168,-54.325671,0.175992
34000.000000,3.44081855,3.38649939,-54.319157,0.176043
34010.000000,3.44083238,3.38650708,-54.325293,0.176095
34020.000000,3.44082999,3.38651477,-54.315223,0.176147
34030.000000,3.44081092,3.38652245,-54.288473,0.176199
34040.000000,3.44082093,3.38653011,-54.290824,0.176250
34050.000000,3.44083595,3.38653777,-54.298186,0.176302
34060.000000,3.44082689,3.38654541,-54.281478,0.176354
34070.000000,3.44081950,3.38655305,-54.266450,0.176406
34080.000000,3.44082689,3.38656068,-54.266210,0.176458
34090.000000,3.44081855,3.38656830,-54.250250,0.176509
34100.000000,3.44082689,3.38657591,-54.250984,0.176561
34110.000000,3.44082451,3.38658351,-54.240997,0.176613
34120.000000,3.44081807,3.38659110,-54.226971,0.176665
34130.000000,3.44081855,3.38659869,-54.219863,0.176716
34140.000000,3.44082093,3.38660626,-54.214677,0.176768
34150.000000,3.44083285,3.38661382,-54.219034,0.176820
34160.000000,3.44082761,3.38662138,-54.206233,0.176872
34170.000000,3.44083047,3.38662892,-54.201551,0.176923
34180.000000,3.44082332,3.38663645,-54.186862,0.176975
34190.000000,3.44082332,3.38664398,-54.179334,0.177027
34200.000000,3.44082332,3.38665150,-54.171820,0.177079
34210.000000,3.44083238,3.38665901,-54.173369,0.177130
34220.000000,3.44083643,3.38666650,-54.169925,0.177182
34230.000000,3.44083047,3.38667399,-54.156475,0.177234
34240.000000,3.44082689,3.38668148,-54.145415,0.177286
34250.000000,3.44083238,3.38668895,-54.143430,0.177337
34260.000000,3.44083047,3.38669641,-54.134059,0.177389
34270.000000,3.44083524,3.38670386,-54.131375,0.177441
34280.000000,3.44083047,3.38671131,-54.119163,0.177493
34290.000000,3.44082403,3.38671874,-54.105288,0.177545
34300.000000,3.44082451,3.38672617,-54.098340,0.177596
34310.000000,3.44081855,3.38673359,-54.084963,0.177648
34320.000000,3.44082642,3.38674099,-54.085421,0.177700
34330.000000,3.44083357,3.38674839,-54.085178,0.177752
34340.000000,3.44082761,3.38675578,-54.071826,0.177803
34350.000000,3.44082999,3.38676316,-54.066828,0.177855
34360.000000,3.44082260,3.38677053,-54.052067,0.177907
34370.000000,3.44084048,3.38677790,-54.062583,0.177959
34380.000000,3.44081569,3.38678525,-54.030437,0.178010
34390.000000,3.44082642,3.38679260,-54.033820,0.178062
34400.000000,3.44082856,3.38679993,-54.028627,0.178114
34410.000000,3.44082165,3.38680726,-54.014388,0.178166
34420.000000,3.44083738,3.38681458,-54.022804,0.178217
34430.000000,3.44084120,3.38682189,-54.019312,0.178269
34440.000000,3.44083142,3.38682919,-54.002237,0.178321
34450.000000,3.44082451,3.38683648,-53.988028,0.178373
34460.000000,3.44083834,3.38684376,-53.994575,0.178424
34470.000000,3.44082260,3.38685104,-53.971565,0.178476
34480.000000,3.44083357,3.38685830,-53.975268,0.178528
34490.000000,3.44083595,3.38686556,-53.970398,0.178580
34500.000000,3.44084191,3.38687280,-53.969109,0.178632
34510.000000,3.44084120,3.38688004,-53.961154,0.178683
34520.000000,3.44084930,3.38688727,-53.962031,0.178735
34530.000000,3.44083643,3.38689450,-53.941934,0.178787
34540.000000,3.44083953,3.38690170,-53.937826,0.178839
34550.000000,3.44082642,3.38690891,-53.917508,0.178890
34560.000000,3.44083142,3.38691610,-53.915319,0.178942
34570.000000,3.44083595,3.38692329,-53.912663,0.178994
34580.000000,3.44083285,3.38693047,-53.902385,0.179046
34590.000000,3.44083643,3.38693763,-53.898797,0.179097
34600.000000,3.44083452,3.38694479,-53.889729,0.179149
34610.000000,3.44082856,3.38695195,-53.876615,0.179201
34620.000000,3.44083953,3.38695909,-53.880440,0.179253
34630.000000,3.44084430,3.38696622,-53.878073,0.179304
34640.000000,3.44084716,3.38697335,-53.873812,0.179356
34650.000000,3.44084787,3.38698046,-53.867412,0.179408
34660.000000,3.44084716,3.38698757,-53.859586,0.179460
34670.000000,3.44084048,3.38699467,-53.845811,0.179512
34680.000000,3.44083357,3.38700176,-53.831806,0.179563
34690.000000,3.44084120,3.38700884,-53.832354,0.179615
34700.000000,3.44084644,3.38701591,-53.830529,0.179667
34710.000000,3.44083738,3.38702298,-53.814402,0.179719
34720.000000,3.44084048,3.38703004,-53.810444,0.179770
34730.000000,3.44084644,3.38703709,-53.809356,0.179822
34740.000000,3.44083524,3.38704413,-53.791109,0.179874
34750.000000,3.44082999,3.38705115,-53.778839,0.179926
34760.000000,3.44083738,3.38705818,-53.779207,0.179977
34770.000000,3.44084716,3.38706519,-53.781966,0.180029
34780.000000,3.44083738,3.38707220,-53.765185,0.180081
34790.000000,3.44084644,3.38707920,-53.767246,0.180133
34800.000000,3.44082546,3.38708618,-53.739281,0.180184
34810.000000,3.44084477,3.38709316,-53.751614,0.180236
34820.000000,3.44084048,3.38710013,-53.740348,0.180288
34830.000000,3.44083285,3.38710710,-53.725756,0.180340
34840.000000,3.44084644,3.38711405,-53.732389,0.180391
34850.000000,3.44083285,3.38712100,-53.711855,0.180443
34860.000000,3.44084644,3.38712793,-53.718510,0.180495
34870.000000,3.44083643,3.38713486,-53.701565,0.180547
34880.000000,3.44083953,3.38714179,-53.697743,0.180599
34890.000000,3.44084430,3.38714870,-53.695596,0.180650
34900.000000,3.44084334,3.38715561,-53.687738,0.180702
34910.000000,3.44084430,3.38716250,-53.681800,0.180754
34920.000000,3.44083738,3.38716939,-53.667997,0.180806
34930.000000,3.44084549,3.38717627,-53.669223,0.180857
34940.000000,3.44083643,3.38718314,-53.653290,0.180909
34950.000000,3.44085407,3.38719001,-53.664067,0.180961
34960.000000,3.44084430,3.38719685,-53.647443,0.181013
34970.000000,3.44084716,3.38720370,-53.643458,0.181064
34980.000000,3.44084787,3.38721054,-53.637334,0.181116
34990.000000,3.44084787,3.38721737,-53.630503,0.181168
35000.000000,3.44085097,3.38722420,-53.626777,0.181220
35010.000000,3.44084430,3.38723100,-53.613293,0.181271
35020.000000,3.44084930,3.38723781,-53.611496,0.181323
35030.000000,3.44084716,3.38724461,-53.602550,0.181375
35040.000000,3.44084835,3.38725140,-53.596954,0.181427
35050.000000,3.44085336,3.38725818,-53.595177,0.181479
35060.000000,3.44085336,3.38726495,-53.588406,0.181530
35070.000000,3.44085050,3.38727171,-53.578784,0.181582
35080.000000,3.44085550,3.38727847,-53.577033,0.181634
35090.000000,3.44085836,3.38728522,-53.573146,0.181686
35100.000000,3.44086218,3.38729196,-53.570218,0.181737
35110.000000,3.44085264,3.38729869,-53.553947,0.181789
35120.000000,3.44084835,3.38730541,-53.542937,0.181841
35130.000000,3.44085264,3.38731213,-53.540513,0.181893
35140.000000,3.44085264,3.38731884,-53.533804,0.181944
35150.000000,3.44086027,3.38732554,-53.534733,0.181996
35160.000000,3.44085336,3.38733223,-53.521123,0.182048
35170.000000,3.44086123,3.38733891,-53.522312,0.182100
35180.000000,3.44085646,3.38734559,-53.510870,0.182151
35190.000000,3.44086266,3.38735226,-53.510398,0.182203
35200.000000,3.44085670,3.38735892,-53.497780,0.182255
35210.000000,3.44086719,3.38736557,-53.501615,0.182307
35220.000000,3.44086123,3.38737221,-53.489012,0.182358
35230.000000,3.44085097,3.38737884,-53.472128,0.182410
35240.000000,3.44085741,3.38738547,-53.471936,0.182462
35250.000000,3.44085741,3.38739209,-53.465317,0.182514
35260.000000,3.44085908,3.38739871,-53.460371,0.182566
35270.000000,3.44085836,3.38740531,-53.453051,0.182617
35280.000000,3.44085264,3.38741190,-53.440737,0.182669
35290.000000,3.44086266,3.38741849,-53.444162,0.182721
35300.000000,3.44086719,3.38742507,-53.442112,0.182773
35310.000000,3.44085979,3.38743165,-53.428147,0.182824
35320.000000,3.44085670,3.38743821,-53.418481,0.182876
35330.000000,3.44085670,3.38744477,-53.411927,0.182928
35340.000000,3.44086266,3.38745132,-53.411340,0.182980
35350.000000,3.44086862,3.38745786,-53.410758,0.183031
35360.000000,3.44086218,3.38746439,-53.397788,0.183083
35370.000000,3.44087172,3.38747092,-53.400795,0.183135
35380.000000,3.44085097,3.38747744,-53.373538,0.183187
35390.000000,3.44085836,3.38748394,-53.374422,0.183238
35400.000000,3.44085336,3.38749045,-53.362911,0.183290
35410.000000,3.44086337,3.38749694,-53.366432,0.183342
35420.000000,3.44085646,3.38750343,-53.353028,0.183394
35430.000000,3.44086862,3.38750991,-53.358709,0.183445
35440.000000,3.44086504,3.38751638,-53.348665,0.183497
35450.000000,3.44085336,3.38752284,-53.330518,0.183549
35460.000000,3.44086337,3.38752929,-53.334077,0.183601
35470.000000,3.44086266,3.38753574,-53.326912,0.183653
35480.000000,3.44087172,3.38754219,-53.329530,0.183704
35490.000000,3.44086719,3.38754862,-53.318570,0.183756
35500.000000,3.44086933,3.38755504,-53.314292,0.183808
35510.000000,3.44085908,3.38756146,-53.297622,0.183860
35520.000000,3.44086432,3.38756787,-53.296458,0.183911
35530.000000,3.44085836,3.38757427,-53.284094,0.183963
35540.000000,3.44086123,3.38758066,-53.280562,0.184015
35550.000000,3.44086266,3.38758705,-53.275607,0.184067
35560.000000,3.44085550,3.38759343,-53.262074,0.184118
35570.000000,3.44086266,3.38759980,-53.262856,0.184170
35580.000000,3.44087028,3.38760617,-53.264118,0.184222
35590.000000,3.44086432,3.38761252,-53.251804,0.184274
35600.000000,3.44086719,3.38761887,-53.248317,0.184325
35610.000000,3.44085836,3.38762521,-53.233153,0.184377
35620.000000,3.44086266,3.38763154,-53.231113,0.184429
35630.000000,3.44087100,3.38763787,-53.233129,0.184481
35640.000000,3.44087219,3.38764419,-53.228003,0.184533
35650.000000,3.44087315,3.38765050,-53.222647,0.184584
35660.000000,3.44087028,3.38765680,-53.213482,0.184636
35670.000000,3.44087219,3.38766310,-53.209094,0.184688
35680.000000,3.44086504,3.38766939,-53.195652,0.184740
35690.000000,3.44086432,3.38767567,-53.188655,0.184791
35700.000000,3.44086266,3.38768194,-53.180713,0.184843
35710.000000,3.44086623,3.38768821,-53.178023,0.184895
35720.000000,3.44086623,3.38769447,-53.171764,0.184947
35730.000000,3.44087219,3.38770072,-53.171474,0.184998
35740.000000,3.44086862,3.38770696,-53.161652,0.185050
35750.000000,3.44086027,3.38771320,-53.147073,0.185102
35760.000000,3.44087529,3.38771943,-53.155863,0.185154
35770.000000,3.44087410,3.38772565,-53.148448,0.185205
35780.000000,3.44087410,3.38773186,-53.142236,0.185257
35790.000000,3.44087172,3.38773807,-53.133643,0.185309
35800.000000,3.44087625,3.38774427,-53.131974,0.185361
35810.000000,3.44086814,3.38775046,-53.117676,0.185412
35820.000000,3.44087100,3.38775665,-53.114350,0.185464
35830.000000,3.44087696,3.38776283,-53.114135,0.185516
35840.000000,3.44087172,3.38776900,-53.102718,0.185568
35850.000000,3.44087625,3.38777516,-53.101085,0.185620
35860.000000,3.44087219,3.38778131,-53.090878,0.185671
35870.000000,3.44088006,3.38778746,-53.092595,0.185723
35880.000000,3.44087410,3.38779361,-53.080494,0.185775
35890.000000,3.44087625,3.38779974,-53.076506,0.185827
35900.000000,3.44087529,3.38780587,-53.069426,0.185878
35910.000000,3.44085908,3.38781198,-53.047095,0.185930
35920.000000,3.44086623,3.38781810,-53.048134,0.185982
35930.000000,3.44086814,3.38782420,-53.043935,0.186034
35940.000000,3.44086432,3.38783030,-53.034024,0.186085
35950.000000,3.44086933,3.38783639,-53.032940,0.186137
35960.000000,3.44087219,3.38784247,-53.029718,0.186189
35970.000000,3.44087219,3.38784855,-53.023642,0.186241
35980.000000,3.44086576,3.38785462,-53.011134,0.186292
35990.000000,3.44086623,3.38786068,-53.005550,0.186344
36000.000000,3.44087410,3.38786674,-53.007363,0.186396
36010.000000,3.44087815,3.38787278,-53.005369,0.186448
36020.000000,3.44087625,3.38787882,-52.997422,0.186499
36030.000000,3.44087219,3.38788486,-52.987333,0.186551
36040.000000,3.44086814,3.38789088,-52.977255,0.186603
36050.000000,3.44087529,3.38789690,-52.978388,0.186655
