t_s,V_exp,V_sim,residual_mV,cap_fraction
51970.000000,3.40763807,3.40213846,-5.499615,0.272302
51980.000000,3.40764832,3.40213751,-5.510812,0.272355
51990.000000,3.40764403,3.40213657,-5.507465,0.272407
52000.000000,3.40765071,3.40213562,-5.515085,0.272459
52010.000000,3.40765071,3.40213468,-5.516030,0.272512
52020.000000,3.40764022,3.40213373,-5.506484,0.272564
52030.000000,3.40764236,3.40213279,-5.509574,0.272617
52040.000000,3.40764761,3.40213185,-5.515764,0.272669
52050.000000,3.40765119,3.40213090,-5.520285,0.272721
52060.000000,3.40764236,3.40212996,-5.512408,0.272774
52070.000000,3.40763807,3.40212901,-5.509061,0.272826
52080.000000,3.40764236,3.40212807,-5.514297,0.272879
52090.000000,3.40764236,3.40212712,-5.515242,0.272931
52100.000000,3.40763330,3.40212618,-5.507126,0.272983
52110.000000,3.40763736,3.40212523,-5.512124,0.273036
52120.000000,3.40764523,3.40212429,-5.520936,0.273088
52130.000000,3.40764236,3.40212334,-5.519020,0.273140
52140.000000,3.40763736,3.40212240,-5.514958,0.273193
52150.000000,3.40763211,3.40212146,-5.510657,0.273245
52160.000000,3.40764999,3.40212051,-5.529483,0.273298
52170.000000,3.40763736,3.40211957,-5.517791,0.273350
52180.000000,3.40762734,3.40211862,-5.508722,0.273402
52190.000000,3.40764165,3.40211768,-5.523972,0.273455
52200.000000,3.40762734,3.40211673,-5.510611,0.273507
52210.000000,3.40763521,3.40211579,-5.519424,0.273560
52220.000000,3.40762687,3.40211484,-5.512024,0.273612
52230.000000,3.40763879,3.40211390,-5.524889,0.273664
52240.000000,3.40763521,3.40211295,-5.522257,0.273717
52250.000000,3.40763736,3.40211201,-5.525348,0.273769
52260.000000,3.40762472,3.40211107,-5.513656,0.273821
52270.000000,3.40762687,3.40211012,-5.516747,0.273874
52280.000000,3.40763807,3.40210918,-5.528897,0.273926
52290.000000,3.40763927,3.40210823,-5.531033,0.273979
52300.000000,3.40764165,3.40210729,-5.534362,0.274031
52310.000000,3.40763736,3.40210634,-5.531015,0.274083
52320.000000,3.40763330,3.40210540,-5.527907,0.274136
52330.000000,3.40762353,3.40210445,-5.519076,0.274188
52340.000000,3.40763283,3.40210351,-5.529319,0.274241
52350.000000,3.40762615,3.40210256,-5.523588,0.274293
52360.000000,3.40762830,3.40210162,-5.526678,0.274345
52370.000000,3.40762472,3.40210068,-5.524046,0.274398
52380.000000,3.40762353,3.40209973,-5.523799,0.274450
52390.000000,3.40761662,3.40209879,-5.517829,0.274503
52400.000000,3.40761566,3.40209784,-5.517820,0.274555
52410.000000,3.40762115,3.40209690,-5.524248,0.274607
52420.000000,3.40763330,3.40209595,-5.537352,0.274660
52430.000000,3.40761447,3.40209501,-5.519462,0.274712
52440.000000,3.40760851,3.40209406,-5.514446,0.274764
52450.000000,3.40762734,3.40209312,-5.534226,0.274817
52460.000000,3.40762115,3.40209217,-5.528971,0.274869
52470.000000,3.40762043,3.40209123,-5.529201,0.274922
52480.000000,3.40762162,3.40209028,-5.531337,0.274974
52490.000000,3.40762043,3.40208934,-5.531090,0.275026
52500.000000,3.40761805,3.40208840,-5.529650,0.275079
52510.000000,3.40760970,3.40208745,-5.522250,0.275131
52520.000000,3.40761161,3.40208651,-5.525102,0.275184
52530.000000,3.40762258,3.40208556,-5.537014,0.275236
52540.000000,3.40761971,3.40208462,-5.535097,0.275288
52550.000000,3.40761447,3.40208367,-5.530797,0.275341
52560.000000,3.40761805,3.40208273,-5.535317,0.275393
52570.000000,3.40762615,3.40208178,-5.544368,0.275445
52580.000000,3.40762043,3.40208084,-5.539591,0.275498
52590.000000,3.40761662,3.40207989,-5.536721,0.275550
52600.000000,3.40760779,3.40207895,-5.528844,0.275603
52610.000000,3.40760970,3.40207801,-5.531696,0.275655
52620.000000,3.40761280,3.40207706,-5.535740,0.275707
52630.000000,3.40760565,3.40207612,-5.529532,0.275760
52640.000000,3.40761805,3.40207517,-5.542874,0.275812
52650.000000,3.40760684,3.40207423,-5.532613,0.275865
52660.000000,3.40760088,3.40207328,-5.527597,0.275917
52670.000000,3.40761161,3.40207234,-5.539270,0.275969
52680.000000,3.40761447,3.40207139,-5.543076,0.276022
52690.000000,3.40760374,3.40207045,-5.533292,0.276074
52700.000000,3.40760970,3.40206950,-5.540197,0.276126
52710.000000,3.40760183,3.40206856,-5.533273,0.276179
52720.000000,3.40760565,3.40206762,-5.538033,0.276231
52730.000000,3.40759730,3.40206667,-5.530633,0.276284
52740.000000,3.40760469,3.40206573,-5.538968,0.276336
52750.000000,3.40760851,3.40206478,-5.543728,0.276388
52760.000000,3.40759778,3.40206384,-5.533943,0.276441
52770.000000,3.40758300,3.40206289,-5.520106,0.276493
52780.000000,3.40759587,3.40206195,-5.533925,0.276546
52790.000000,3.40759134,3.40206100,-5.530340,0.276598
52800.000000,3.40760469,3.40206006,-5.544636,0.276650
52810.000000,3.40760565,3.40205911,-5.546534,0.276703
52820.000000,3.40759492,3.40205817,-5.536750,0.276755
52830.000000,3.40760851,3.40205723,-5.551284,0.276807
52840.000000,3.40759373,3.40205628,-5.537447,0.276860
52850.000000,3.40760779,3.40205534,-5.552458,0.276912
52860.000000,3.40760088,3.40205439,-5.546488,0.276965
52870.000000,3.40760565,3.40205345,-5.552201,0.277017
52880.000000,3.40760851,3.40205250,-5.556007,0.277069
52890.000000,3.40759778,3.40205156,-5.546223,0.277122
52900.000000,3.40760374,3.40205061,-5.553128,0.277174
52910.000000,3.40759730,3.40204967,-5.547635,0.277227
52920.000000,3.40759659,3.40204872,-5.547864,0.277279
52930.000000,3.40760565,3.40204778,-5.557869,0.277331
52940.000000,3.40760255,3.40204683,-5.555714,0.277384
52950.000000,3.40759873,3.40204589,-5.552844,0.277436
52960.000000,3.40760922,3.40204495,-5.564279,0.277488
52970.000000,3.40759969,3.40204400,-5.555687,0.277541
52980.000000,3.40759969,3.40204306,-5.556631,0.277593
52990.000000,3.40760922,3.40204211,-5.567112,0.277646
53000.000000,3.40759969,3.40204117,-5.558520,0.277698
53010.000000,3.40760088,3.40204022,-5.560657,0.277750
53020.000000,3.40759778,3.40203928,-5.558502,0.277803
53030.000000,3.40760088,3.40203833,-5.562546,0.277855
53040.000000,3.40759063,3.40203739,-5.553239,0.277908
53050.000000,3.40758252,3.40203644,-5.546077,0.277960
53060.000000,3.40759063,3.40203550,-5.555128,0.278012
53070.000000,3.40759063,3.40203456,-5.556072,0.278065
53080.000000,3.40759969,3.40203361,-5.566077,0.278117
53090.000000,3.40759277,3.40203267,-5.560107,0.278169
53100.000000,3.40759420,3.40203172,-5.562482,0.278222
53110.000000,3.40760183,3.40203078,-5.571056,0.278274
53120.000000,3.40758824,3.40202983,-5.558411,0.278327
53130.000000,3.40759587,3.40202889,-5.566985,0.278379
53140.000000,3.40760779,3.40202794,-5.579850,0.278431
53150.000000,3.40759778,3.40202700,-5.570781,0.278484
53160.000000,3.40758467,3.40202605,-5.558613,0.278536
53170.000000,3.40759063,3.40202511,-5.565518,0.278589
53180.000000,3.40758252,3.40202417,-5.558356,0.278641
53190.000000,3.40758395,3.40202322,-5.560731,0.278693
53200.000000,3.40758681,3.40202228,-5.564537,0.278746
53210.000000,3.40758252,3.40202133,-5.561190,0.278798
53220.000000,3.40758538,3.40202039,-5.564996,0.278851
53230.000000,3.40758252,3.40201944,-5.563079,0.278903
53240.000000,3.40758014,3.40201850,-5.561640,0.278955
53250.000000,3.40757370,3.40201755,-5.556147,0.279008
53260.000000,3.40756822,3.40201661,-5.551608,0.279060
53270.000000,3.40758204,3.40201566,-5.566381,0.279112
53280.000000,3.40757012,3.40201472,-5.555404,0.279165
53290.000000,3.40757132,3.40201377,-5.557541,0.279217
53300.000000,3.40758538,3.40201283,-5.572552,0.279270
53310.000000,3.40757227,3.40201189,-5.560384,0.279322
53320.000000,3.40757513,3.40201094,-5.564189,0.279374
53330.000000,3.40757418,3.40201000,-5.564180,0.279427
53340.000000,3.40757370,3.40200905,-5.564648,0.279479
53350.000000,3.40757728,3.40200811,-5.569169,0.279532
53360.000000,3.40757895,3.40200716,-5.571782,0.279584
53370.000000,3.40756917,3.40200622,-5.562952,0.279636
53380.000000,3.40758824,3.40200527,-5.582970,0.279689
53390.000000,3.40757728,3.40200433,-5.572947,0.279741
53400.000000,3.40757966,3.40200338,-5.576276,0.279793
53410.000000,3.40757823,3.40200244,-5.575790,0.279846
53420.000000,3.40756822,3.40200150,-5.566721,0.279898
53430.000000,3.40757012,3.40200055,-5.569573,0.279951
53440.000000,3.40755868,3.40199961,-5.559073,0.280003
53450.000000,3.40757298,3.40199866,-5.574323,0.280055
53460.000000,3.40757298,3.40199772,-5.575267,0.280108
53470.000000,3.40757012,3.40199677,-5.573351,0.280160
53480.000000,3.40757132,3.40199583,-5.575488,0.280213
53490.000000,3.40758538,3.40199488,-5.590499,0.280265
53500.000000,3.40757132,3.40199394,-5.577377,0.280317
53510.000000,3.40757227,3.40199299,-5.579275,0.280370
53520.000000,3.40758014,3.40199205,-5.588087,0.280422
53530.000000,3.40756917,3.40199111,-5.578065,0.280474
53540.000000,3.40757132,3.40199016,-5.581155,0.280527
53550.000000,3.40756774,3.40198922,-5.578523,0.280579
53560.000000,3.40756702,3.40198827,-5.578753,0.280632
53570.000000,3.40757298,3.40198733,-5.585658,0.280684
53580.000000,3.40757728,3.40198638,-5.590894,0.280736
53590.000000,3.40755939,3.40198544,-5.573957,0.280789
53600.000000,3.40755868,3.40198449,-5.574186,0.280841
53610.000000,3.40756106,3.40198355,-5.577515,0.280894
53620.000000,3.40756226,3.40198260,-5.579652,0.280946
53630.000000,3.40756917,3.40198166,-5.587510,0.280998
53640.000000,3.40757132,3.40198072,-5.590601,0.281051
53650.000000,3.40757132,3.40197977,-5.591545,0.281103
53660.000000,3.40756416,3.40197883,-5.585337,0.281155
53670.000000,3.40756774,3.40197788,-5.589858,0.281208
53680.000000,3.40756226,3.40197694,-5.585319,0.281260
53690.000000,3.40755343,3.40197599,-5.577442,0.281313
53700.000000,3.40755582,3.40197505,-5.580771,0.281365
53710.000000,3.40756321,3.40197410,-5.589106,0.281417
53720.000000,3.40756464,3.40197316,-5.591481,0.281470
53730.000000,3.40755582,3.40197221,-5.583605,0.281522
53740.000000,3.40756226,3.40197127,-5.590986,0.281575
53750.000000,3.40755582,3.40197032,-5.585494,0.281627
53760.000000,3.40756822,3.40196938,-5.598836,0.281679
53770.000000,3.40756035,3.40196844,-5.591913,0.281732
53780.000000,3.40755343,3.40196749,-5.585943,0.281784
53790.000000,3.40756178,3.40196655,-5.595232,0.281836
53800.000000,3.40755343,3.40196560,-5.587832,0.281889
53810.000000,3.40756464,3.40196466,-5.599983,0.281941
53820.000000,3.40755582,3.40196371,-5.592106,0.281994
53830.000000,3.40756536,3.40196277,-5.602587,0.282046
53840.000000,3.40755582,3.40196182,-5.593995,0.282098
53850.000000,3.40755820,3.40196088,-5.597324,0.282151
53860.000000,3.40755510,3.40195993,-5.595169,0.282203
53870.000000,3.40755439,3.40195899,-5.595398,0.282256
53880.000000,3.40755725,3.40195805,-5.599204,0.282308
53890.000000,3.40755272,3.40195710,-5.595618,0.282360
53900.000000,3.40754390,3.40195616,-5.587741,0.282413
53910.000000,3.40754628,3.40195521,-5.591070,0.282465
53920.000000,3.40754914,3.40195427,-5.594876,0.282518
53930.000000,3.40756702,3.40195332,-5.613702,0.282570
53940.000000,3.40754247,3.40195238,-5.590089,0.282622
53950.000000,3.40754914,3.40195143,-5.597709,0.282675
53960.000000,3.40755582,3.40195049,-5.605330,0.282727
53970.000000,3.40755343,3.40194954,-5.603890,0.282779
53980.000000,3.40755868,3.40194860,-5.610080,0.282832
53990.000000,3.40756464,3.40194766,-5.616985,0.282884
54000.000000,3.40754318,3.40194671,-5.596472,0.282937
54010.000000,3.40754986,3.40194577,-5.604092,0.282989
54020.000000,3.40753746,3.40194482,-5.592639,0.283041
54030.000000,3.40754747,3.40194388,-5.603597,0.283094
54040.000000,3.40754318,3.40194293,-5.600250,0.283146
54050.000000,3.40756035,3.40194199,-5.618361,0.283199
54060.000000,3.40755224,3.40194104,-5.611199,0.283251
54070.000000,3.40753865,3.40194010,-5.598554,0.283303
54080.000000,3.40754986,3.40193915,-5.610704,0.283356
54090.000000,3.40754914,3.40193821,-5.610933,0.283408
54100.000000,3.40753746,3.40193727,-5.600195,0.283460
54110.000000,3.40754676,3.40193632,-5.610438,0.283513
54120.000000,3.40754390,3.40193538,-5.608522,0.283565
54130.000000,3.40754914,3.40193443,-5.614711,0.283618
54140.000000,3.40754151,3.40193349,-5.608027,0.283670
54150.000000,3.40754747,3.40193254,-5.614932,0.283722
54160.000000,3.40754080,3.40193160,-5.609201,0.283775
54170.000000,3.40755033,3.40193065,-5.619682,0.283827
54180.000000,3.40755129,3.40192971,-5.621580,0.283880
54190.000000,3.40755033,3.40192876,-5.621571,0.283932
54200.000000,3.40753937,3.40192782,-5.611548,0.283984
54210.000000,3.40753078,3.40192687,-5.603910,0.284037
54220.000000,3.40754843,3.40192593,-5.622497,0.284089
54230.000000,3.40754032,3.40192499,-5.615336,0.284141
54240.000000,3.40752625,3.40192404,-5.602214,0.284194
54250.000000,3.40752625,3.40192310,-5.603158,0.284246
54260.000000,3.40753508,3.40192215,-5.612924,0.284299
54270.000000,3.40752172,3.40192121,-5.600517,0.284351
54280.000000,3.40753365,3.40192026,-5.613383,0.284403
54290.000000,3.40752625,3.40191932,-5.606936,0.284456
54300.000000,3.40752268,3.40191837,-5.604305,0.284508
54310.000000,3.40753078,3.40191743,-5.613355,0.284561
54320.000000,3.40753222,3.40191648,-5.615731,0.284613
54330.000000,3.40751958,3.40191554,-5.604039,0.284665
54340.000000,3.40751719,3.40191460,-5.602599,0.284718
54350.000000,3.40752077,3.40191365,-5.607120,0.284770
54360.000000,3.40752625,3.40191271,-5.613548,0.284822
54370.000000,3.40752769,3.40191176,-5.615923,0.284875
54380.000000,3.40752864,3.40191082,-5.617822,0.284927
54390.000000,3.40752268,3.40190987,-5.612806,0.284980
54400.000000,3.40753818,3.40190893,-5.629248,0.285032
54410.000000,3.40753579,3.40190798,-5.627808,0.285084
54420.000000,3.40752077,3.40190704,-5.613732,0.285137
54430.000000,3.40753150,3.40190609,-5.625406,0.285189
54440.000000,3.40753269,3.40190515,-5.627542,0.285242
54450.000000,3.40752769,3.40190421,-5.623480,0.285294
54460.000000,3.40751958,3.40190326,-5.616318,0.285346
54470.000000,3.40752029,3.40190232,-5.617978,0.285399
54480.000000,3.40752316,3.40190137,-5.621784,0.285451
54490.000000,3.40752387,3.40190043,-5.623444,0.285504
54500.000000,3.40752268,3.40189948,-5.623196,0.285556
54510.000000,3.40752029,3.40189854,-5.621756,0.285608
54520.000000,3.40751719,3.40189759,-5.619601,0.285661
54530.000000,3.40751958,3.40189665,-5.622930,0.285713
54540.000000,3.40750837,3.40189570,-5.612669,0.285765
54550.000000,3.40751290,3.40189476,-5.618144,0.285818
54560.000000,3.40752029,3.40189381,-5.626479,0.285870
54570.000000,3.40752387,3.40189287,-5.631000,0.285923
54580.000000,3.40751433,3.40189193,-5.622408,0.285975
54590.000000,3.40751576,3.40189098,-5.624783,0.286027
54600.000000,3.40751433,3.40189004,-5.624297,0.286080
54610.000000,3.40752172,3.40188909,-5.632633,0.286132
54620.000000,3.40751290,3.40188815,-5.624756,0.286185
54630.000000,3.40751433,3.40188720,-5.627131,0.286237
54640.000000,3.40750885,3.40188626,-5.622592,0.286289
54650.000000,3.40751362,3.40188531,-5.628305,0.286342
54660.000000,3.40750599,3.40188437,-5.621620,0.286394
54670.000000,3.40751433,3.40188342,-5.630909,0.286446
54680.000000,3.40751195,3.40188248,-5.629469,0.286499
54690.000000,3.40751433,3.40188154,-5.632798,0.286551
54700.000000,3.40751290,3.40188059,-5.632312,0.286604
54710.000000,3.40750980,3.40187965,-5.630157,0.286656
54720.000000,3.40750480,3.40187870,-5.626095,0.286708
54730.000000,3.40750289,3.40187776,-5.625132,0.286761
54740.000000,3.40751123,3.40187681,-5.634422,0.286813
54750.000000,3.40750980,3.40187587,-5.633936,0.286866
54760.000000,3.40750694,3.40187492,-5.632019,0.286918
54770.000000,3.40750241,3.40187398,-5.628434,0.286970
54780.000000,3.40750885,3.40187303,-5.635816,0.287023
54790.000000,3.40750527,3.40187209,-5.633184,0.287075
54800.000000,3.40750599,3.40187115,-5.634844,0.287127
54810.000000,3.40751195,3.40187020,-5.641749,0.287180
54820.000000,3.40751290,3.40186926,-5.643647,0.287232
54830.000000,3.40751958,3.40186831,-5.651267,0.287285
54840.000000,3.40750837,3.40186737,-5.641006,0.287337
54850.000000,3.40751433,3.40186642,-5.647911,0.287389
54860.000000,3.40751433,3.40186548,-5.648856,0.287442
54870.000000,3.40750885,3.40186453,-5.644317,0.287494
54880.000000,3.40750694,3.40186359,-5.643354,0.287547
54890.000000,3.40750599,3.40186264,-5.643345,0.287599
54900.000000,3.40751123,3.40186170,-5.649535,0.287651
54910.000000,3.40749431,3.40186076,-5.633552,0.287704
54920.000000,3.40750885,3.40185981,-5.649040,0.287756
54930.000000,3.40751433,3.40185887,-5.655468,0.287808
54940.000000,3.40750003,3.40185792,-5.642107,0.287861
54950.000000,3.40750694,3.40185698,-5.649966,0.287913
54960.000000,3.40749788,3.40185603,-5.641851,0.287966
54970.000000,3.40750766,3.40185509,-5.652570,0.288018
54980.000000,3.40750527,3.40185414,-5.651131,0.288070
54990.000000,3.40750837,3.40185320,-5.655175,0.288123
55000.000000,3.40751481,3.40185225,-5.662557,0.288175
55010.000000,3.40750170,3.40185131,-5.650388,0.288228
55020.000000,3.40750170,3.40185036,-5.651333,0.288280
55030.000000,3.40749884,3.40184942,-5.649416,0.288332
55040.000000,3.40749645,3.40184848,-5.647977,0.288385
55050.000000,3.40749311,3.40184753,-5.645583,0.288437
55060.000000,3.40750098,3.40184659,-5.654396,0.288489
55070.000000,3.40750098,3.40184564,-5.655340,0.288542
55080.000000,3.40750480,3.40184470,-5.660100,0.288594
55090.000000,3.40751481,3.40184375,-5.671058,0.288647
55100.000000,3.40750384,3.40184281,-5.661035,0.288699
55110.000000,3.40749431,3.40184186,-5.652443,0.288751
55120.000000,3.40749598,3.40184092,-5.655056,0.288804
55130.000000,3.40751076,3.40183997,-5.670783,0.288856
55140.000000,3.40749311,3.40183903,-5.654084,0.288909
55150.000000,3.40750098,3.40183809,-5.662897,0.288961
55160.000000,3.40748310,3.40183714,-5.645960,0.289013
55170.000000,3.40749884,3.40183620,-5.662640,0.289066
55180.000000,3.40749216,3.40183525,-5.656909,0.289118
55190.000000,3.40749431,3.40183431,-5.659999,0.289171
55200.000000,3.40748763,3.40183336,-5.654268,0.289223
55210.000000,3.40749526,3.40183242,-5.662842,0.289275
55220.000000,3.40750289,3.40183147,-5.671416,0.289328
55230.000000,3.40748715,3.40183053,-5.656625,0.289380
55240.000000,3.40749526,3.40182958,-5.665676,0.289432
55250.000000,3.40748096,3.40182864,-5.652315,0.289485
55260.000000,3.40748763,3.40182770,-5.659936,0.289537
55270.000000,3.40748453,3.40182675,-5.657781,0.289590
55280.000000,3.40748596,3.40182581,-5.660156,0.289642
55290.000000,3.40749693,3.40182486,-5.672068,0.289694
55300.000000,3.40749526,3.40182392,-5.671343,0.289747
55310.000000,3.40749693,3.40182297,-5.673957,0.289799
55320.000000,3.40750098,3.40182203,-5.678954,0.289852
55330.000000,3.40749359,3.40182108,-5.672508,0.289904
55340.000000,3.40749359,3.40182014,-5.673453,0.289956
55350.000000,3.40749598,3.40181919,-5.676781,0.290009
55360.000000,3.40749598,3.40181825,-5.677726,0.290061
55370.000000,3.40749598,3.40181731,-5.678670,0.290113
55380.000000,3.40748382,3.40181636,-5.667456,0.290166
55390.000000,3.40748763,3.40181542,-5.672215,0.290218
55400.000000,3.40748715,3.40181447,-5.672683,0.290271
55410.000000,3.40750098,3.40181353,-5.687456,0.290323
55420.000000,3.40748453,3.40181258,-5.671949,0.290375
55430.000000,3.40748000,3.40181164,-5.668364,0.290428
55440.000000,3.40748382,3.40181069,-5.673123,0.290480
55450.000000,3.40747499,3.40180975,-5.665246,0.290533
55460.000000,3.40749073,3.40180880,-5.681926,0.290585
55470.000000,3.40748000,3.40180786,-5.672142,0.290637
55480.000000,3.40748310,3.40180691,-5.676186,0.290690
55490.000000,3.40748382,3.40180597,-5.677846,0.290742
