t_s,V_exp,V_sim,residual_mV,cap_fraction
160440.000000,3.44833326,3.40327000,-45.063266,0.830398
160450.000000,3.44833088,3.40327094,-45.059938,0.830450
160460.000000,3.44833183,3.40327189,-45.059947,0.830502
160470.000000,3.44833684,3.40327283,-45.064009,0.830553
160480.000000,3.44834590,3.40327378,-45.072124,0.830605
160490.000000,3.44835114,3.40327472,-45.076425,0.830657
160500.000000,3.44834161,3.40327566,-45.065943,0.830709
160510.000000,3.44835877,3.40327661,-45.082165,0.830760
160520.000000,3.44834280,3.40327755,-45.065246,0.830812
160530.000000,3.44834685,3.40327850,-45.068355,0.830864
160540.000000,3.44836283,3.40327944,-45.083385,0.830916
160550.000000,3.44834828,3.40328039,-45.067896,0.830968
160560.000000,3.44835424,3.40328133,-45.072912,0.831019
160570.000000,3.44835472,3.40328228,-45.072445,0.831071
160580.000000,3.44835281,3.40328322,-45.069593,0.831123
160590.000000,3.44835424,3.40328417,-45.070079,0.831175
160600.000000,3.44834518,3.40328511,-45.060074,0.831226
160610.000000,3.44835782,3.40328605,-45.071766,0.831278
160620.000000,3.44835877,3.40328700,-45.071775,0.831330
160630.000000,3.44835711,3.40328794,-45.069161,0.831382
160640.000000,3.44835949,3.40328889,-45.070601,0.831433
160650.000000,3.44836164,3.40328983,-45.071802,0.831485
160660.000000,3.44836450,3.40329078,-45.073719,0.831537
160670.000000,3.44836593,3.40329172,-45.074205,0.831589
160680.000000,3.44835949,3.40329267,-45.066823,0.831640
160690.000000,3.44836164,3.40329361,-45.068024,0.831692
160700.000000,3.44835711,3.40329456,-45.062549,0.831744
160710.000000,3.44835782,3.40329550,-45.062320,0.831796
160720.000000,3.44836235,3.40329644,-45.065906,0.831847
160730.000000,3.44835949,3.40329739,-45.062100,0.831899
160740.000000,3.44836521,3.40329833,-45.066877,0.831951
160750.000000,3.44837189,3.40329928,-45.072609,0.832003
160760.000000,3.44837046,3.40330022,-45.070233,0.832054
160770.000000,3.44836879,3.40330117,-45.067620,0.832106
160780.000000,3.44837117,3.40330211,-45.069060,0.832158
160790.000000,3.44838023,3.40330306,-45.077175,0.832210
160800.000000,3.44837332,3.40330400,-45.069316,0.832261
160810.000000,3.44837546,3.40330495,-45.070517,0.832313
160820.000000,3.44836950,3.40330589,-45.063612,0.832365
160830.000000,3.44837642,3.40330684,-45.069582,0.832417
160840.000000,3.44837713,3.40330778,-45.069353,0.832468
160850.000000,3.44837713,3.40330872,-45.068408,0.832520
160860.000000,3.44837785,3.40330967,-45.068179,0.832572
160870.000000,3.44837928,3.40331061,-45.068665,0.832624
160880.000000,3.44838524,3.40331156,-45.073681,0.832675
160890.000000,3.44838309,3.40331250,-45.070590,0.832727
160900.000000,3.44837928,3.40331345,-45.065831,0.832779
160910.000000,3.44838071,3.40331439,-45.066317,0.832831
160920.000000,3.44837046,3.40331534,-45.055120,0.832882
160930.000000,3.44838738,3.40331628,-45.071104,0.832934
160940.000000,3.44839716,3.40331723,-45.079934,0.832986
160950.000000,3.44840217,3.40331817,-45.083996,0.833038
160960.000000,3.44839215,3.40331911,-45.073038,0.833089
160970.000000,3.44839501,3.40332006,-45.074955,0.833141
160980.000000,3.44840097,3.40332100,-45.079971,0.833193
160990.000000,3.44838905,3.40332195,-45.067105,0.833245
161000.000000,3.44839263,3.40332289,-45.069737,0.833296
161010.000000,3.44839811,3.40332384,-45.074276,0.833348
161020.000000,3.44840169,3.40332478,-45.076908,0.833400
161030.000000,3.44839430,3.40332573,-45.068572,0.833452
161040.000000,3.44839931,3.40332667,-45.072634,0.833503
161050.000000,3.44841576,3.40332762,-45.088141,0.833555
161060.000000,3.44840503,3.40332856,-45.076467,0.833607
161070.000000,3.44839716,3.40332950,-45.067655,0.833659
161080.000000,3.44839811,3.40333045,-45.067664,0.833710
161090.000000,3.44839621,3.40333139,-45.064812,0.833762
161100.000000,3.44841194,3.40333234,-45.079603,0.833814
161110.000000,3.44841027,3.40333328,-45.076990,0.833866
161120.000000,3.44841385,3.40333423,-45.079621,0.833917
161130.000000,3.44841385,3.40333517,-45.078677,0.833969
161140.000000,3.44841933,3.40333612,-45.083216,0.834021
161150.000000,3.44841790,3.40333706,-45.080841,0.834073
161160.000000,3.44841480,3.40333801,-45.076797,0.834125
161170.000000,3.44842076,3.40333895,-45.081813,0.834176
161180.000000,3.44841695,3.40333989,-45.077053,0.834228
161190.000000,3.44841623,3.40334084,-45.075394,0.834280
161200.000000,3.44842076,3.40334178,-45.078979,0.834332
161210.000000,3.44841576,3.40334273,-45.073028,0.834383
161220.000000,3.44841790,3.40334367,-45.074229,0.834435
161230.000000,3.44841695,3.40334462,-45.072331,0.834487
161240.000000,3.44841695,3.40334556,-45.071386,0.834539
161250.000000,3.44843411,3.40334651,-45.087608,0.834590
161260.000000,3.44842458,3.40334745,-45.077126,0.834642
161270.000000,3.44843173,3.40334840,-45.083334,0.834694
161280.000000,3.44842577,3.40334934,-45.076429,0.834746
161290.000000,3.44842887,3.40335029,-45.078584,0.834797
161300.000000,3.44842458,3.40335123,-45.073348,0.834849
161310.000000,3.44843650,3.40335217,-45.084324,0.834901
161320.000000,3.44842815,3.40335312,-45.075035,0.834953
161330.000000,3.44843364,3.40335406,-45.079574,0.835004
161340.000000,3.44842386,3.40335501,-45.068854,0.835056
161350.000000,3.44842577,3.40335595,-45.069817,0.835108
161360.000000,3.44841695,3.40335690,-45.060051,0.835160
161370.000000,3.44843125,3.40335784,-45.073412,0.835211
161380.000000,3.44843411,3.40335879,-45.075328,0.835263
161390.000000,3.44842982,3.40335973,-45.070092,0.835315
161400.000000,3.44842815,3.40336068,-45.067479,0.835367
161410.000000,3.44843578,3.40336162,-45.074163,0.835418
161420.000000,3.44843578,3.40336256,-45.073219,0.835470
161430.000000,3.44845653,3.40336351,-45.093017,0.835522
161440.000000,3.44844365,3.40336445,-45.079198,0.835574
161450.000000,3.44843721,3.40336540,-45.071816,0.835625
161460.000000,3.44844365,3.40336634,-45.077308,0.835677
161470.000000,3.44843769,3.40336729,-45.070403,0.835729
161480.000000,3.44844079,3.40336823,-45.072558,0.835781
161490.000000,3.44844818,3.40336918,-45.079005,0.835832
161500.000000,3.44844174,3.40337012,-45.071623,0.835884
161510.000000,3.44844460,3.40337107,-45.073539,0.835936
161520.000000,3.44844365,3.40337201,-45.071641,0.835988
161530.000000,3.44844365,3.40337295,-45.070696,0.836039
161540.000000,3.44845366,3.40337390,-45.079765,0.836091
161550.000000,3.44844460,3.40337484,-45.069761,0.836143
161560.000000,3.44845653,3.40337579,-45.080737,0.836195
161570.000000,3.44845653,3.40337673,-45.079793,0.836246
161580.000000,3.44844913,3.40337768,-45.071457,0.836298
161590.000000,3.44846463,3.40337862,-45.086010,0.836350
161600.000000,3.44846034,3.40337957,-45.080774,0.836402
161610.000000,3.44846153,3.40338051,-45.081021,0.836453
161620.000000,3.44846106,3.40338146,-45.079600,0.836505
161630.000000,3.44846034,3.40338240,-45.077940,0.836557
161640.000000,3.44845438,3.40338334,-45.071035,0.836609
161650.000000,3.44846630,3.40338429,-45.082011,0.836660
161660.000000,3.44847059,3.40338523,-45.085358,0.836712
161670.000000,3.44846463,3.40338618,-45.078453,0.836764
161680.000000,3.44847155,3.40338712,-45.084423,0.836816
161690.000000,3.44847345,3.40338807,-45.085386,0.836867
161700.000000,3.44846940,3.40338901,-45.080388,0.836919
161710.000000,3.44846702,3.40338996,-45.077059,0.836971
161720.000000,3.44845867,3.40339090,-45.067770,0.837023
161730.000000,3.44847226,3.40339185,-45.080415,0.837075
161740.000000,3.44846153,3.40339279,-45.068742,0.837126
161750.000000,3.44847536,3.40339374,-45.081626,0.837178
161760.000000,3.44847226,3.40339468,-45.077582,0.837230
161770.000000,3.44847345,3.40339562,-45.077829,0.837282
161780.000000,3.44847751,3.40339657,-45.080938,0.837333
161790.000000,3.44848180,3.40339751,-45.084285,0.837385
161800.000000,3.44848633,3.40339846,-45.087870,0.837437
161810.000000,3.44847441,3.40339940,-45.075005,0.837489
161820.000000,3.44848251,3.40340035,-45.082166,0.837540
161830.000000,3.44848347,3.40340129,-45.082175,0.837592
161840.000000,3.44848537,3.40340224,-45.083138,0.837644
161850.000000,3.44847894,3.40340318,-45.075756,0.837696
161860.000000,3.44849014,3.40340413,-45.086017,0.837747
161870.000000,3.44848728,3.40340507,-45.082212,0.837799
161880.000000,3.44848037,3.40340601,-45.074353,0.837851
161890.000000,3.44849133,3.40340696,-45.084376,0.837903
161900.000000,3.44849014,3.40340790,-45.082239,0.837954
161910.000000,3.44849133,3.40340885,-45.082487,0.838006
161920.000000,3.44848180,3.40340979,-45.072005,0.838058
161930.000000,3.44850111,3.40341074,-45.090373,0.838110
161940.000000,3.44849300,3.40341168,-45.081322,0.838161
161950.000000,3.44849205,3.40341263,-45.079424,0.838213
161960.000000,3.44849205,3.40341357,-45.078479,0.838265
161970.000000,3.44849300,3.40341452,-45.078488,0.838317
161980.000000,3.44850612,3.40341546,-45.090657,0.838368
161990.000000,3.44849896,3.40341640,-45.082560,0.838420
162000.000000,3.44849706,3.40341735,-45.079708,0.838472
162010.000000,3.44849706,3.40341829,-45.078763,0.838524
162020.000000,3.44849801,3.40341924,-45.078772,0.838575
162030.000000,3.44850779,3.40342018,-45.087603,0.838627
162040.000000,3.44852042,3.40342113,-45.099294,0.838679
162050.000000,3.44851303,3.40342207,-45.090959,0.838731
162060.000000,3.44850302,3.40342302,-45.080001,0.838782
162070.000000,3.44850779,3.40342396,-45.083825,0.838834
162080.000000,3.44850612,3.40342491,-45.081211,0.838886
162090.000000,3.44850492,3.40342585,-45.079074,0.838938
162100.000000,3.44850540,3.40342679,-45.078607,0.838989
162110.000000,3.44851494,3.40342774,-45.087199,0.839041
162120.000000,3.44850612,3.40342868,-45.077433,0.839093
162130.000000,3.44852185,3.40342963,-45.092224,0.839145
162140.000000,3.44852495,3.40343057,-45.094379,0.839196
162150.000000,3.44851589,3.40343152,-45.084374,0.839248
162160.000000,3.44852281,3.40343246,-45.090344,0.839300
162170.000000,3.44852328,3.40343341,-45.089876,0.839352
162180.000000,3.44852042,3.40343435,-45.086071,0.839403
162190.000000,3.44852686,3.40343530,-45.091563,0.839455
162200.000000,3.44852996,3.40343624,-45.093718,0.839507
162210.000000,3.44851732,3.40343719,-45.080137,0.839559
162220.000000,3.44853473,3.40343813,-45.096597,0.839610
162230.000000,3.44852328,3.40343907,-45.084209,0.839662
162240.000000,3.44852924,3.40344002,-45.089225,0.839714
162250.000000,3.44852281,3.40344096,-45.081843,0.839766
162260.000000,3.44853854,3.40344191,-45.096634,0.839818
162270.000000,3.44853282,3.40344285,-45.089967,0.839869
162280.000000,3.44852686,3.40344380,-45.083062,0.839921
162290.000000,3.44853497,3.40344474,-45.090224,0.839973
162300.000000,3.44854164,3.40344569,-45.095955,0.840025
162310.000000,3.44852328,3.40344663,-45.076652,0.840076
162320.000000,3.44853377,3.40344758,-45.086198,0.840128
162330.000000,3.44853807,3.40344852,-45.089545,0.840180
162340.000000,3.44853807,3.40344946,-45.088600,0.840232
162350.000000,3.44853735,3.40345041,-45.086941,0.840283
162360.000000,3.44854093,3.40345135,-45.089572,0.840335
162370.000000,3.44854641,3.40345230,-45.094111,0.840387
162380.000000,3.44855833,3.40345324,-45.105088,0.840439
162390.000000,3.44854259,3.40345419,-45.088408,0.840490
162400.000000,3.44855356,3.40345513,-45.098430,0.840542
162410.000000,3.44855046,3.40345608,-45.094386,0.840594
162420.000000,3.44855952,3.40345702,-45.102502,0.840646
162430.000000,3.44854999,3.40345797,-45.092020,0.840697
162440.000000,3.44855046,3.40345891,-45.091553,0.840749
162450.000000,3.44855833,3.40345985,-45.098476,0.840801
162460.000000,3.44855595,3.40346080,-45.095147,0.840853
162470.000000,3.44856429,3.40346174,-45.102547,0.840904
162480.000000,3.44855738,3.40346269,-45.094688,0.840956
162490.000000,3.44855452,3.40346363,-45.090883,0.841008
162500.000000,3.44856334,3.40346458,-45.098760,0.841060
162510.000000,3.44856429,3.40346552,-45.098769,0.841111
162520.000000,3.44855738,3.40346647,-45.090910,0.841163
162530.000000,3.44857812,3.40346741,-45.110708,0.841215
162540.000000,3.44856477,3.40346836,-45.096412,0.841267
162550.000000,3.44856715,3.40346930,-45.097852,0.841318
162560.000000,3.44857073,3.40347024,-45.100483,0.841370
162570.000000,3.44857311,3.40347119,-45.101923,0.841422
162580.000000,3.44857669,3.40347213,-45.104555,0.841474
162590.000000,3.44856477,3.40347308,-45.091689,0.841525
162600.000000,3.44857383,3.40347402,-45.099804,0.841577
162610.000000,3.44857240,3.40347497,-45.097429,0.841629
162620.000000,3.44858241,3.40347591,-45.106498,0.841681
162630.000000,3.44858003,3.40347686,-45.103170,0.841732
162640.000000,3.44857812,3.40347780,-45.100318,0.841784
162650.000000,3.44858241,3.40347875,-45.103665,0.841836
162660.000000,3.44858313,3.40347969,-45.103435,0.841888
162670.000000,3.44859076,3.40348064,-45.110120,0.841939
162680.000000,3.44858837,3.40348158,-45.106792,0.841991
162690.000000,3.44858241,3.40348252,-45.099886,0.842043
162700.000000,3.44858837,3.40348347,-45.104902,0.842095
162710.000000,3.44858241,3.40348441,-45.097997,0.842146
162720.000000,3.44857740,3.40348536,-45.092046,0.842198
162730.000000,3.44858241,3.40348630,-45.096108,0.842250
162740.000000,3.44858098,3.40348725,-45.093733,0.842302
162750.000000,3.44858551,3.40348819,-45.097319,0.842353
162760.000000,3.44859886,3.40348914,-45.109725,0.842405
162770.000000,3.44858837,3.40349008,-45.098290,0.842457
162780.000000,3.44859290,3.40349103,-45.101876,0.842509
162790.000000,3.44859433,3.40349197,-45.102362,0.842560
162800.000000,3.44859791,3.40349291,-45.104993,0.842612
162810.000000,3.44860578,3.40349386,-45.111917,0.842664
162820.000000,3.44860029,3.40349480,-45.105489,0.842716
162830.000000,3.44860339,3.40349575,-45.107643,0.842768
162840.000000,3.44859672,3.40349669,-45.100023,0.842819
162850.000000,3.44861078,3.40349764,-45.113145,0.842871
162860.000000,3.44860792,3.40349858,-45.109340,0.842923
162870.000000,3.44860792,3.40349953,-45.108395,0.842975
162880.000000,3.44861078,3.40350047,-45.110312,0.843026
162890.000000,3.44860578,3.40350142,-45.104360,0.843078
162900.000000,3.44861388,3.40350236,-45.111522,0.843130
162910.000000,3.44862342,3.40350330,-45.120114,0.843182
162920.000000,3.44862342,3.40350425,-45.119169,0.843233
162930.000000,3.44862151,3.40350519,-45.116318,0.843285
162940.000000,3.44862461,3.40350614,-45.118472,0.843337
162950.000000,3.44861460,3.40350708,-45.107514,0.843389
162960.000000,3.44862056,3.40350803,-45.112530,0.843440
162970.000000,3.44861984,3.40350897,-45.110870,0.843492
162980.000000,3.44862103,3.40350992,-45.111118,0.843544
162990.000000,3.44861817,3.40351086,-45.107312,0.843596
163000.000000,3.44862103,3.40351181,-45.109229,0.843647
163010.000000,3.44862247,3.40351275,-45.109715,0.843699
163020.000000,3.44863343,3.40351369,-45.119737,0.843751
163030.000000,3.44862747,3.40351464,-45.112832,0.843803
163040.000000,3.44862747,3.40351558,-45.111888,0.843854
163050.000000,3.44862700,3.40351653,-45.110466,0.843906
163060.000000,3.44862700,3.40351747,-45.109522,0.843958
163070.000000,3.44864178,3.40351842,-45.123359,0.844010
163080.000000,3.44862843,3.40351936,-45.109063,0.844061
163090.000000,3.44862700,3.40352031,-45.106688,0.844113
163100.000000,3.44863534,3.40352125,-45.114088,0.844165
163110.000000,3.44863939,3.40352220,-45.117197,0.844217
163120.000000,3.44863534,3.40352314,-45.112199,0.844268
163130.000000,3.44862843,3.40352409,-45.104340,0.844320
163140.000000,3.44863653,3.40352503,-45.111502,0.844372
163150.000000,3.44864178,3.40352597,-45.115803,0.844424
163160.000000,3.44864726,3.40352692,-45.120342,0.844475
163170.000000,3.44864130,3.40352786,-45.113437,0.844527
163180.000000,3.44865608,3.40352881,-45.127274,0.844579
163190.000000,3.44864178,3.40352975,-45.112024,0.844631
163200.000000,3.44864845,3.40353070,-45.117756,0.844682
163210.000000,3.44865227,3.40353164,-45.120626,0.844734
163220.000000,3.44865370,3.40353259,-45.121112,0.844786
163230.000000,3.44865441,3.40353353,-45.120882,0.844838
163240.000000,3.44864941,3.40353448,-45.114931,0.844889
163250.000000,3.44865537,3.40353542,-45.119947,0.844941
163260.000000,3.44865537,3.40353636,-45.119002,0.844993
163270.000000,3.44865131,3.40353731,-45.114005,0.845045
163280.000000,3.44865608,3.40353825,-45.117829,0.845096
163290.000000,3.44866037,3.40353920,-45.121175,0.845148
163300.000000,3.44865537,3.40354014,-45.115224,0.845200
163310.000000,3.44865966,3.40354109,-45.118571,0.845252
163320.000000,3.44866323,3.40354203,-45.121203,0.845304
163330.000000,3.44865227,3.40354298,-45.109291,0.845355
163340.000000,3.44865823,3.40354392,-45.114307,0.845407
163350.000000,3.44865370,3.40354487,-45.108832,0.845459
163360.000000,3.44866490,3.40354581,-45.119093,0.845511
163370.000000,3.44865608,3.40354675,-45.109327,0.845562
163380.000000,3.44866705,3.40354770,-45.119350,0.845614
163390.000000,3.44866538,3.40354864,-45.116737,0.845666
163400.000000,3.44867897,3.40354959,-45.129382,0.845718
163410.000000,3.44867134,3.40355053,-45.120808,0.845769
163420.000000,3.44867444,3.40355148,-45.122963,0.845821
163430.000000,3.44866991,3.40355242,-45.117488,0.845873
163440.000000,3.44866848,3.40355337,-45.115113,0.845925
163450.000000,3.44867086,3.40355431,-45.116553,0.845976
163460.000000,3.44867301,3.40355526,-45.117754,0.846028
163470.000000,3.44866896,3.40355620,-45.112756,0.846080
163480.000000,3.44867730,3.40355714,-45.120156,0.846132
163490.000000,3.44866395,3.40355809,-45.105860,0.846183
163500.000000,3.44868493,3.40355903,-45.125897,0.846235
163510.000000,3.44867897,3.40355998,-45.118992,0.846287
163520.000000,3.44867802,3.40356092,-45.117093,0.846339
163530.000000,3.44867897,3.40356187,-45.117103,0.846390
163540.000000,3.44867444,3.40356281,-45.111628,0.846442
163550.000000,3.44868398,3.40356376,-45.120220,0.846494
163560.000000,3.44867730,3.40356470,-45.112600,0.846546
163570.000000,3.44868398,3.40356565,-45.118331,0.846597
163580.000000,3.44869089,3.40356659,-45.124301,0.846649
163590.000000,3.44868779,3.40356754,-45.120257,0.846701
163600.000000,3.44869280,3.40356848,-45.124319,0.846753
163610.000000,3.44868994,3.40356942,-45.120513,0.846804
163620.000000,3.44870567,3.40357037,-45.135304,0.846856
163630.000000,3.44870067,3.40357131,-45.129353,0.846908
163640.000000,3.44870353,3.40357226,-45.131269,0.846960
163650.000000,3.44869876,3.40357320,-45.125557,0.847011
163660.000000,3.44870186,3.40357415,-45.127711,0.847063
